time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
433.0,34.911383772026504,38.22,34.911383772026504,38.22,28.464055252009103,6.447328520017401,0.0,28.464055252009103,3.3086162279734945,9.755944747990895,0.0,0.0,0.0,7.882002885870835
434.0,67.44361443377893,38.22,67.44361443377893,38.22,35.75432138020329,31.68929305357565,0.0,35.75432138020329,-29.223614433778938,2.465678619796712,0.0,0.0,0.0,37.945105932826216
435.0,94.1787144720503,38.22,94.1787144720503,38.22,37.06860832758314,57.11010614446716,0.0,37.06860832758314,-55.95871447205031,1.1513916724168565,0.0,0.0,0.0,92.12450978197424
436.0,113.1302523503234,38.22,113.1302523503234,38.22,37.64745508704317,75.48279726328025,0.0,37.64745508704317,-74.9102523503234,0.5725449129568331,0.0,0.0,0.0,163.73377883578124
437.0,124.19188386902681,38.22,124.19188386902681,38.22,37.754718116408206,85.38165026647933,0.0,37.754718116408206,-85.97188386902681,0.46528188359179334,1.0555154861392846,0.0,0.0,244.73392440358037
438.0,127.54870435131225,38.22,127.54870435131225,38.22,37.791219019356205,77.58565282583083,0.0,37.791219019356205,-89.32870435131225,0.4287809806437961,12.171832506125206,0.0,0.0,318.33813740779175
439.0,124.19188386902682,38.22,124.19188386902682,38.22,37.754718116408206,53.55902716591833,0.0,37.754718116408206,-85.97188386902683,0.46528188359179334,32.87813858670028,0.0,0.0,369.14869193993223
440.0,113.13025235032342,38.22,113.13025235032342,38.22,37.64745508704317,34.175157340979794,0.00024779673635966226,37.64770288377953,-74.91025235032342,0.5722971162204731,41.30763992230046,0.0,0.0,401.5698317168736
441.0,94.1787144720503,38.22,94.1787144720503,38.22,37.06860832758314,23.69376496254492,0.4088579051396317,37.477466232722776,-55.95871447205031,0.7425337672772248,33.41634118192225,0.0,0.0,423.6167367315723
442.0,67.44361443377899,38.22,67.44361443377899,38.22,35.754321380203294,6.871193383171019,1.0517567054235706,36.806078085626865,-29.223614433778987,1.4139219143731372,24.818099670404678,0.0,0.0,429.02667422069743
443.0,34.91138377202655,38.22,34.91138377202655,38.22,28.46405525200912,0.08882947641326117,6.900043696712705,35.364098948721825,3.308616227973456,2.855901051278175,6.358499043604161,0.0,0.0,421.83766058257856
444.0,1.6518921307851123e-14,38.22,1.6518921307851123e-14,38.22,1.6518921307851123e-14,0.0,34.052371599543605,34.05237159954362,38.219999999999985,4.167628400456376,0.0,0.0,0.0,385.9433092542489
445.0,0.0,38.22,0.0,38.22,0.0,0.0,33.54,33.54,38.22,4.68,0.0,0.0,0.0,350.5890450135664
446.0,0.0,38.22,0.0,38.22,0.0,0.0,32.764449090428734,32.764449090428734,38.22,5.455550909571267,0.0,0.0,0.0,316.05228321143744
447.0,0.0,38.22,0.0,38.22,0.0,0.0,31.280489619477258,31.280489619477258,38.22,6.93951038052274,0.0,0.0,0.0,283.0797520371702
448.0,0.0,38.22,0.0,38.22,0.0,0.0,30.08,30.08,38.22,8.14,0.0,0.0,0.0,251.37264803121525
449.0,0.0,38.22,0.0,38.22,0.0,0.0,30.08,30.08,38.22,8.14,0.0,0.0,0.0,219.6655440252603
450.0,0.0,107.46395541218789,0.0,107.46395541218789,0.0,0.0,77.22762354549957,77.22762354549957,107.46395541218789,30.23633186668832,0.0,0.0,0.0,138.2604811299847
451.0,0.0,116.21899102646218,0.0,116.21899102646218,0.0,0.0,71.9568338830054,71.9568338830054,116.21899102646218,44.26215714345677,0.0,0.0,0.0,62.41131836842632
452.0,0.0,111.4261976916643,0.0,111.4261976916643,0.0,0.0,34.64894745804343,34.64894745804343,111.4261976916643,76.77725023362086,0.0,0.0,0.0,25.888120870120094
453.0,0.0,124.26509321302763,0.0,124.26509321302763,0.0,0.0,23.07546696468504,23.07546696468504,124.26509321302763,101.18962624834258,0.0,0.0,0.0,1.564442976661109
454.0,0.0,38.22,0.0,38.22,0.0,0.0,0.8519146431771218,0.8519146431771218,38.22,37.36808535682288,0.0,0.0,0.0,0.666446095164666
455.0,0.0,38.22,0.0,38.22,0.0,0.0,0.4944022074295952,0.4944022074295952,38.22,37.725597792570404,0.0,0.0,0.0,0.14530040993381865
456.0,0.0,38.22,0.0,38.22,0.0,0.0,0.1378440721041067,0.1378440721041067,38.22,38.08215592789589,0.0,0.0,0.0,0.0
457.0,39.19001825422762,38.22,39.19001825422762,38.22,30.51153380812316,8.678484446104456,0.0,30.51153380812316,-0.9700182542276183,7.708466191876837,0.0,0.0,0.0,8.23313324641046
458.0,75.70930152899696,38.22,75.70930152899696,38.22,35.718602203536136,39.990699325460824,0.0,35.718602203536136,-37.48930152899696,2.5013977964638645,0.0,0.0,0.0,46.17164177383509
459.0,105.85531242150678,38.22,105.85531242150678,38.22,36.52602689150319,69.32928553000359,0.0,36.52602689150319,-67.63531242150678,1.693973108496809,0.0,0.0,0.0,111.94317702192465
460.0,123.94522519169772,38.22,123.94522519169772,38.22,36.901879452209634,87.04334573948809,0.0,36.901879452209634,-85.72522519169773,1.3181205477903686,0.0,0.0,0.0,194.51974533141336
461.0,131.73603318644064,38.22,131.73603318644064,38.22,37.1166566898237,90.22241955895589,0.0,37.1166566898237,-93.51603318644064,1.1033433101762993,4.396956937661047,0.0,0.0,280.1122478767008
462.0,133.79095208459782,38.22,133.79095208459782,38.22,37.189913205863725,64.89124716967115,0.0,37.189913205863725,-95.57095208459782,1.0300867941362726,31.709791709062948,0.0,0.0,341.6734902562355
463.0,131.73603318644064,38.22,131.73603318644064,38.22,37.1166566898237,47.78308349460432,0.0,37.1166566898237,-93.51603318644065,1.1033433101762993,46.83629300201263,0.0,0.0,387.0045034969198
464.0,123.94522519169773,38.22,123.94522519169773,38.22,36.901879452209634,38.80113935337583,0.0,36.901879452209634,-85.72522519169773,1.3181205477903681,48.24220638611227,0.0,0.0,423.81449634679797
465.0,105.85531242150678,38.22,105.85531242150678,38.22,36.52602689150319,28.182003440017397,0.03419131532556077,36.56021820682875,-67.63531242150678,1.6597817931712482,41.14728208998619,0.0,0.0,450.51425150506935
466.0,75.70930152899702,38.22,75.70930152899702,38.22,35.718602203536136,9.066290809859233,0.3963543993957261,36.11495660293186,-37.48930152899702,2.1050433970681355,30.924408515601645,0.0,0.0,458.69749595074546
467.0,39.19001825422766,38.22,39.19001825422766,38.22,30.51153380812318,0.0,4.953662849012225,35.46519665713541,-0.9700182542276626,2.754803342864593,8.67848444610448,0.0,0.0,453.47587682959966
468.0,1.854343075663359e-14,38.22,1.854343075663359e-14,38.22,1.854343075663359e-14,0.0,34.759999999999984,34.76,38.21999999999998,3.4599999999999995,0.0,0.0,0.0,416.83561967378205
469.0,0.0,38.22,0.0,38.22,0.0,0.0,34.76,34.76,38.22,3.46,0.0,0.0,0.0,380.19536251796444
470.0,0.0,38.22,0.0,38.22,0.0,0.0,33.335236660251695,33.335236660251695,38.22,4.884763339748303,0.0,0.0,0.0,345.0569377889178
471.0,0.0,38.22,0.0,38.22,0.0,0.0,33.07301161847536,33.07301161847536,38.22,5.1469883815246344,0.0,0.0,0.0,310.19492252371987
472.0,0.0,38.22,0.0,38.22,0.0,0.0,31.58,31.58,38.22,6.64,0.0,0.0,0.0,276.90667968768076
473.0,0.0,38.22,0.0,38.22,0.0,0.0,30.79680999101509,30.79680999101509,38.22,7.423190008984912,0.0,0.0,0.0,244.44399160800162
474.0,0.0,109.23465937670497,0.0,109.23465937670497,0.0,0.0,77.52759858625932,77.52759858625932,109.23465937670497,31.707060790445652,0.0,0.0,0.0,162.72272725605848
475.0,0.0,117.13273816951289,0.0,117.13273816951289,0.0,0.0,83.69461217206938,83.69461217206938,117.13273816951289,33.438125997443514,0.0,0.0,0.0,74.5008598066613
476.0,0.0,107.22376024993098,0.0,107.22376024993098,0.0,0.0,41.84970754121265,41.84970754121265,107.22376024993098,65.37405270871832,0.0,0.0,0.0,30.387394725942322
477.0,0.0,116.16506242257996,0.0,116.16506242257996,0.0,0.0,22.09938415289816,22.09938415289816,116.16506242257996,94.0656782696818,0.0,0.0,0.0,7.092598455879337
478.0,0.0,38.22,0.0,38.22,0.0,0.0,3.2002026527807437,3.2002026527807437,38.22,35.01979734721925,0.0,0.0,0.0,3.7192886702459593
479.0,0.0,38.22,0.0,38.22,0.0,0.0,1.7890820428510235,1.7890820428510235,38.22,36.43091795714898,0.0,0.0,0.0,1.833430611473893
480.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,1.0112384198301143
481.0,28.55367700475964,38.22,28.55367700475964,38.22,23.923170321591954,4.6305066831676855,0.0,23.923170321591954,9.66632299524036,14.296829678408045,0.0,0.0,0.0,5.404122771662579
482.0,55.16146810882724,38.22,55.16146810882724,38.22,31.078924572570468,24.08254353625677,0.0,31.078924572570468,-16.94146810882724,7.14107542742953,0.0,0.0,0.0,28.250829599083737
483.0,76.9732240545596,38.22,76.9732240545596,38.22,34.13449157761649,42.838732476943115,0.0,34.13449157761649,-38.7532240545596,4.085508422383514,0.0,0.0,0.0,68.89121960961378
484.0,91.91082851513411,38.22,91.91082851513411,38.22,35.81948348254622,56.0913450325879,0.0,35.81948348254622,-53.690828515134115,2.4005165174537852,0.0,0.0,0.0,122.10414180721858
485.0,100.67180190037145,38.22,100.67180190037145,38.22,36.61998809689217,62.61566563101932,0.0,36.61998809689217,-62.45180190037144,1.6000119031078262,1.4361481724599527,0.0,0.0,181.5065779876822
486.0,103.51759493821544,38.22,103.51759493821544,38.22,36.88119336659801,57.95414002451762,0.0,36.88119336659801,-65.29759493821544,1.338806633401989,8.682261547099804,0.0,0.0,236.48670268182283
487.0,100.67180190037145,38.22,100.67180190037145,38.22,36.61998809689217,44.209654190526734,0.010648752094824231,36.630636848986995,-62.45180190037145,1.5893631510130017,19.842159612952543,0.0,0.0,278.4164384546784
488.0,91.91082851513413,38.22,91.91082851513413,38.22,35.81948348254622,31.80055866767914,0.0,35.81948348254622,-53.69082851513413,2.400516517453784,24.290786364908772,0.0,0.0,308.5850973313811
489.0,76.9732240545596,38.22,76.9732240545596,38.22,34.13449157761649,20.72340582867895,0.411572959286928,34.546064536903415,-38.7532240545596,3.673935463096586,22.115326648264165,0.0,0.0,327.8112103282107
490.0,55.161468108827286,38.22,55.161468108827286,38.22,31.078924572570475,7.186960259342731,1.4221957211572382,32.501120293727716,-16.941468108827284,5.7188797062722845,16.895583276914074,0.0,0.0,333.13023357086774
491.0,28.55367700475967,38.22,28.55367700475967,38.22,23.923170321591968,0.15843574358898838,5.706704883415362,29.62987520500733,9.666322995240328,8.590124794992668,4.472070939578714,0.0,0.0,327.26514379262545
492.0,1.351066307114882e-14,38.22,1.351066307114882e-14,38.22,1.351066307114882e-14,0.0,25.762074900206045,25.76207490020606,38.219999999999985,12.457925099793941,0.0,0.0,0.0,300.1095324804567
493.0,0.0,38.22,0.0,38.22,0.0,0.0,25.53104233245761,25.53104233245761,38.22,12.688957667542393,0.0,0.0,0.0,273.1974508775421
494.0,0.0,38.22,0.0,38.22,0.0,0.0,22.747044690176494,22.747044690176494,38.22,15.472955309823504,0.0,0.0,0.0,249.2199604580098
495.0,0.0,38.22,0.0,38.22,0.0,0.0,22.141825857387868,22.141825857387868,38.22,16.07817414261213,0.0,0.0,0.0,225.88042670329108
496.0,0.0,38.22,0.0,38.22,0.0,0.0,21.036978172876008,21.036978172876008,38.22,17.18302182712399,0.0,0.0,0.0,203.7055046654459
497.0,0.0,38.22,0.0,38.22,0.0,0.0,18.835535694185044,18.835535694185044,38.22,19.384464305814955,0.0,0.0,0.0,183.85110675110406
498.0,0.0,114.41952049840515,0.0,114.41952049840515,0.0,0.0,65.4335668957006,65.4335668957006,114.41952049840515,48.98595360270455,0.0,0.0,0.0,114.87807114463499
499.0,0.0,111.47905304437339,0.0,111.47905304437339,0.0,0.0,54.98871021487383,54.98871021487383,111.47905304437339,56.49034282949957,0.0,0.0,0.0,56.914881186645566
500.0,0.0,105.8549760604474,0.0,105.8549760604474,0.0,0.0,39.205949286023895,39.205949286023895,105.8549760604474,66.64902677442349,0.0,0.0,0.0,15.588181995682971
501.0,0.0,117.4544378850051,0.0,117.4544378850051,0.0,0.0,10.770569724683375,10.770569724683375,117.4544378850051,106.68386816032172,0.0,0.0,0.0,4.235004653132261
502.0,0.0,38.22,0.0,38.22,0.0,0.0,0.8566139308283383,0.8566139308283383,38.22,37.36338606917166,0.0,0.0,0.0,3.332054287516436
503.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,2.5098620958726574
504.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,1.6876699042288787
505.0,34.87822329129621,38.22,34.87822329129621,38.22,28.131615400229652,6.746607891066554,0.09556674485234593,28.227182145081997,3.341776708703793,9.992817854918,0.0,0.0,0.0,7.987327934878991
506.0,67.37955330427982,38.22,67.37955330427982,38.22,34.41428237776392,32.965270926515906,0.0,34.41428237776392,-29.159553304279825,3.8057176222360822,0.0,0.0,0.0,39.26092987857482
507.0,93.84392894926921,38.22,93.84392894926921,38.22,36.20822305251137,57.63570589675785,0.0,36.20822305251137,-55.623928949269214,2.011776947488631,0.0,0.0,0.0,93.9389614341805
508.0,107.85150556620599,38.22,107.85150556620599,38.22,36.92829681041163,70.92320875579436,0.0,36.92829681041163,-69.63150556620599,1.2917031895883713,0.0,0.0,0.0,161.22262502495258
509.0,114.71315204851041,38.22,114.71315204851041,38.22,37.21949033406791,75.86344074452569,0.0,37.21949033406791,-76.49315204851041,1.0005096659320833,1.6302209699168055,0.0,0.0,233.19300419192894
510.0,116.81163146976456,38.22,116.81163146976456,38.22,37.302018617160144,60.583441168447855,0.0,37.302018617160144,-78.59163146976456,0.9179813828398578,18.92617168415656,0.0,0.0,290.6675029668613
511.0,114.71315204851041,38.22,114.71315204851041,38.22,37.21949033406791,40.67955405142636,0.0,37.21949033406791,-76.49315204851041,1.0005096659320831,36.814107663016145,0.0,0.0,329.2595164675926
512.0,107.851505566206,38.22,107.851505566206,38.22,36.92829681041163,35.18492281425387,0.049232840487910656,36.97752965089954,-69.631505566206,1.2424703491004598,35.7382859415405,0.0,0.0,362.58696911413125
513.0,93.84392894926921,38.22,93.84392894926921,38.22,36.20822305251137,27.25277700619833,0.27110141597353704,36.479324468484904,-55.623928949269214,1.7406755315150937,30.382928890559516,0.0,0.0,388.1554575016156
514.0,67.37955330427988,38.22,67.37955330427988,38.22,34.414282377763925,5.830831625599296,1.1747263861548454,35.58900876391877,-29.15955330427988,2.6309912360812304,27.134439300916657,0.0,0.0,392.44879974265046
515.0,34.878223291296244,38.22,34.878223291296244,38.22,28.13161540022967,0.15467569243393187,6.045221978181451,34.17683737841112,3.3417767087037538,4.043162621588879,6.5919321986326445,0.0,0.0,386.22331451788955
516.0,1.6503230856412953e-14,38.22,1.6503230856412953e-14,38.22,1.6503230856412953e-14,0.0,32.60826041468478,32.60826041468479,38.219999999999985,5.6117395853152034,0.0,0.0,0.0,351.85119003578603
517.0,0.0,38.22,0.0,38.22,0.0,0.0,31.160917457974158,31.160917457974158,38.22,7.05908254202584,0.0,0.0,0.0,319.0046989865519
518.0,0.0,38.22,0.0,38.22,0.0,0.0,30.867133027315287,30.867133027315287,38.22,7.352866972684711,0.0,0.0,0.0,286.46788391797696
519.0,0.0,38.22,0.0,38.22,0.0,0.0,27.717400707292676,27.717400707292676,38.22,10.502599292707325,0.0,0.0,0.0,257.251178233108
520.0,0.0,38.22,0.0,38.22,0.0,0.0,25.815174782765048,25.815174782765048,38.22,12.40482521723495,0.0,0.0,0.0,230.03959473014805
521.0,0.0,38.22,0.0,38.22,0.0,0.0,24.34,24.34,38.22,13.879999999999999,0.0,0.0,0.0,204.3829819806486
522.0,0.0,111.42797558830887,0.0,111.42797558830887,0.0,0.0,74.72688467623486,74.72688467623486,111.42797558830887,36.701090912074015,0.0,0.0,0.0,125.61392930543651
523.0,0.0,124.11517728178177,0.0,124.11517728178177,0.0,0.0,75.27718132152313,75.27718132152313,124.11517728178177,48.837995960258645,0.0,0.0,0.0,46.26481303427086
524.0,0.0,105.46318091769322,0.0,105.46318091769322,0.0,0.0,32.42676316309316,32.42676316309316,105.46318091769322,73.03641775460007,0.0,0.0,0.0,12.084003453530705
525.0,0.0,123.36078011219277,0.0,123.36078011219277,0.0,0.0,10.58365351516419,10.58365351516419,123.36078011219277,112.77712659702858,0.0,0.0,0.0,0.9278530955419524
526.0,0.0,38.22,0.0,38.22,0.0,0.0,0.84,0.84,38.22,37.38,0.0,0.0,0.0,0.042415350694806175
527.0,0.0,38.22,0.0,38.22,0.0,0.0,0.04023873478511787,0.04023873478511787,38.22,38.17976126521488,0.0,0.0,0.0,0.0
528.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
529.0,30.99148542375397,38.22,30.99148542375397,38.22,25.814992769457476,5.176492654296497,0.0,25.814992769457476,7.228514576246028,12.405007230542525,0.0,0.0,0.0,4.910852123612258
530.0,59.87095233173034,38.22,59.87095233173034,38.22,33.62259061753234,26.248361714197998,0.0,33.62259061753234,-21.650952331730338,4.59740938246766,0.0,0.0,0.0,29.81223448306045
531.0,83.84095539531862,38.22,83.84095539531862,38.22,36.37999625281467,47.46095914250394,0.0,36.37999625281467,-45.62095539531861,1.840003747185328,0.0,0.0,0.0,74.83765373101177
532.0,98.92235018504469,38.22,98.92235018504469,38.22,37.03911734390826,61.88323284113644,0.0,37.03911734390826,-60.70235018504469,1.1808826560917431,0.0,0.0,0.0,133.54524315676895
533.0,106.36831986164253,38.22,106.36831986164253,38.22,37.124266681028956,69.24405318061358,0.0,37.124266681028956,-68.14831986164253,1.0957333189710423,0.0,0.0,0.0,199.2359198985386
534.0,108.57098034561503,38.22,108.57098034561503,38.22,37.148404995917545,64.50594726709122,0.0,37.148404995917545,-70.35098034561503,1.071595004082456,6.916628082606271,0.0,0.0,260.43163469575524
535.0,106.36831986164255,38.22,106.36831986164255,38.22,37.124266681028956,42.44291126075828,0.0,37.124266681028956,-68.14831986164255,1.0957333189710423,26.801141919855308,0.0,0.0,300.6965157294767
536.0,98.9223501850447,38.22,98.9223501850447,38.22,37.03911734390826,33.24279691195279,0.014379378724147518,37.0534967226324,-60.7023501850447,1.1665032773675954,28.640435929183653,0.0,0.0,332.218244744296
537.0,83.84095539531862,38.22,83.84095539531862,38.22,36.37999625281467,21.02073666816195,0.560921723625052,36.94091797643972,-45.62095539531861,1.2790820235602762,26.440222474341994,0.0,0.0,351.5690031221917
538.0,59.87095233173038,38.22,59.87095233173038,38.22,33.622590617532346,6.580314426949488,2.7044524533093184,36.32704307084167,-21.650952331730384,1.8929569291583346,19.668047287248548,0.0,0.0,354.9608943229303
539.0,30.991485423754007,38.22,30.991485423754007,38.22,25.814992769457493,0.11197158888210135,9.27937929010681,35.09437205956431,7.228514576245994,3.125627940435696,5.064521065414412,0.0,0.0,345.285795289381
540.0,1.4664154026991467e-14,38.22,1.4664154026991467e-14,38.22,1.4664154026991467e-14,0.0,30.929792582310295,30.92979258231031,38.219999999999985,7.29020741768969,0.0,0.0,0.0,312.6829312504872
541.0,0.0,38.22,0.0,38.22,0.0,0.0,28.692717620383526,28.692717620383526,38.22,9.527282379616473,0.0,0.0,0.0,282.43815127033434
542.0,0.0,38.22,0.0,38.22,0.0,0.0,26.34336285504552,26.34336285504552,38.22,11.87663714495448,0.0,0.0,0.0,254.66980865359437
543.0,0.0,38.22,0.0,38.22,0.0,0.0,24.738021126026265,24.738021126026265,38.22,13.481978873973734,0.0,0.0,0.0,228.59364479905895
544.0,0.0,38.22,0.0,38.22,0.0,0.0,23.8,23.8,38.22,14.42,0.0,0.0,0.0,203.50624202838983
545.0,0.0,38.22,0.0,38.22,0.0,0.0,23.485387919293427,23.485387919293427,38.22,14.73461208070657,0.0,0.0,0.0,178.75046950919986
546.0,0.0,127.25239955777357,0.0,127.25239955777357,0.0,0.0,68.92356074485498,68.92356074485498,127.25239955777357,58.32883881291859,0.0,0.0,0.0,106.09865737496212
547.0,0.0,109.19964109357268,0.0,109.19964109357268,0.0,0.0,56.665849018467775,56.665849018467775,109.19964109357268,52.533792075104905,0.0,0.0,0.0,46.36760789310381
548.0,0.0,98.94528159871197,0.0,98.94528159871197,0.0,0.0,30.95819939378137,30.95819939378137,98.94528159871197,67.9870822049306,0.0,0.0,0.0,13.734800445772777
549.0,0.0,121.27308422854502,0.0,121.27308422854502,0.0,0.0,11.206926155710583,11.206926155710583,121.27308422854502,110.06615807283443,0.0,0.0,0.0,1.9216630386526865
550.0,0.0,38.22,0.0,38.22,0.0,0.0,1.0955910172758039,1.0955910172758039,38.22,37.1244089827242,0.0,0.0,0.0,0.7668087057818787
551.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.4716627908328299
552.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.17651687588378118
553.0,28.082887525277854,38.22,28.082887525277854,38.22,23.403367497096617,4.679520028181236,0.0,23.403367497096617,10.137112474722146,14.816632502903383,0.0,0.0,0.0,4.6158993695121895
554.0,54.251972674873954,38.22,54.251972674873954,38.22,32.3939957766768,21.85797689819715,0.0,32.3939957766768,-16.031972674873952,5.8260042233231975,0.0,0.0,0.0,25.3521969820058
555.0,76.34057137366577,38.22,76.34057137366577,38.22,34.7876225358947,41.55294883777106,0.0,34.7876225358947,-38.12057137366576,3.4323774641053006,0.0,0.0,0.0,64.77278552914672
556.0,91.23212712860038,38.22,91.23212712860038,38.22,35.61639678846508,55.61573034013531,0.0,35.61639678846508,-53.01212712860038,2.6036032115349212,0.0,0.0,0.0,117.5345000117143
557.0,99.76297033917176,38.22,99.76297033917176,38.22,36.137386063600154,62.65340405551877,0.0,36.137386063600154,-61.54297033917177,2.082613936399848,0.9721802200528464,0.0,0.0,176.97273800519528
558.0,102.5767032709005,38.22,102.5767032709005,38.22,36.312714948570175,58.12405631484024,0.0,36.312714948570175,-64.3567032709005,1.9072850514298225,8.139932007490081,0.0,0.0,232.11405944603172
559.0,99.76297033917177,38.22,99.76297033917177,38.22,36.137386063600154,40.390838229456946,0.002133769144294539,36.13951983274445,-61.542970339171774,2.0804801672555535,23.23474604611468,0.0,0.0,270.42992387841207
560.0,91.2321271286004,38.22,91.2321271286004,38.22,35.61639678846508,28.106601304645974,0.0,35.61639678846508,-53.01212712860039,2.6036032115349204,27.509129035489337,0.0,0.0,297.09418710109446
561.0,76.34057137366577,38.22,76.34057137366577,38.22,34.7876225358947,18.832872443611002,0.0,34.7876225358947,-38.12057137366576,3.4323774641053006,22.72007639416006,0.0,0.0,314.960618642664
562.0,54.25197267487399,38.22,54.25197267487399,38.22,32.39399577667681,3.8259719726276487,1.313547124910665,33.70754290158747,-16.031972674873995,4.512457098412524,18.032004925569534,0.0,0.0,317.20565410901077
563.0,28.082887525277883,38.22,28.082887525277883,38.22,23.403367497096635,0.09019915672966983,9.04639603060882,32.44976352770546,10.137112474722114,5.770236472294545,4.58932087145158,0.0,0.0,307.7554858516217
564.0,1.3287900936742813e-14,38.22,1.3287900936742813e-14,38.22,1.3287900936742813e-14,0.0,31.099999999999987,31.1,38.219999999999985,7.119999999999999,0.0,0.0,0.0,274.9732074412095
565.0,0.0,38.22,0.0,38.22,0.0,0.0,29.954749503388037,29.954749503388037,38.22,8.265250496611962,0.0,0.0,0.0,243.39812905104156
566.0,0.0,38.22,0.0,38.22,0.0,0.0,26.941850697107892,26.941850697107892,38.22,11.278149302892107,0.0,0.0,0.0,214.9989248566895
567.0,0.0,38.22,0.0,38.22,0.0,0.0,21.711360832627925,21.711360832627925,38.22,16.508639167372074,0.0,0.0,0.0,192.11314107906483
568.0,0.0,38.22,0.0,38.22,0.0,0.0,20.281479004848514,20.281479004848514,38.22,17.938520995151485,0.0,0.0,0.0,170.73458508832937
569.0,0.0,38.22,0.0,38.22,0.0,0.0,17.932248924202348,17.932248924202348,38.22,20.28775107579765,0.0,0.0,0.0,151.83233503180153
570.0,0.0,111.5548014116193,0.0,111.5548014116193,0.0,0.0,47.5583373930618,47.5583373930618,111.5548014116193,63.996464018557496,0.0,0.0,0.0,101.70144573419158
571.0,0.0,129.4525078782275,0.0,129.4525078782275,0.0,0.0,58.296598620414024,58.296598620414024,129.4525078782275,71.15590925781346,0.0,0.0,0.0,40.251435240478905
572.0,0.0,117.84501598152521,0.0,117.84501598152521,0.0,0.0,32.65425449354245,32.65425449354245,117.84501598152521,85.19076148798277,0.0,0.0,0.0,5.830828742351496
573.0,0.0,114.01622610922692,0.0,114.01622610922692,0.0,0.0,4.401109352118935,4.401109352118935,114.01622610922692,109.615116757108,0.0,0.0,0.0,1.1916521476302182
574.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.8965062326811695
575.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.6013603177321207
576.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.306214402783072
577.0,30.78709645223034,38.22,30.78709645223034,38.22,25.037782742361344,5.749313709868997,0.0,25.037782742361344,7.432903547769658,13.182217257638655,0.0,0.0,0.0,5.7604922945886265
578.0,59.476103159323664,38.22,59.476103159323664,38.22,33.16676724659765,26.309335912726016,0.0,33.16676724659765,-21.25610315932367,5.05323275340235,0.0,0.0,0.0,30.71971985779237
579.0,82.88388807045673,38.22,82.88388807045673,38.22,35.94139297645803,46.9424950939987,0.0,35.94139297645803,-44.663888070456736,2.2786070235419658,0.0,0.0,0.0,75.25328092228712
580.0,98.35494226058648,38.22,98.35494226058648,38.22,36.88011759923282,61.47482466135366,0.0,36.88011759923282,-60.13494226058648,1.3398824007671837,0.0,0.0,0.0,133.57342032909716
581.0,107.39358223922021,38.22,107.39358223922021,38.22,37.278246162319505,69.30935870911992,0.0,37.278246162319505,-69.17358223922021,0.9417538376804977,0.805977367780784,0.0,0.0,199.32605133503117
582.0,110.24195595421573,38.22,110.24195595421573,38.22,37.37970560578019,58.76500088488426,0.0,37.37970560578019,-72.02195595421573,0.8402943942198111,14.09724946355128,0.0,0.0,255.07542618444452
583.0,107.39358223922022,38.22,107.39358223922022,38.22,37.278246162319505,40.62364391858226,0.01832849084579835,37.2965746531653,-69.17358223922022,0.9234253468346993,29.491692158318454,0.0,0.0,293.5950787502394
584.0,98.35494226058648,38.22,98.35494226058648,38.22,36.88011759923282,30.222447126741947,0.01337657375785739,36.89349417299067,-60.13494226058649,1.3265058270093255,31.252377534611725,0.0,0.0,322.2525094188062
585.0,82.88388807045673,38.22,82.88388807045673,38.22,35.94139297645803,17.920979222219493,0.3083982263161015,36.249791202774134,-44.663888070456736,1.9702087972258642,29.021515871779208,0.0,0.0,338.9287628177978
586.0,59.95519178178887,38.22,59.95519178178887,38.22,33.44676724659766,4.604331958916074,2.1241034401964596,35.570870686794116,-21.73519178178887,2.649129313205883,21.904092576275136,0.0,0.0,341.0578140269617
587.0,31.0350909718022,38.22,31.0350909718022,38.22,25.285777261933188,0.03995105906830532,8.402777181526538,33.68855444345972,7.184909028197796,4.531445556540275,5.709362650800711,0.0,0.0,332.23841007460123
588.0,1.4684786741566678e-14,38.22,1.4684786741566678e-14,38.22,1.4684786741566678e-14,0.0,30.712502649974326,30.71250264997434,38.219999999999985,7.507497350025659,0.0,0.0,0.0,299.8645897353092
