time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
187.0,small_family,0.0,23.698609893520313,20.90034284048484,2.798267053035474,0.0,23.698609893520313,Winter,CHARGE_PRIORITY
188.0,apartment,0.0,20.2394722140964,10.502432591825437,9.737039622270963,0.0,20.2394722140964,Winter,CHARGE_PRIORITY
188.0,family_house,0.0,25.97909813562426,12.418431842333062,13.560666293291195,0.0,25.97909813562426,Winter,CHARGE_PRIORITY
188.0,luxury_house,0.0,38.196515624486985,4.191896182166839,34.00461944232015,0.0,38.196515624486985,Winter,CHARGE_PRIORITY
188.0,small_family,0.0,26.995505335429804,18.506874222489326,8.488631112940478,0.0,26.995505335429804,Winter,CHARGE_PRIORITY
189.0,apartment,0.0,22.550990323292947,3.109821839713581,19.441168483579364,0.0,22.550990323292947,Winter,CHARGE_PRIORITY
189.0,family_house,0.0,30.88382999971976,4.494998750597563,26.3888312491222,0.0,30.88382999971976,Winter,CHARGE_PRIORITY
189.0,luxury_house,0.0,35.63385556195506,0.2774504337084468,35.35640512824661,0.0,35.63385556195506,Winter,CHARGE_PRIORITY
189.0,small_family,0.0,21.372057540564864,4.550322716028064,16.8217348245368,0.0,21.372057540564864,Winter,CHARGE_PRIORITY
190.0,apartment,0.0,3.6399999999999997,0.4514930022851511,3.1885069977148484,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
190.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
190.0,luxury_house,0.0,18.0,-5.2662502028650513e-17,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
190.0,small_family,0.0,6.5,0.20764775733226137,6.2923522426677385,0.0,6.5,Winter,CHARGE_PRIORITY
191.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
191.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
191.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
191.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,CHARGE_PRIORITY
192.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
192.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
192.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
192.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,CHARGE_PRIORITY
193.0,apartment,4.321913734651874,3.6399999999999997,3.0340334574394476,0.605966542560552,0.0,-0.6819137346518744,Winter,CHARGE_PRIORITY
193.0,family_house,11.275590399127724,10.08,7.8624056730281735,2.217594326971826,0.0,-1.195590399127724,Winter,CHARGE_PRIORITY
193.0,luxury_house,12.188330799455542,18.0,10.93890674217328,7.061093257826719,0.0,5.811669200544458,Winter,CHARGE_PRIORITY
193.0,small_family,7.8120260953706175,6.5,5.15456137580143,1.3454386241985699,0.0,-1.3120260953706175,Winter,CHARGE_PRIORITY
194.0,apartment,8.349296190587369,3.6399999999999997,3.5222925741126643,0.11770742588733535,0.0,-4.709296190587368,Winter,CHARGE_PRIORITY
194.0,family_house,21.78276794634906,10.08,8.926958287354116,1.153041712645884,0.0,-11.702767946349063,Winter,CHARGE_PRIORITY
194.0,luxury_house,23.54604699709719,18.0,15.47862253700623,2.5213774629937706,0.0,-5.5460469970971875,Winter,CHARGE_PRIORITY
194.0,small_family,15.091675522325254,6.5,6.059892379387667,0.4401076206123334,0.0,-8.591675522325254,Winter,CHARGE_PRIORITY
195.0,apartment,11.807687908998677,3.6399999999999997,3.5895163593825705,0.05048364061742894,0.0,-8.167687908998678,Winter,CHARGE_PRIORITY
195.0,family_house,30.80548585575278,10.08,9.397967906935822,0.6820320930641771,0.0,-20.725485855752783,Winter,CHARGE_PRIORITY
195.0,luxury_house,31.93767157775499,18.0,16.327879395335433,1.6721206046645682,0.0,-13.93767157775499,Winter,CHARGE_PRIORITY
195.0,small_family,21.342852202606444,6.5,6.410878565508877,0.08912143449112309,0.0,-14.842852202606442,Winter,CHARGE_PRIORITY
196.0,apartment,14.461405209538604,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.821405209538606,Winter,CHARGE_PRIORITY
196.0,family_house,34.75079840595397,10.08,9.622256075833047,0.45774392416695253,0.0,-24.670798405953974,Winter,CHARGE_PRIORITY
196.0,luxury_house,36.12591294354034,18.0,16.84478747378808,1.155212526211918,0.0,-18.125912943540342,Winter,CHARGE_PRIORITY
196.0,small_family,26.139548776010916,6.5,6.5,0.0,0.0,-19.639548776010916,Winter,CHARGE_PRIORITY
197.0,apartment,16.12960164365055,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.48960164365055,Winter,CHARGE_PRIORITY
197.0,family_house,35.990957526371915,10.08,9.742375010228656,0.3376249897713429,0.0,-25.910957526371917,Winter,CHARGE_PRIORITY
197.0,luxury_house,37.98611878657073,18.0,17.057593065006685,0.9424069349933138,0.0,-19.986118786570724,Winter,CHARGE_PRIORITY
197.0,small_family,28.852768464360448,6.5,6.5,0.0,1.1230641510190478,-22.352768464360448,Winter,CHARGE_PRIORITY
198.0,apartment,16.69859238117474,3.6399999999999997,3.6399999999999997,0.0,1.9704845587441302,-13.05859238117474,Winter,CHARGE_PRIORITY
198.0,family_house,36.41395270736186,10.08,9.760096881723,0.3199031182769996,0.5384594303889616,-26.333952707361856,Winter,CHARGE_PRIORITY
198.0,luxury_house,38.620600357762974,18.0,17.1301770891784,0.8698229108216021,0.0,-20.620600357762978,Winter,CHARGE_PRIORITY
198.0,small_family,29.729479208399255,6.5,6.5,0.0,6.360124956212189,-23.229479208399255,Winter,CHARGE_PRIORITY
199.0,apartment,16.129601643650552,3.6399999999999997,3.6399999999999997,0.0,4.005989474371272,-12.489601643650552,Winter,CHARGE_PRIORITY
199.0,family_house,35.990957526371915,10.08,9.742375010228656,0.3376249897713429,17.533079694076253,-25.910957526371917,Winter,CHARGE_PRIORITY
199.0,luxury_house,37.98611878657073,18.0,17.057593065006685,0.9424069349933138,0.0,-19.986118786570724,Winter,CHARGE_PRIORITY
199.0,small_family,28.852768464360455,6.5,6.5,0.0,12.835328378493955,-22.352768464360455,Winter,CHARGE_PRIORITY
200.0,apartment,14.461405209538604,3.6399999999999997,3.6399999999999997,0.0,5.359879051951193,-10.821405209538606,Winter,CHARGE_PRIORITY
200.0,family_house,34.75079840595398,10.08,9.690417112001189,0.389582887998811,21.865014324464763,-24.670798405953978,Winter,CHARGE_PRIORITY
200.0,luxury_house,36.12591294354035,18.0,16.84478747378808,1.1552125262119177,0.0,-18.125912943540346,Winter,CHARGE_PRIORITY
200.0,small_family,26.13954877601092,6.5,6.5,0.0,16.006534576140744,-19.63954877601092,Winter,CHARGE_PRIORITY
201.0,apartment,11.807687908998677,3.6399999999999997,3.6399999999999997,0.0,4.222180048083581,-8.167687908998678,Winter,CHARGE_PRIORITY
201.0,family_house,30.80548585575278,10.08,9.422798743460936,0.6572012565390647,20.617585476232904,-20.725485855752783,Winter,CHARGE_PRIORITY
201.0,luxury_house,31.93767157775499,18.0,16.506262664886265,1.493737335113734,0.0,-13.93767157775499,Winter,CHARGE_PRIORITY
201.0,small_family,21.342852202606444,6.5,6.5,0.0,12.802757583481034,-14.842852202606442,Winter,CHARGE_PRIORITY
202.0,apartment,8.349296190587374,3.6399999999999997,3.585642404830532,0.05435759516946745,2.7395018395871453,-4.709296190587375,Winter,CHARGE_PRIORITY
202.0,family_house,21.78276794634908,10.08,9.105669874400865,0.9743301255991339,12.61059207151117,-11.70276794634908,Winter,CHARGE_PRIORITY
202.0,luxury_house,23.546046997097207,18.0,16.065088544589198,1.9349114554108007,1.6824023513786657,-5.546046997097205,Winter,CHARGE_PRIORITY
202.0,small_family,15.091675522325264,6.5,6.4114675737101905,0.08853242628981,8.027790439319856,-8.591675522325264,Winter,CHARGE_PRIORITY
203.0,apartment,4.321913734651879,3.6399999999999997,3.4440088181181396,0.19599118188186,1.0128864961293236,-0.6819137346518794,Winter,CHARGE_PRIORITY
203.0,family_house,11.275590399127736,10.08,8.765281606100096,1.3147183938999039,3.2862507624297637,-1.1955903991277363,Winter,CHARGE_PRIORITY
203.0,luxury_house,12.188330799455555,18.0,15.008275565517163,2.991724434482836,0.39063650968625163,5.811669200544445,Winter,CHARGE_PRIORITY
203.0,small_family,7.812026095370626,6.5,6.150391992846758,0.34960800715324225,2.4672234272934706,-1.312026095370626,Winter,CHARGE_PRIORITY
204.0,apartment,2.0449877709872024e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.639999999999998,Winter,CHARGE_PRIORITY
204.0,family_house,5.33523940841319e-15,10.08,8.4,1.6799999999999997,0.0,10.079999999999995,Winter,CHARGE_PRIORITY
204.0,luxury_house,5.7671182175136446e-15,18.0,13.5,4.5,0.0,17.999999999999993,Winter,CHARGE_PRIORITY
204.0,small_family,3.696394424437217e-15,6.5,5.9501148900639,0.5498851099361,0.0,6.4999999999999964,Winter,CHARGE_PRIORITY
205.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
205.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,CHARGE_PRIORITY
205.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,CHARGE_PRIORITY
205.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,CHARGE_PRIORITY
206.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
206.0,family_house,0.0,10.08,7.570895209864771,2.509104790135229,0.0,10.08,Winter,CHARGE_PRIORITY
206.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,CHARGE_PRIORITY
206.0,small_family,0.0,6.5,5.069977730953333,1.430022269046667,0.0,6.5,Winter,CHARGE_PRIORITY
207.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
207.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,CHARGE_PRIORITY
207.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Winter,CHARGE_PRIORITY
207.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Winter,CHARGE_PRIORITY
208.0,apartment,0.0,3.6399999999999997,3.289477222013449,0.3505227779865505,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
208.0,family_house,0.0,10.08,7.077527584406438,3.002472415593562,0.0,10.08,Winter,CHARGE_PRIORITY
208.0,luxury_house,0.0,18.0,12.691989556077823,5.308010443922177,0.0,18.0,Winter,CHARGE_PRIORITY
208.0,small_family,0.0,6.5,4.894313849325344,1.6056861506746563,0.0,6.5,Winter,CHARGE_PRIORITY
209.0,apartment,0.0,3.6399999999999997,3.0492811403763826,0.590718859623617,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
209.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Winter,CHARGE_PRIORITY
209.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Winter,CHARGE_PRIORITY
209.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Winter,CHARGE_PRIORITY
210.0,apartment,0.0,23.671735235072113,13.982862925970101,9.688872309102011,0.0,23.671735235072113,Winter,CHARGE_PRIORITY
210.0,family_house,0.0,31.893218942813817,21.42046406458551,10.472754878228312,0.0,31.893218942813817,Winter,CHARGE_PRIORITY
210.0,luxury_house,0.0,37.015993202108604,15.790321649259322,21.225671552849278,0.0,37.015993202108604,Winter,CHARGE_PRIORITY
210.0,small_family,0.0,32.73956588154625,20.293237443953352,12.446328437592895,0.0,32.73956588154625,Winter,CHARGE_PRIORITY
211.0,apartment,0.0,22.158713625813913,10.875875935483286,11.282837690330629,0.0,22.158713625813913,Winter,CHARGE_PRIORITY
211.0,family_house,0.0,25.697795624037962,17.060000225068663,8.637795398969297,0.0,25.697795624037962,Winter,CHARGE_PRIORITY
211.0,luxury_house,0.0,42.18897325117202,16.45313844393113,25.735834807240895,0.0,42.18897325117202,Winter,CHARGE_PRIORITY
211.0,small_family,0.0,31.35087066822522,17.62052529809293,13.73034537013229,0.0,31.35087066822522,Winter,CHARGE_PRIORITY
212.0,apartment,0.0,22.99401567525612,7.582640906880696,15.411374768375422,0.0,22.99401567525612,Winter,CHARGE_PRIORITY
212.0,family_house,0.0,28.818786054753634,15.803691574004398,13.015094480749235,0.0,28.818786054753634,Winter,CHARGE_PRIORITY
212.0,luxury_house,0.0,34.76070812862517,4.464825700956734,30.295882427668435,0.0,34.76070812862517,Winter,CHARGE_PRIORITY
212.0,small_family,0.0,29.26754964559509,12.203585034674884,17.063964610920205,0.0,29.26754964559509,Winter,CHARGE_PRIORITY
213.0,apartment,0.0,23.40519258325332,3.5193195577553906,19.88587302549793,0.0,23.40519258325332,Winter,CHARGE_PRIORITY
213.0,family_house,0.0,23.462946918686576,7.5283762490205755,15.934570669666002,0.0,23.462946918686576,Winter,CHARGE_PRIORITY
213.0,luxury_house,0.0,34.163688024203424,0.0,34.163688024203424,0.0,34.163688024203424,Winter,CHARGE_PRIORITY
213.0,small_family,0.0,32.799664986579074,3.4984161194041445,29.30124886717493,0.0,32.799664986579074,Winter,CHARGE_PRIORITY
214.0,apartment,0.0,3.6399999999999997,0.5599999999999999,3.0799999999999996,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
214.0,family_house,0.0,10.08,0.32526407677638297,9.754735923223617,0.0,10.08,Winter,CHARGE_PRIORITY
214.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
214.0,small_family,0.0,6.5,-6.582812753581314e-18,6.5,0.0,6.5,Winter,CHARGE_PRIORITY
215.0,apartment,0.0,3.6399999999999997,0.5236419581923281,3.1163580418076715,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
215.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
215.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
215.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,CHARGE_PRIORITY
216.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
216.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
216.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
216.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,CHARGE_PRIORITY
217.0,apartment,6.132570462147878,3.6399999999999997,3.2806523471866735,0.35934765281332615,0.0,-2.492570462147878,Winter,CHARGE_PRIORITY
217.0,family_house,9.60347861917464,10.08,7.20447309847185,2.8755269015281497,0.0,0.47652138082536,Winter,CHARGE_PRIORITY
217.0,luxury_house,6.77390524437514,18.0,6.096514719937626,11.903485280062375,0.0,11.22609475562486,Winter,CHARGE_PRIORITY
217.0,small_family,7.889244858196589,6.5,5.238832932384088,1.2611670676159128,0.0,-1.3892448581965895,Winter,CHARGE_PRIORITY
218.0,apartment,11.847216381852244,3.6399999999999997,3.5082987946885154,0.1317012053114843,0.0,-8.207216381852245,Winter,CHARGE_PRIORITY
218.0,family_house,18.552496040951326,10.08,8.883239019664094,1.1967609803359054,0.0,-8.472496040951329,Winter,CHARGE_PRIORITY
218.0,luxury_house,13.08618004075382,18.0,10.96699276576235,7.033007234237649,0.0,4.9138199592461795,Winter,CHARGE_PRIORITY
218.0,small_family,15.240850716900646,6.5,6.082080779649629,0.417919220350371,0.0,-8.740850716900646,Winter,CHARGE_PRIORITY
219.0,apartment,16.754494083584156,3.6399999999999997,3.6154123275717764,0.024587672428223295,0.0,-13.114494083584157,Winter,CHARGE_PRIORITY
219.0,family_house,26.237191516986528,10.08,9.692938732231477,0.387061267768523,0.0,-16.157191516986526,Winter,CHARGE_PRIORITY
219.0,luxury_house,18.506653293290157,18.0,13.58775813850227,4.41224186149773,0.0,-0.5066532932901564,Winter,CHARGE_PRIORITY
219.0,small_family,21.55381778594461,6.5,6.323186532977211,0.17681346702278933,0.0,-15.05381778594461,Winter,CHARGE_PRIORITY
220.0,apartment,20.519980701630416,3.6399999999999997,3.6399999999999997,0.0,0.0,-16.879980701630416,Winter,CHARGE_PRIORITY
220.0,family_house,30.94404931555684,10.08,9.931129612045119,0.1488703879548804,0.0,-20.864049315556837,Winter,CHARGE_PRIORITY
220.0,luxury_house,22.66592870757938,18.0,14.985180419518047,3.014819580481954,0.0,-4.66592870757938,Winter,CHARGE_PRIORITY
220.0,small_family,26.39792779224447,6.5,6.482620164198777,0.017379835801223265,0.0,-19.89792779224447,Winter,CHARGE_PRIORITY
221.0,apartment,22.88706454573203,3.6399999999999997,3.6399999999999997,0.0,1.0053533168580526,-19.24706454573203,Winter,CHARGE_PRIORITY
221.0,family_house,32.45871805941204,10.08,10.010854917962304,0.0691450820376952,0.0,-22.37871805941204,Winter,CHARGE_PRIORITY
221.0,luxury_house,24.862661099600103,18.0,15.663133268960557,2.3368667310394424,0.0,-6.862661099600104,Winter,CHARGE_PRIORITY
221.0,small_family,29.305517448700545,6.5,6.5,0.0,1.119476463023192,-22.805517448700545,Winter,CHARGE_PRIORITY
222.0,apartment,23.69443276370449,3.6399999999999997,3.6399999999999997,0.0,6.025441564302437,-20.054432763704494,Winter,CHARGE_PRIORITY
222.0,family_house,32.89821404535422,10.08,10.038047735118342,0.04195226488165704,0.30798593824456233,-22.81821404535422,Winter,CHARGE_PRIORITY
222.0,luxury_house,25.59861609638402,18.0,15.796887728757259,2.203112271242741,0.0,-7.59861609638402,Winter,CHARGE_PRIORITY
222.0,small_family,30.05709472595108,6.5,6.5,0.0,9.815099996900699,-23.55709472595108,Winter,CHARGE_PRIORITY
223.0,apartment,22.887064545732034,3.6399999999999997,3.6399999999999997,0.0,11.729698215639193,-19.247064545732034,Winter,CHARGE_PRIORITY
223.0,family_house,32.45871805941204,10.08,10.010854917962304,0.0691450820376952,11.76151310816318,-22.37871805941204,Winter,CHARGE_PRIORITY
223.0,luxury_house,24.862661099600103,18.0,15.667511916726678,2.3324880832733212,0.0,-6.862661099600104,Winter,CHARGE_PRIORITY
223.0,small_family,29.30551744870055,6.5,6.5,0.0,14.672555447413213,-22.80551744870055,Winter,CHARGE_PRIORITY
224.0,apartment,20.519980701630416,3.6399999999999997,3.6399999999999997,0.0,12.678223383096347,-16.879980701630416,Winter,CHARGE_PRIORITY
224.0,family_house,30.944049315556843,10.08,9.931129612045119,0.14887038795488028,15.594505150224863,-20.86404931555684,Winter,CHARGE_PRIORITY
224.0,luxury_house,22.665928707579383,18.0,15.119941229092362,2.8800587709076377,0.0,-4.665928707579383,Winter,CHARGE_PRIORITY
224.0,small_family,26.397927792244474,6.5,6.5,0.0,13.59788125898698,-19.897927792244474,Winter,CHARGE_PRIORITY
225.0,apartment,16.754494083584156,3.6399999999999997,3.6399999999999997,0.0,11.135938919987842,-13.114494083584157,Winter,CHARGE_PRIORITY
225.0,family_house,26.237191516986528,10.08,9.804304965212745,0.275695034787254,14.568795807601957,-16.157191516986526,Winter,CHARGE_PRIORITY
225.0,luxury_house,18.506653293290157,18.0,13.886879348772057,4.113120651227943,0.0,-0.5066532932901564,Winter,CHARGE_PRIORITY
225.0,small_family,21.55381778594461,6.5,6.5,0.0,10.761415122944546,-15.05381778594461,Winter,CHARGE_PRIORITY
226.0,apartment,11.847216381852252,3.6399999999999997,3.6399999999999997,0.0,7.2182171150604715,-8.207216381852252,Winter,CHARGE_PRIORITY
226.0,family_house,18.552496040951343,10.08,9.639023867559171,0.4409761324408283,8.825512486457695,-8.472496040951345,Winter,CHARGE_PRIORITY
226.0,luxury_house,13.08618004075383,18.0,12.455545526357223,5.5444544736427765,0.0,4.913819959246171,Winter,CHARGE_PRIORITY
226.0,small_family,15.240850716900658,6.5,6.28918621894309,0.21081378105690957,7.435191716597816,-8.740850716900658,Winter,CHARGE_PRIORITY
227.0,apartment,6.132570462147885,3.6399999999999997,3.6141404267496515,0.025859573250347878,2.6559334441845426,-2.492570462147885,Winter,CHARGE_PRIORITY
227.0,family_house,9.60347861917465,10.08,9.446549952749558,0.6334500472504409,2.1373174032041202,0.4765213808253491,Winter,CHARGE_PRIORITY
227.0,luxury_house,6.773905244375148,18.0,10.112876487616175,7.887123512383826,0.0,11.226094755624853,Winter,CHARGE_PRIORITY
227.0,small_family,7.889244858196599,6.5,5.8643040730322635,0.6356959269677367,2.401652711103165,-1.3892448581965984,Winter,CHARGE_PRIORITY
228.0,apartment,2.901731124168288e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.6399999999999966,Winter,CHARGE_PRIORITY
228.0,family_house,4.544050978548998e-15,10.08,7.718307769012151,2.361692230987849,0.0,10.079999999999995,Winter,CHARGE_PRIORITY
228.0,luxury_house,3.2051896999950294e-15,18.0,6.089456631294319,11.910543368705682,0.0,17.999999999999996,Winter,CHARGE_PRIORITY
228.0,small_family,3.732931809347005e-15,6.5,5.5,0.9999999999999999,0.0,6.4999999999999964,Winter,CHARGE_PRIORITY
229.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
229.0,family_house,0.0,10.08,7.276707344483807,2.8032926555161923,0.0,10.08,Winter,CHARGE_PRIORITY
229.0,luxury_house,0.0,18.0,4.563648549008025,13.436351450991975,0.0,18.0,Winter,CHARGE_PRIORITY
229.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,CHARGE_PRIORITY
230.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
230.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Winter,CHARGE_PRIORITY
230.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Winter,CHARGE_PRIORITY
230.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,CHARGE_PRIORITY
231.0,apartment,0.0,3.6399999999999997,3.106949343331409,0.5330506566685906,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
231.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Winter,CHARGE_PRIORITY
231.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Winter,CHARGE_PRIORITY
231.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,CHARGE_PRIORITY
232.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
232.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Winter,CHARGE_PRIORITY
