time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
21.0,luxury_house,0.0,31.894539985279273,0.0,31.894539985279273,0.0,31.894539985279273,Winter,PRODUCE_PRIORITY
21.0,small_family,0.0,28.0462431781724,0.0,28.0462431781724,0.0,28.0462431781724,Winter,PRODUCE_PRIORITY
22.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
22.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
22.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
22.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
23.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
23.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
23.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
23.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
24.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
24.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
24.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
24.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
25.0,apartment,5.987493585544577,3.6399999999999997,0.0,3.6399999999999997,5.987493585544577,-2.3474935855445773,Winter,PRODUCE_PRIORITY
25.0,family_house,9.682974504816396,10.08,0.0,10.08,9.682974504816396,0.39702549518360264,Winter,PRODUCE_PRIORITY
25.0,luxury_house,11.853053996599744,18.0,0.0,18.0,11.853053996599744,6.146946003400256,Winter,PRODUCE_PRIORITY
25.0,small_family,9.073621491669059,6.5,0.0,6.5,9.073621491669059,-2.573621491669059,Winter,PRODUCE_PRIORITY
26.0,apartment,11.566949378035282,3.6399999999999997,0.0,3.6399999999999997,11.566949378035282,-7.926949378035283,Winter,PRODUCE_PRIORITY
26.0,family_house,18.706070299001517,10.08,0.0,10.08,18.706070299001517,-8.626070299001519,Winter,PRODUCE_PRIORITY
26.0,luxury_house,22.898341951429103,18.0,0.0,18.0,22.898341951429103,-4.898341951429101,Winter,PRODUCE_PRIORITY
26.0,small_family,17.528890673549366,6.5,0.0,6.5,17.528890673549366,-11.028890673549366,Winter,PRODUCE_PRIORITY
27.0,apartment,16.358136685700536,3.6399999999999997,0.0,3.6399999999999997,16.358136685700536,-12.718136685700538,Winter,PRODUCE_PRIORITY
27.0,family_house,26.45437831555249,10.08,0.0,10.08,26.45437831555249,-16.37437831555249,Winter,PRODUCE_PRIORITY
27.0,luxury_house,31.730347131419254,18.0,0.0,18.0,31.730347131419254,-13.730347131419254,Winter,PRODUCE_PRIORITY
27.0,small_family,24.789594923888778,6.5,0.0,6.5,24.789594923888778,-18.289594923888778,Winter,PRODUCE_PRIORITY
28.0,apartment,20.034544011334336,3.6399999999999997,0.0,3.6399999999999997,20.034544011334336,-16.39454401133434,Winter,PRODUCE_PRIORITY
28.0,family_house,30.50218217789345,10.08,0.0,10.08,30.50218217789345,-20.42218217789345,Winter,PRODUCE_PRIORITY
28.0,luxury_house,35.265661974415124,18.0,0.0,18.0,35.265661974415124,-17.265661974415124,Winter,PRODUCE_PRIORITY
28.0,small_family,30.360929246907745,6.5,0.0,6.5,30.360929246907745,-23.860929246907745,Winter,PRODUCE_PRIORITY
29.0,apartment,22.345630271245113,3.6399999999999997,0.0,3.6399999999999997,22.345630271245113,-18.705630271245113,Winter,PRODUCE_PRIORITY
29.0,family_house,31.92136622167508,10.08,0.0,10.08,31.92136622167508,-21.84136622167508,Winter,PRODUCE_PRIORITY
29.0,luxury_house,37.48805379186637,18.0,0.0,18.0,37.48805379186637,-19.48805379186637,Winter,PRODUCE_PRIORITY
29.0,small_family,33.755716325930365,6.5,0.0,6.5,33.755716325930365,-27.25571632593036,Winter,PRODUCE_PRIORITY
30.0,apartment,23.13389875607057,3.6399999999999997,0.0,3.6399999999999997,23.13389875607057,-19.49389875607057,Winter,PRODUCE_PRIORITY
30.0,family_house,32.34190648724556,10.08,0.0,10.08,32.34190648724556,-22.26190648724556,Winter,PRODUCE_PRIORITY
30.0,luxury_house,38.073960761025674,18.0,0.0,18.0,38.073960761025674,-20.073960761025674,Winter,PRODUCE_PRIORITY
30.0,small_family,34.78046993134526,6.5,0.0,6.5,34.78046993134526,-28.280469931345262,Winter,PRODUCE_PRIORITY
31.0,apartment,22.345630271245113,3.6399999999999997,0.0,3.6399999999999997,22.345630271245113,-18.705630271245116,Winter,PRODUCE_PRIORITY
31.0,family_house,31.92136622167508,10.08,0.0,10.08,31.92136622167508,-21.84136622167508,Winter,PRODUCE_PRIORITY
31.0,luxury_house,37.48805379186637,18.0,0.0,18.0,37.48805379186637,-19.48805379186637,Winter,PRODUCE_PRIORITY
31.0,small_family,33.755716325930365,6.5,0.0,6.5,33.755716325930365,-27.25571632593037,Winter,PRODUCE_PRIORITY
32.0,apartment,20.034544011334336,3.6399999999999997,0.0,3.6399999999999997,20.034544011334336,-16.39454401133434,Winter,PRODUCE_PRIORITY
32.0,family_house,30.502182177893452,10.08,0.0,10.08,30.502182177893452,-20.42218217789345,Winter,PRODUCE_PRIORITY
32.0,luxury_house,35.265661974415124,18.0,0.0,18.0,35.265661974415124,-17.265661974415128,Winter,PRODUCE_PRIORITY
32.0,small_family,30.360929246907748,6.5,0.0,6.5,30.360929246907748,-23.860929246907748,Winter,PRODUCE_PRIORITY
33.0,apartment,16.358136685700536,3.6399999999999997,0.0,3.6399999999999997,16.358136685700536,-12.718136685700538,Winter,PRODUCE_PRIORITY
33.0,family_house,26.45437831555249,10.08,0.0,10.08,26.45437831555249,-16.37437831555249,Winter,PRODUCE_PRIORITY
33.0,luxury_house,31.730347131419254,18.0,0.0,18.0,31.730347131419254,-13.730347131419254,Winter,PRODUCE_PRIORITY
33.0,small_family,24.789594923888778,6.5,0.0,6.5,24.789594923888778,-18.289594923888778,Winter,PRODUCE_PRIORITY
34.0,apartment,11.566949378035291,3.6399999999999997,0.0,3.6399999999999997,11.566949378035291,-7.926949378035291,Winter,PRODUCE_PRIORITY
34.0,family_house,18.706070299001535,10.08,0.0,10.08,18.706070299001535,-8.626070299001535,Winter,PRODUCE_PRIORITY
34.0,luxury_house,22.898341951429117,18.0,0.0,18.0,22.898341951429117,-4.898341951429118,Winter,PRODUCE_PRIORITY
34.0,small_family,17.52889067354938,6.5,0.0,6.5,17.52889067354938,-11.02889067354938,Winter,PRODUCE_PRIORITY
35.0,apartment,5.987493585544583,3.6399999999999997,0.0,3.6399999999999997,5.987493585544583,-2.347493585544584,Winter,PRODUCE_PRIORITY
35.0,family_house,9.682974504816407,10.08,0.0,10.08,9.682974504816407,0.3970254951835923,Winter,PRODUCE_PRIORITY
35.0,luxury_house,11.853053996599757,18.0,0.0,18.0,11.853053996599757,6.1469460034002426,Winter,PRODUCE_PRIORITY
35.0,small_family,9.07362149166907,6.5,0.0,6.5,9.07362149166907,-2.5736214916690696,Winter,PRODUCE_PRIORITY
36.0,apartment,2.8330855063420753e-15,3.6399999999999997,0.0,3.6399999999999997,2.8330855063420753e-15,3.639999999999997,Winter,PRODUCE_PRIORITY
36.0,family_house,4.581665823259517e-15,10.08,0.0,10.08,4.581665823259517e-15,10.079999999999995,Winter,PRODUCE_PRIORITY
36.0,luxury_house,5.608476235319842e-15,18.0,0.0,18.0,5.608476235319842e-15,17.999999999999993,Winter,PRODUCE_PRIORITY
36.0,small_family,4.293339971193226e-15,6.5,0.0,6.5,4.293339971193226e-15,6.499999999999996,Winter,PRODUCE_PRIORITY
37.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
37.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
37.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
37.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
38.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
38.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
38.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
38.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
39.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
39.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
39.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
39.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
40.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
40.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
40.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
40.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
41.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
41.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
41.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
41.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
42.0,apartment,0.0,23.88329422740404,0.0,23.88329422740404,0.0,23.88329422740404,Winter,PRODUCE_PRIORITY
42.0,family_house,0.0,33.43855565375693,0.0,33.43855565375693,0.0,33.43855565375693,Winter,PRODUCE_PRIORITY
42.0,luxury_house,0.0,34.305014797444386,0.0,34.305014797444386,0.0,34.305014797444386,Winter,PRODUCE_PRIORITY
42.0,small_family,0.0,20.870253490240938,0.0,20.870253490240938,0.0,20.870253490240938,Winter,PRODUCE_PRIORITY
43.0,apartment,0.0,17.06253242239557,0.0,17.06253242239557,0.0,17.06253242239557,Winter,PRODUCE_PRIORITY
43.0,family_house,0.0,23.92687834393931,0.0,23.92687834393931,0.0,23.92687834393931,Winter,PRODUCE_PRIORITY
43.0,luxury_house,0.0,38.2686959385915,0.0,38.2686959385915,0.0,38.2686959385915,Winter,PRODUCE_PRIORITY
43.0,small_family,0.0,27.960600152265357,0.0,27.960600152265357,0.0,27.960600152265357,Winter,PRODUCE_PRIORITY
44.0,apartment,0.0,18.086656187615006,0.0,18.086656187615006,0.0,18.086656187615006,Winter,PRODUCE_PRIORITY
44.0,family_house,0.0,30.90939256750332,0.0,30.90939256750332,0.0,30.90939256750332,Winter,PRODUCE_PRIORITY
44.0,luxury_house,0.0,31.62925520210151,0.0,31.62925520210151,0.0,31.62925520210151,Winter,PRODUCE_PRIORITY
44.0,small_family,0.0,24.29916178927259,0.0,24.29916178927259,0.0,24.29916178927259,Winter,PRODUCE_PRIORITY
45.0,apartment,0.0,25.669459942130526,0.0,25.669459942130526,0.0,25.669459942130526,Winter,PRODUCE_PRIORITY
45.0,family_house,0.0,26.703749774137936,0.0,26.703749774137936,0.0,26.703749774137936,Winter,PRODUCE_PRIORITY
45.0,luxury_house,0.0,38.28797753895144,0.0,38.28797753895144,0.0,38.28797753895144,Winter,PRODUCE_PRIORITY
45.0,small_family,0.0,27.716232319798706,0.0,27.716232319798706,0.0,27.716232319798706,Winter,PRODUCE_PRIORITY
46.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
46.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
46.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
46.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
47.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
47.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
47.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
47.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
48.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
48.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
48.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
48.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
49.0,apartment,4.9395644478441065,3.6399999999999997,0.0,3.6399999999999997,4.9395644478441065,-1.2995644478441069,Winter,PRODUCE_PRIORITY
49.0,family_house,8.966624425576784,10.08,0.0,10.08,8.966624425576784,1.1133755744232152,Winter,PRODUCE_PRIORITY
49.0,luxury_house,12.129583948530517,18.0,0.0,18.0,12.129583948530517,5.870416051469483,Winter,PRODUCE_PRIORITY
49.0,small_family,8.784581769173325,6.5,0.0,6.5,8.784581769173325,-2.2845817691733257,Winter,PRODUCE_PRIORITY
50.0,apartment,9.542505741583847,3.6399999999999997,0.0,3.6399999999999997,9.542505741583847,-5.902505741583846,Winter,PRODUCE_PRIORITY
50.0,family_house,17.322188214597993,10.08,0.0,10.08,17.322188214597993,-7.242188214597995,Winter,PRODUCE_PRIORITY
50.0,luxury_house,23.432556796053916,18.0,0.0,18.0,23.432556796053916,-5.432556796053918,Winter,PRODUCE_PRIORITY
50.0,small_family,16.970508807985258,6.5,0.0,6.5,16.970508807985258,-10.470508807985258,Winter,PRODUCE_PRIORITY
51.0,apartment,13.49514103877101,3.6399999999999997,0.0,3.6399999999999997,13.49514103877101,-9.85514103877101,Winter,PRODUCE_PRIORITY
51.0,family_house,24.497273503063877,10.08,0.0,10.08,24.497273503063877,-14.417273503063878,Winter,PRODUCE_PRIORITY
51.0,luxury_house,31.82146083232267,18.0,0.0,18.0,31.82146083232267,-13.821460832322671,Winter,PRODUCE_PRIORITY
51.0,small_family,23.999923716624828,6.5,0.0,6.5,23.999923716624828,-17.499923716624828,Winter,PRODUCE_PRIORITY
52.0,apartment,16.528104775940953,3.6399999999999997,0.0,3.6399999999999997,16.528104775940953,-12.888104775940953,Winter,PRODUCE_PRIORITY
52.0,family_house,28.97691297788586,10.08,0.0,10.08,28.97691297788586,-18.89691297788586,Winter,PRODUCE_PRIORITY
52.0,luxury_house,36.16763849151257,18.0,0.0,18.0,36.16763849151257,-18.16763849151257,Winter,PRODUCE_PRIORITY
52.0,small_family,29.393783485725614,6.5,0.0,6.5,29.393783485725614,-22.893783485725614,Winter,PRODUCE_PRIORITY
53.0,apartment,18.434705486615112,3.6399999999999997,0.0,3.6399999999999997,18.434705486615112,-14.794705486615113,Winter,PRODUCE_PRIORITY
53.0,family_house,30.985541002885192,10.08,0.0,10.08,30.985541002885192,-20.905541002885194,Winter,PRODUCE_PRIORITY
53.0,luxury_house,38.42524552208647,18.0,0.0,18.0,38.42524552208647,-20.42524552208647,Winter,PRODUCE_PRIORITY
53.0,small_family,32.76802816280856,6.5,0.0,6.5,32.76802816280856,-26.26802816280856,Winter,PRODUCE_PRIORITY
54.0,apartment,19.085011483167698,3.6399999999999997,0.0,3.6399999999999997,19.085011483167698,-15.445011483167697,Winter,PRODUCE_PRIORITY
54.0,family_house,31.514173650845663,10.08,0.0,10.08,31.514173650845663,-21.434173650845665,Winter,PRODUCE_PRIORITY
54.0,luxury_house,38.98820492734168,18.0,0.0,18.0,38.98820492734168,-20.988204927341677,Winter,PRODUCE_PRIORITY
54.0,small_family,33.78285431432215,6.5,0.0,6.5,33.78285431432215,-27.282854314322147,Winter,PRODUCE_PRIORITY
55.0,apartment,18.434705486615115,3.6399999999999997,0.0,3.6399999999999997,18.434705486615115,-14.794705486615117,Winter,PRODUCE_PRIORITY
55.0,family_house,30.985541002885192,10.08,0.0,10.08,30.985541002885192,-20.905541002885194,Winter,PRODUCE_PRIORITY
55.0,luxury_house,38.42524552208647,18.0,0.0,18.0,38.42524552208647,-20.42524552208647,Winter,PRODUCE_PRIORITY
55.0,small_family,32.76802816280856,6.5,0.0,6.5,32.76802816280856,-26.268028162808566,Winter,PRODUCE_PRIORITY
56.0,apartment,16.528104775940953,3.6399999999999997,0.0,3.6399999999999997,16.528104775940953,-12.888104775940953,Winter,PRODUCE_PRIORITY
56.0,family_house,28.976912977885863,10.08,0.0,10.08,28.976912977885863,-18.896912977885865,Winter,PRODUCE_PRIORITY
56.0,luxury_house,36.16763849151257,18.0,0.0,18.0,36.16763849151257,-18.16763849151257,Winter,PRODUCE_PRIORITY
56.0,small_family,29.393783485725617,6.5,0.0,6.5,29.393783485725617,-22.893783485725617,Winter,PRODUCE_PRIORITY
57.0,apartment,13.49514103877101,3.6399999999999997,0.0,3.6399999999999997,13.49514103877101,-9.85514103877101,Winter,PRODUCE_PRIORITY
57.0,family_house,24.497273503063877,10.08,0.0,10.08,24.497273503063877,-14.417273503063878,Winter,PRODUCE_PRIORITY
57.0,luxury_house,31.82146083232267,18.0,0.0,18.0,31.82146083232267,-13.821460832322671,Winter,PRODUCE_PRIORITY
57.0,small_family,23.999923716624828,6.5,0.0,6.5,23.999923716624828,-17.499923716624828,Winter,PRODUCE_PRIORITY
58.0,apartment,9.542505741583854,3.6399999999999997,0.0,3.6399999999999997,9.542505741583854,-5.902505741583854,Winter,PRODUCE_PRIORITY
58.0,family_house,17.322188214598008,10.08,0.0,10.08,17.322188214598008,-7.242188214598009,Winter,PRODUCE_PRIORITY
58.0,luxury_house,23.432556796053934,18.0,0.0,18.0,23.432556796053934,-5.432556796053934,Winter,PRODUCE_PRIORITY
58.0,small_family,16.970508807985272,6.5,0.0,6.5,16.970508807985272,-10.47050880798527,Winter,PRODUCE_PRIORITY
59.0,apartment,4.939564447844112,3.6399999999999997,0.0,3.6399999999999997,4.939564447844112,-1.2995644478441122,Winter,PRODUCE_PRIORITY
59.0,family_house,8.966624425576795,10.08,0.0,10.08,8.966624425576795,1.1133755744232052,Winter,PRODUCE_PRIORITY
59.0,luxury_house,12.12958394853053,18.0,0.0,18.0,12.12958394853053,5.87041605146947,Winter,PRODUCE_PRIORITY
59.0,small_family,8.784581769173336,6.5,0.0,6.5,8.784581769173336,-2.284581769173336,Winter,PRODUCE_PRIORITY
60.0,apartment,2.33723982245518e-15,3.6399999999999997,0.0,3.6399999999999997,2.33723982245518e-15,3.6399999999999975,Winter,PRODUCE_PRIORITY
60.0,family_house,4.242712470247089e-15,10.08,0.0,10.08,4.242712470247089e-15,10.079999999999995,Winter,PRODUCE_PRIORITY
60.0,luxury_house,5.739321135225198e-15,18.0,0.0,18.0,5.739321135225198e-15,17.999999999999993,Winter,PRODUCE_PRIORITY
60.0,small_family,4.1565758583202234e-15,6.5,0.0,6.5,4.1565758583202234e-15,6.499999999999996,Winter,PRODUCE_PRIORITY
61.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
61.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
61.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
61.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
62.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
62.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
62.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
62.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
63.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
63.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
63.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
63.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
64.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
64.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
64.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
64.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
65.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
65.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
65.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
65.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
66.0,apartment,0.0,20.706892365417403,0.0,20.706892365417403,0.0,20.706892365417403,Winter,PRODUCE_PRIORITY
66.0,family_house,0.0,29.21957761424195,0.0,29.21957761424195,0.0,29.21957761424195,Winter,PRODUCE_PRIORITY
66.0,luxury_house,0.0,36.34016080684566,0.0,36.34016080684566,0.0,36.34016080684566,Winter,PRODUCE_PRIORITY
66.0,small_family,0.0,23.3542690995544,0.0,23.3542690995544,0.0,23.3542690995544,Winter,PRODUCE_PRIORITY
67.0,apartment,0.0,18.492041486121295,0.0,18.492041486121295,0.0,18.492041486121295,Winter,PRODUCE_PRIORITY
67.0,family_house,0.0,33.93748400911835,0.0,33.93748400911835,0.0,33.93748400911835,Winter,PRODUCE_PRIORITY
67.0,luxury_house,0.0,39.84798412406103,0.0,39.84798412406103,0.0,39.84798412406103,Winter,PRODUCE_PRIORITY
67.0,small_family,0.0,23.98892514626926,0.0,23.98892514626926,0.0,23.98892514626926,Winter,PRODUCE_PRIORITY
68.0,apartment,0.0,22.35728366565828,0.0,22.35728366565828,0.0,22.35728366565828,Winter,PRODUCE_PRIORITY
68.0,family_house,0.0,29.179397851688027,0.0,29.179397851688027,0.0,29.179397851688027,Winter,PRODUCE_PRIORITY
68.0,luxury_house,0.0,38.739200967628776,0.0,38.739200967628776,0.0,38.739200967628776,Winter,PRODUCE_PRIORITY
68.0,small_family,0.0,23.342612303971787,0.0,23.342612303971787,0.0,23.342612303971787,Winter,PRODUCE_PRIORITY
69.0,apartment,0.0,19.701006158702935,0.0,19.701006158702935,0.0,19.701006158702935,Winter,PRODUCE_PRIORITY
69.0,family_house,0.0,28.65956189128844,0.0,28.65956189128844,0.0,28.65956189128844,Winter,PRODUCE_PRIORITY
69.0,luxury_house,0.0,39.22529509844253,0.0,39.22529509844253,0.0,39.22529509844253,Winter,PRODUCE_PRIORITY
69.0,small_family,0.0,24.28194384979711,0.0,24.28194384979711,0.0,24.28194384979711,Winter,PRODUCE_PRIORITY
70.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
70.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
70.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
70.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
71.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
71.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
71.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
71.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
72.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
72.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
72.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
72.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
73.0,apartment,5.484486778432489,3.6399999999999997,0.0,3.6399999999999997,5.484486778432489,-1.8444867784324894,Winter,PRODUCE_PRIORITY
73.0,family_house,9.853079806774335,10.08,0.0,10.08,9.853079806774335,0.22692019322566392,Winter,PRODUCE_PRIORITY
73.0,luxury_house,12.053606993328833,18.0,0.0,18.0,12.053606993328833,5.946393006671168,Winter,PRODUCE_PRIORITY
73.0,small_family,8.005475053039373,6.5,0.0,6.5,8.005475053039373,-1.5054750530393721,Winter,PRODUCE_PRIORITY
74.0,apartment,10.595214846457743,3.6399999999999997,0.0,3.6399999999999997,10.595214846457743,-6.955214846457744,Winter,PRODUCE_PRIORITY
74.0,family_house,19.034688507701265,10.08,0.0,10.08,19.034688507701265,-8.954688507701267,Winter,PRODUCE_PRIORITY
74.0,luxury_house,23.285780589589688,18.0,0.0,18.0,23.285780589589688,-5.285780589589688,Winter,PRODUCE_PRIORITY
74.0,small_family,15.465390210887154,6.5,0.0,6.5,15.465390210887154,-8.965390210887156,Winter,PRODUCE_PRIORITY
75.0,apartment,14.983896532117315,3.6399999999999997,0.0,3.6399999999999997,14.983896532117315,-11.343896532117315,Winter,PRODUCE_PRIORITY
75.0,family_house,26.919114643138425,10.08,0.0,10.08,26.919114643138425,-16.839114643138426,Winter,PRODUCE_PRIORITY
75.0,luxury_house,31.403016843767553,18.0,0.0,18.0,31.403016843767553,-13.403016843767551,Winter,PRODUCE_PRIORITY
75.0,small_family,21.871364583628722,6.5,0.0,6.5,21.871364583628722,-15.371364583628722,Winter,PRODUCE_PRIORITY
76.0,apartment,18.351450431172896,3.6399999999999997,0.0,3.6399999999999997,18.351450431172896,-14.711450431172896,Winter,PRODUCE_PRIORITY
76.0,family_house,32.1030303749399,10.08,0.0,10.08,32.1030303749399,-22.0230303749399,Winter,PRODUCE_PRIORITY
76.0,luxury_house,34.81484627522185,18.0,0.0,18.0,34.81484627522185,-16.814846275221853,Winter,PRODUCE_PRIORITY
76.0,small_family,26.78684160413491,6.5,0.0,6.5,26.78684160413491,-20.28684160413491,Winter,PRODUCE_PRIORITY
77.0,apartment,20.4683833105498,3.6399999999999997,0.0,3.6399999999999997,20.4683833105498,-16.8283833105498,Winter,PRODUCE_PRIORITY
77.0,family_house,34.378942279566466,10.08,0.0,10.08,34.378942279566466,-24.298942279566468,Winter,PRODUCE_PRIORITY
77.0,luxury_house,36.40326452041344,18.0,0.0,18.0,36.40326452041344,-18.403264520413437,Winter,PRODUCE_PRIORITY
