time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
461.0,luxury_house,36.0711723541295,18.0,16.9885219848825,1.0114780151175005,0.0,-18.071172354129498,Spring,CHARGE_PRIORITY
461.0,small_family,24.60636753214593,6.5,6.5,0.0,0.0,-18.10636753214593,Spring,CHARGE_PRIORITY
462.0,apartment,17.746167305580123,3.6399999999999997,3.6399999999999997,0.0,3.617213623931276,-14.106167305580122,Spring,CHARGE_PRIORITY
462.0,family_house,26.980165173922337,10.08,9.438255756662006,0.641744243337993,0.0,-16.90016517392234,Spring,CHARGE_PRIORITY
462.0,luxury_house,36.49417495566348,18.0,17.05866944517063,0.9413305548293688,0.0,-18.49417495566348,Spring,CHARGE_PRIORITY
462.0,small_family,25.474386192446726,6.5,6.5,0.0,3.486745314185691,-18.974386192446726,Spring,CHARGE_PRIORITY
463.0,apartment,17.14148131810653,3.6399999999999997,3.6399999999999997,0.0,8.454776821663577,-13.50148131810653,Spring,CHARGE_PRIORITY
463.0,family_house,26.291012126265088,10.08,9.374255743735947,0.7057442562640519,3.8457651811476623,-16.21101212626509,Spring,CHARGE_PRIORITY
463.0,luxury_house,36.0711723541295,18.0,16.9885219848825,1.0114780151175005,0.0,-18.071172354129498,Spring,CHARGE_PRIORITY
463.0,small_family,24.606367532145935,6.5,6.5,0.0,7.807759887239374,-18.106367532145935,Spring,CHARGE_PRIORITY
464.0,apartment,15.368631706441228,3.6399999999999997,3.6399999999999997,0.0,7.81338426855861,-11.728631706441229,Spring,CHARGE_PRIORITY
464.0,family_house,23.985574722209932,10.08,9.18661720007366,0.8933827999263388,8.763259555326506,-13.905574722209932,Spring,CHARGE_PRIORITY
464.0,luxury_house,34.52506420546354,18.0,16.724327548273685,1.2756724517263147,0.0,-16.525064205463543,Spring,CHARGE_PRIORITY
464.0,small_family,22.061465588474405,6.5,6.5,0.0,8.486196839727313,-15.561465588474404,Spring,CHARGE_PRIORITY
465.0,apartment,12.548435241846708,3.6399999999999997,3.6399999999999997,0.0,6.9473631984316,-8.908435241846709,Spring,CHARGE_PRIORITY
465.0,family_house,19.896659428088643,10.08,8.888127382338375,1.1918726176616248,8.449637565897032,-9.816659428088643,Spring,CHARGE_PRIORITY
465.0,luxury_house,30.176393900713137,18.0,16.061909753816185,1.9380902461838154,0.0,-12.176393900713139,Spring,CHARGE_PRIORITY
465.0,small_family,18.013111223244035,6.5,6.5,0.0,7.13796083123915,-11.513111223244037,Spring,CHARGE_PRIORITY
466.0,apartment,8.873083652790067,3.6399999999999997,3.6399999999999997,0.0,4.632513164707524,-5.233083652790066,Spring,CHARGE_PRIORITY
466.0,family_house,14.069062804560742,10.08,8.499127878331004,1.580872121668996,4.99067480620119,-3.9890628045607426,Spring,CHARGE_PRIORITY
466.0,luxury_house,21.83357516549738,18.0,15.311543759711384,2.688456240288616,0.97710868777799,-3.833575165497381,Spring,CHARGE_PRIORITY
466.0,small_family,12.73719309622337,6.5,6.5,0.0,4.461514069986266,-6.23719309622337,Spring,CHARGE_PRIORITY
467.0,apartment,4.593046076259825,3.6399999999999997,3.6399999999999997,0.0,1.7226585937159757,-0.953046076259826,Spring,CHARGE_PRIORITY
467.0,family_house,7.28268280112761,10.08,8.046128361397573,2.0338716386024265,0.9626273586053401,2.7973171988723893,Spring,CHARGE_PRIORITY
467.0,luxury_house,11.301890151016293,18.0,14.144826339950024,3.855173660049976,0.22066500388723886,6.698109848983708,Spring,CHARGE_PRIORITY
467.0,small_family,6.593256308901908,6.5,6.5,0.0,1.3447258030206974,-0.09325630890190811,Spring,CHARGE_PRIORITY
468.0,apartment,2.1732786987912102e-15,3.6399999999999997,3.3278199830993316,0.3121800169006682,0.0,3.6399999999999975,Spring,CHARGE_PRIORITY
468.0,family_house,3.445926546121677e-15,10.08,7.56,2.5199999999999996,0.0,10.079999999999997,Spring,CHARGE_PRIORITY
468.0,luxury_house,5.3476835880738986e-15,18.0,11.445043873205286,6.554956126794715,0.0,17.999999999999993,Spring,CHARGE_PRIORITY
468.0,small_family,3.119712551082341e-15,6.5,6.5,0.0,0.0,6.4999999999999964,Spring,CHARGE_PRIORITY
469.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
469.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Spring,CHARGE_PRIORITY
469.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,CHARGE_PRIORITY
469.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Spring,CHARGE_PRIORITY
470.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
470.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Spring,CHARGE_PRIORITY
470.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,CHARGE_PRIORITY
470.0,small_family,0.0,6.5,6.197779513339302,0.30222048666069784,0.0,6.5,Spring,CHARGE_PRIORITY
471.0,apartment,0.0,3.6399999999999997,2.66267432834716,0.9773256716528396,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
471.0,family_house,0.0,10.08,6.716967704390007,3.363032295609993,0.0,10.08,Spring,CHARGE_PRIORITY
471.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,CHARGE_PRIORITY
471.0,small_family,0.0,6.5,5.639332225844598,0.8606677741554025,0.0,6.5,Spring,CHARGE_PRIORITY
472.0,apartment,0.0,3.6399999999999997,2.306278834453049,1.3337211655469505,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
472.0,family_house,0.0,10.08,5.469050885067681,4.610949114932319,0.0,10.08,Spring,CHARGE_PRIORITY
472.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,CHARGE_PRIORITY
472.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,CHARGE_PRIORITY
473.0,apartment,0.0,3.6399999999999997,2.1785817063824586,1.4614182936175408,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
473.0,family_house,0.0,10.08,4.938807397683881,5.141192602316118,0.0,10.08,Spring,CHARGE_PRIORITY
473.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Spring,CHARGE_PRIORITY
473.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,CHARGE_PRIORITY
474.0,apartment,0.0,22.496061036899125,13.359189213077315,9.13687182382181,0.0,22.496061036899125,Spring,CHARGE_PRIORITY
474.0,family_house,0.0,28.368737162156346,11.381644363159296,16.98709279899705,0.0,28.368737162156346,Spring,CHARGE_PRIORITY
474.0,luxury_house,0.0,40.90505091301877,23.80072325895368,17.104327654065084,0.0,40.90505091301877,Spring,CHARGE_PRIORITY
474.0,small_family,0.0,30.800799879641023,22.642413418485344,8.158386461155676,0.0,30.800799879641023,Spring,CHARGE_PRIORITY
475.0,apartment,0.0,25.98661305357035,11.870332735578963,14.116280317991386,0.0,25.98661305357035,Spring,CHARGE_PRIORITY
475.0,family_house,0.0,29.153539572147267,9.554721063591828,19.59881850855544,0.0,29.153539572147267,Spring,CHARGE_PRIORITY
475.0,luxury_house,0.0,39.690526374371515,11.479596517822745,28.21092985654877,0.0,39.690526374371515,Spring,CHARGE_PRIORITY
475.0,small_family,0.0,23.36471315565507,8.112456803766065,15.252256351889008,0.0,23.36471315565507,Spring,CHARGE_PRIORITY
476.0,apartment,0.0,20.054953465321265,9.87569065155675,10.179262813764513,0.0,20.054953465321265,Spring,CHARGE_PRIORITY
476.0,family_house,0.0,27.309179617408432,8.017603807610797,19.29157580979764,0.0,27.309179617408432,Spring,CHARGE_PRIORITY
476.0,luxury_house,0.0,37.27673465193077,3.7036632153545486,33.57307143657622,0.0,37.27673465193077,Spring,CHARGE_PRIORITY
476.0,small_family,0.0,24.629293693750824,6.817445379149943,17.811848314600883,0.0,24.629293693750824,Spring,CHARGE_PRIORITY
477.0,apartment,0.0,21.608204446321004,1.679883475402057,19.928320970918946,0.0,21.608204446321004,Spring,CHARGE_PRIORITY
477.0,family_house,0.0,25.151916096976752,0.8654695896069611,24.28644650736979,0.0,25.151916096976752,Spring,CHARGE_PRIORITY
477.0,luxury_house,0.0,32.91482896224866,0.0,32.91482896224866,0.0,32.91482896224866,Spring,CHARGE_PRIORITY
477.0,small_family,0.0,29.035282621715304,2.5518798735401576,26.48340274817515,0.0,29.035282621715304,Spring,CHARGE_PRIORITY
478.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
478.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Spring,CHARGE_PRIORITY
478.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
478.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,CHARGE_PRIORITY
479.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
479.0,family_house,0.0,10.08,0.6582523258263832,9.421747674173616,0.0,10.08,Spring,CHARGE_PRIORITY
479.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
479.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,CHARGE_PRIORITY
480.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
480.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
480.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
480.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,CHARGE_PRIORITY
481.0,apartment,4.18581866963565,3.6399999999999997,2.964216444152361,0.6757835558476386,0.0,-0.5458186696356503,Spring,CHARGE_PRIORITY
481.0,family_house,7.839217197950251,10.08,6.786587451207982,3.293412548792018,0.0,2.2407828020497487,Spring,CHARGE_PRIORITY
481.0,luxury_house,10.909156012823892,18.0,9.818240411541503,8.181759588458497,0.0,7.090843987176107,Spring,CHARGE_PRIORITY
481.0,small_family,7.112975319580958,6.5,5.07882403332531,1.4211759666746904,0.0,-0.6129753195809575,Spring,CHARGE_PRIORITY
482.0,apartment,8.086380714328048,3.6399999999999997,3.5200326334064993,0.11996736659350021,0.0,-4.446380714328048,Spring,CHARGE_PRIORITY
482.0,family_house,15.144204698779141,10.08,9.279514356135124,0.8004856438648764,0.0,-5.064204698779141,Spring,CHARGE_PRIORITY
482.0,luxury_house,21.07487107160655,18.0,14.542513301850374,3.4574866981496255,0.0,-3.0748710716065517,Spring,CHARGE_PRIORITY
482.0,small_family,13.741213125879971,6.5,6.191957370175529,0.30804262982447084,0.0,-7.241213125879971,Spring,CHARGE_PRIORITY
483.0,apartment,11.435869276714964,3.6399999999999997,3.5863203205857532,0.053679679414246284,0.0,-7.795869276714964,Spring,CHARGE_PRIORITY
483.0,family_house,21.417139676367817,10.08,9.964542726235107,0.11545727376489234,0.0,-11.33713967636782,Spring,CHARGE_PRIORITY
483.0,luxury_house,29.80436849473039,18.0,16.351900127943765,1.6480998720562363,0.0,-11.804368494730392,Spring,CHARGE_PRIORITY
483.0,small_family,19.433009966078654,6.5,6.404696137827522,0.09530386217247777,0.0,-12.933009966078652,Spring,CHARGE_PRIORITY
484.0,apartment,14.006022246561292,3.6399999999999997,3.637184651929102,0.0028153480708979495,0.0,-10.366022246561291,Spring,CHARGE_PRIORITY
484.0,family_house,26.108521575725035,10.08,10.08,0.0,0.0,-16.028521575725037,Spring,CHARGE_PRIORITY
484.0,luxury_house,33.33582019143144,18.0,17.09652852634747,0.9034714736525316,0.0,-15.335820191431441,Spring,CHARGE_PRIORITY
484.0,small_family,23.800479291656462,6.5,6.495649519276242,0.004350480723758654,0.0,-17.300479291656462,Spring,CHARGE_PRIORITY
485.0,apartment,15.621687946350612,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.981687946350611,Spring,CHARGE_PRIORITY
485.0,family_house,28.658851666177444,10.08,10.08,0.0,0.0,-18.578851666177446,Spring,CHARGE_PRIORITY
485.0,luxury_house,35.33559497173265,18.0,17.33837372472141,0.6616262752785895,0.0,-17.33559497173265,Spring,CHARGE_PRIORITY
485.0,small_family,26.545985285659604,6.5,6.5,0.0,0.0,-20.045985285659604,Spring,CHARGE_PRIORITY
486.0,apartment,16.172761428656095,3.6399999999999997,3.6399999999999997,0.0,2.1911297599284194,-12.532761428656098,Spring,CHARGE_PRIORITY
486.0,family_house,29.528721766259,10.08,10.08,0.0,0.0,-19.448721766259002,Spring,CHARGE_PRIORITY
486.0,luxury_house,35.92475331831691,18.0,17.42086261810088,0.5791373818991192,0.0,-17.92475331831691,Spring,CHARGE_PRIORITY
486.0,small_family,27.482426251759946,6.5,6.5,0.0,1.537384708055673,-20.982426251759946,Spring,CHARGE_PRIORITY
487.0,apartment,15.621687946350614,3.6399999999999997,3.6399999999999997,0.0,3.9748097940003286,-11.981687946350615,Spring,CHARGE_PRIORITY
487.0,family_house,28.658851666177444,10.08,10.08,0.0,2.3160365404065466,-18.578851666177446,Spring,CHARGE_PRIORITY
487.0,luxury_house,35.33559497173265,18.0,17.33837372472141,0.6616262752785895,0.0,-17.33559497173265,Spring,CHARGE_PRIORITY
487.0,small_family,26.54598528565961,6.5,6.5,0.0,10.978195676591001,-20.04598528565961,Spring,CHARGE_PRIORITY
488.0,apartment,14.006022246561292,3.6399999999999997,3.6399999999999997,0.0,3.930477399453431,-10.366022246561291,Spring,CHARGE_PRIORITY
488.0,family_house,26.108521575725042,10.08,10.08,0.0,3.16,-16.02852157572504,Spring,CHARGE_PRIORITY
488.0,luxury_house,33.335820191431445,18.0,17.09652852634747,0.9034714736525311,0.0,-15.335820191431445,Spring,CHARGE_PRIORITY
488.0,small_family,23.800479291656465,6.5,6.5,0.0,12.107496628227679,-17.300479291656465,Spring,CHARGE_PRIORITY
489.0,apartment,11.435869276714964,3.6399999999999997,3.6399999999999997,0.0,3.483243641745291,-7.795869276714964,Spring,CHARGE_PRIORITY
489.0,family_house,21.417139676367817,10.08,10.08,0.0,2.548136382718293,-11.33713967636782,Spring,CHARGE_PRIORITY
489.0,luxury_house,29.80436849473039,18.0,16.71180837358015,1.2881916264198479,0.0,-11.804368494730392,Spring,CHARGE_PRIORITY
489.0,small_family,19.433009966078654,6.5,6.5,0.0,10.122506767145314,-12.933009966078652,Spring,CHARGE_PRIORITY
490.0,apartment,8.086380714328053,3.6399999999999997,3.56192148735991,0.07807851264008936,2.5993330141673248,-4.446380714328053,Spring,CHARGE_PRIORITY
490.0,family_house,15.144204698779154,10.08,10.08,0.0,2.7788160486968723,-5.064204698779154,Spring,CHARGE_PRIORITY
490.0,luxury_house,21.07487107160657,18.0,16.210431309050442,1.789568690949559,0.0,-3.0748710716065686,Spring,CHARGE_PRIORITY
490.0,small_family,13.74121312587998,6.5,6.364486217408992,0.13551378259100888,6.279013521214815,-7.241213125879981,Spring,CHARGE_PRIORITY
491.0,apartment,4.185818669635655,3.6399999999999997,3.4428389867270237,0.1971610132729758,0.940329773032724,-0.5458186696356553,Spring,CHARGE_PRIORITY
491.0,family_house,7.839217197950259,10.08,10.08,0.0,0.40278726948468235,2.24078280204974,Spring,CHARGE_PRIORITY
491.0,luxury_house,10.909156012823905,18.0,14.51322058520453,3.4867794147954703,0.0,7.090843987176095,Spring,CHARGE_PRIORITY
491.0,small_family,7.112975319580966,6.5,6.1481290672583215,0.3518709327416782,1.8031708381083966,-0.6129753195809657,Spring,CHARGE_PRIORITY
492.0,apartment,1.9805920516977463e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.639999999999998,Spring,CHARGE_PRIORITY
492.0,family_house,3.709260361998437e-15,10.08,8.522843001619682,1.5571569983803166,0.0,10.079999999999997,Spring,CHARGE_PRIORITY
492.0,luxury_house,5.161854680057223e-15,18.0,12.0,5.999999999999999,0.0,17.999999999999993,Spring,CHARGE_PRIORITY
492.0,small_family,3.365626534202101e-15,6.5,6.0,0.49999999999999994,0.0,6.4999999999999964,Spring,CHARGE_PRIORITY
493.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
493.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Spring,CHARGE_PRIORITY
493.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Spring,CHARGE_PRIORITY
493.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Spring,CHARGE_PRIORITY
494.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
494.0,family_house,0.0,10.08,7.988473325649908,2.091526674350092,0.0,10.08,Spring,CHARGE_PRIORITY
494.0,luxury_house,0.0,18.0,9.709579596353915,8.290420403646085,0.0,18.0,Spring,CHARGE_PRIORITY
494.0,small_family,0.0,6.5,5.548774277134943,0.9512257228650569,0.0,6.5,Spring,CHARGE_PRIORITY
495.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
495.0,family_house,0.0,10.08,6.8426078615828745,3.2373921384171247,0.0,10.08,Spring,CHARGE_PRIORITY
495.0,luxury_house,0.0,18.0,9.0,9.0,0.0,18.0,Spring,CHARGE_PRIORITY
495.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,CHARGE_PRIORITY
496.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
496.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Spring,CHARGE_PRIORITY
496.0,luxury_house,0.0,18.0,9.0,9.0,0.0,18.0,Spring,CHARGE_PRIORITY
496.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,CHARGE_PRIORITY
497.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
497.0,family_house,0.0,10.08,6.272542512005622,3.8074574879943768,0.0,10.08,Spring,CHARGE_PRIORITY
497.0,luxury_house,0.0,18.0,8.824872543737445,9.175127456262555,0.0,18.0,Spring,CHARGE_PRIORITY
497.0,small_family,0.0,6.5,5.395326036432509,1.1046739635674903,0.0,6.5,Spring,CHARGE_PRIORITY
498.0,apartment,0.0,23.36439462871216,17.27221920904866,6.092175419663497,0.0,23.36439462871216,Spring,CHARGE_PRIORITY
498.0,family_house,0.0,29.11664206774237,18.953809161543468,10.1628329061989,0.0,29.11664206774237,Spring,CHARGE_PRIORITY
498.0,luxury_house,0.0,37.78190395015994,12.813545702722237,24.968358247437706,0.0,37.78190395015994,Spring,CHARGE_PRIORITY
498.0,small_family,0.0,23.951246879856498,12.762905425330208,11.188341454526292,0.0,23.951246879856498,Spring,CHARGE_PRIORITY
499.0,apartment,0.0,24.192654386603856,9.816190577248472,14.376463809355386,0.0,24.192654386603856,Spring,CHARGE_PRIORITY
499.0,family_house,0.0,29.29422084196133,12.474833079746993,16.819387762214337,0.0,29.29422084196133,Spring,CHARGE_PRIORITY
499.0,luxury_house,0.0,32.03101093605348,10.845111222767907,21.18589971328557,0.0,32.03101093605348,Spring,CHARGE_PRIORITY
499.0,small_family,0.0,32.195417013059185,19.405557341943055,12.789859671116133,0.0,32.195417013059185,Spring,CHARGE_PRIORITY
500.0,apartment,0.0,20.93135681025707,5.439725521473827,15.491631288783246,0.0,20.93135681025707,Spring,CHARGE_PRIORITY
500.0,family_house,0.0,33.394548710364745,11.279769539097963,22.114779171266782,0.0,33.394548710364745,Spring,CHARGE_PRIORITY
500.0,luxury_house,0.0,32.6052834677913,8.101074715620351,24.504208752170953,0.0,32.6052834677913,Spring,CHARGE_PRIORITY
500.0,small_family,0.0,25.13213632774057,11.765110688100297,13.367025639640275,0.0,25.13213632774057,Spring,CHARGE_PRIORITY
501.0,apartment,0.0,20.15521583156431,1.854942046399295,18.30027378516501,0.0,20.15521583156431,Spring,CHARGE_PRIORITY
501.0,family_house,0.0,29.060827297014296,1.7683314852398246,27.292495811774472,0.0,29.060827297014296,Spring,CHARGE_PRIORITY
501.0,luxury_house,0.0,35.796310441002916,1.2433603946730833,34.55295004632983,0.0,35.796310441002916,Spring,CHARGE_PRIORITY
501.0,small_family,0.0,24.31400077339974,2.8655073070818866,21.448493466317856,0.0,24.31400077339974,Spring,CHARGE_PRIORITY
502.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
502.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
502.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
502.0,small_family,0.0,6.5,0.7823807498719836,5.717619250128016,0.0,6.5,Spring,CHARGE_PRIORITY
503.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
503.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
503.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
503.0,small_family,0.0,6.5,0.2400543354414961,6.259945664558504,0.0,6.5,Spring,CHARGE_PRIORITY
504.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
504.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
504.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
504.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,CHARGE_PRIORITY
505.0,apartment,5.3404284959036845,3.6399999999999997,2.896451030861626,0.7435489691383736,0.0,-1.7004284959036846,Spring,CHARGE_PRIORITY
505.0,family_house,6.637983925960464,10.08,5.846635637277002,4.233364362722998,0.0,3.4420160740395356,Spring,CHARGE_PRIORITY
505.0,luxury_house,8.751811097799816,18.0,7.876629988019834,10.123370011980166,0.0,9.248188902200184,Spring,CHARGE_PRIORITY
505.0,small_family,6.38185109333855,6.5,4.680190883234172,1.8198091167658283,0.0,0.11814890666144923,Spring,CHARGE_PRIORITY
506.0,apartment,10.316915615286904,3.6399999999999997,3.3092980461126973,0.33070195388730245,0.0,-6.676915615286904,Spring,CHARGE_PRIORITY
506.0,family_house,12.823600217153828,10.08,8.834108437427385,1.2458915625726137,0.0,-2.743600217153829,Spring,CHARGE_PRIORITY
506.0,luxury_house,16.90720073233625,18.0,12.246834818996561,5.753165181003439,0.0,1.0927992676637486,Spring,CHARGE_PRIORITY
506.0,small_family,12.328789581173666,6.5,6.03503727775053,0.46496272224946966,0.0,-5.828789581173665,Spring,CHARGE_PRIORITY
