time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
6.0,apartment,11.08042696331504,3.6399999999999997,3.6399999999999997,0.0,2.4344750471881227,-7.44042696331504,Summer,LOAD_PRIORITY
6.0,family_house,22.010784871877068,10.08,10.08,0.0,6.166314262946095,-11.93078487187707,Summer,LOAD_PRIORITY
6.0,luxury_house,25.170504514543993,18.0,18.0,0.0,0.0,-7.170504514543991,Summer,LOAD_PRIORITY
6.0,small_family,23.093903296297732,6.5,6.5,0.0,11.87918259730466,-16.593903296297732,Summer,LOAD_PRIORITY
7.0,apartment,10.702870570175751,3.6399999999999997,3.6399999999999997,0.0,3.2254611645268625,-7.062870570175752,Summer,LOAD_PRIORITY
7.0,family_house,21.397082259482506,10.08,10.08,0.0,6.035254282603636,-11.317082259482508,Summer,LOAD_PRIORITY
7.0,luxury_house,24.721730455854807,18.0,18.0,0.0,4.415003259882161,-6.721730455854809,Summer,LOAD_PRIORITY
7.0,small_family,22.44329431855995,6.5,6.5,0.0,12.395496757429248,-15.94329431855995,Summer,LOAD_PRIORITY
8.0,apartment,9.595931235008889,3.6399999999999997,3.6399999999999997,0.0,3.308363979640211,-5.955931235008888,Summer,LOAD_PRIORITY
8.0,family_house,19.597797241142,10.08,10.08,0.0,5.651005862649738,-9.517797241142,Summer,LOAD_PRIORITY
8.0,luxury_house,23.405991490252735,18.0,17.977517705153417,0.022482294846581263,8.488111499019388,-5.405991490252734,Summer,LOAD_PRIORITY
8.0,small_family,20.246237054465745,6.5,6.5,0.0,10.9790668922661,-13.746237054465743,Summer,LOAD_PRIORITY
9.0,apartment,7.83504504420233,3.6399999999999997,3.6399999999999997,0.0,2.9898183946667647,-4.19504504420233,Summer,LOAD_PRIORITY
9.0,family_house,16.449809635742167,10.08,10.08,0.0,5.2949179100178005,-6.369809635742168,Summer,LOAD_PRIORITY
9.0,luxury_house,19.661843618009858,18.0,16.06505914252324,1.9349408574767621,7.139879956391066,-1.6618436180098584,Summer,LOAD_PRIORITY
9.0,small_family,16.530983331623517,6.5,6.5,0.0,8.959610290699098,-10.030983331623517,Summer,LOAD_PRIORITY
10.0,apartment,5.540213481657523,3.6399999999999997,3.6399999999999997,0.0,2.176504549234106,-1.9002134816575231,Summer,LOAD_PRIORITY
10.0,family_house,11.631771942661103,10.08,10.08,0.0,3.212424768539487,-1.5517719426611045,Summer,LOAD_PRIORITY
10.0,luxury_house,13.903022952924221,18.0,14.06353901102971,3.93646098897029,3.291298221141325,4.096977047075778,Summer,LOAD_PRIORITY
10.0,small_family,11.68917041347278,6.5,6.5,0.0,5.827299871235866,-5.189170413472779,Summer,LOAD_PRIORITY
11.0,apartment,2.8678255259734255,3.6399999999999997,3.6399999999999997,0.0,0.4800849179286346,0.7721744740265742,Summer,LOAD_PRIORITY
11.0,family_house,6.021048214099682,10.08,10.08,0.0,0.6750134567134433,4.058951785900318,Summer,LOAD_PRIORITY
11.0,luxury_house,7.196734249428554,18.0,12.857670903434995,5.142329096565005,0.0,10.803265750571446,Summer,LOAD_PRIORITY
11.0,small_family,6.050759848911328,6.5,6.5,0.0,1.5283335877727566,0.44924015108867205,Summer,LOAD_PRIORITY
12.0,apartment,1.3569609413809788e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999983,Summer,LOAD_PRIORITY
12.0,family_house,2.8489624555983806e-15,10.08,10.08,0.0,0.0,10.079999999999997,Summer,LOAD_PRIORITY
12.0,luxury_house,3.405258511554164e-15,18.0,8.418563954224249,9.581436045775751,0.0,17.999999999999996,Summer,LOAD_PRIORITY
12.0,small_family,2.8630210263094747e-15,6.5,6.5,0.0,0.0,6.499999999999997,Summer,LOAD_PRIORITY
13.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
13.0,family_house,0.0,10.08,9.805019512587423,0.27498048741257664,0.0,10.08,Summer,LOAD_PRIORITY
13.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Summer,LOAD_PRIORITY
13.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Summer,LOAD_PRIORITY
14.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
14.0,family_house,0.0,10.08,8.380476576991748,1.6995234230082517,0.0,10.08,Summer,LOAD_PRIORITY
14.0,luxury_house,0.0,18.0,7.375734523175575,10.624265476824425,0.0,18.0,Summer,LOAD_PRIORITY
14.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Summer,LOAD_PRIORITY
15.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
15.0,family_house,0.0,10.08,6.965564896329566,3.1144351036704343,0.0,10.08,Summer,LOAD_PRIORITY
15.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Summer,LOAD_PRIORITY
15.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Summer,LOAD_PRIORITY
16.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
16.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Summer,LOAD_PRIORITY
16.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Summer,LOAD_PRIORITY
16.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Summer,LOAD_PRIORITY
17.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
17.0,family_house,0.0,10.08,6.016928472254179,4.063071527745821,0.0,10.08,Summer,LOAD_PRIORITY
17.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Summer,LOAD_PRIORITY
17.0,small_family,0.0,6.5,6.147195528533216,0.3528044714667836,0.0,6.5,Summer,LOAD_PRIORITY
18.0,apartment,0.0,26.247509553726136,24.573194920455748,1.674314633270389,0.0,26.247509553726136,Summer,LOAD_PRIORITY
18.0,family_house,0.0,25.04401169319623,14.56400664851836,10.480005044677869,0.0,25.04401169319623,Summer,LOAD_PRIORITY
