time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
577.0,10.525741297337257,38.22,15.085343751251816,23.134656248748183,0.0,27.69425870266274,Summer,CHARGE_PRIORITY
578.0,18.21352933602756,38.22,19.239064071945954,18.980935928054045,0.0,20.006470663972443,Summer,CHARGE_PRIORITY
579.0,20.107999149289128,38.22,20.10999941996986,18.110000580030142,0.0,18.11200085071087,Summer,CHARGE_PRIORITY
580.0,17.598014520764774,38.22,18.3986462641578,19.821353735842198,0.0,20.621985479235224,Summer,CHARGE_PRIORITY
581.0,13.07804657069733,38.22,15.31684993456636,22.90315006543364,0.0,25.14195342930267,Summer,CHARGE_PRIORITY
582.0,72.17169346827927,38.22,38.22,0.0,0.0,-33.951693468279274,Summer,CHARGE_PRIORITY
583.0,72.53532412582271,38.22,38.22,0.0,0.0,-34.31532412582272,Summer,CHARGE_PRIORITY
584.0,73.41911282626334,38.22,38.22,0.0,0.0,-35.19911282626335,Summer,CHARGE_PRIORITY
585.0,78.33782605187729,38.22,38.22,0.0,0.0,-40.11782605187729,Summer,CHARGE_PRIORITY
586.0,84.54384385714023,38.22,38.22,0.0,0.0,-46.32384385714023,Summer,CHARGE_PRIORITY
587.0,90.60301856456257,38.22,38.22,0.0,0.0,-52.38301856456258,Summer,CHARGE_PRIORITY
588.0,100.17774100243535,38.22,38.22,0.0,0.0,-61.95774100243535,Summer,CHARGE_PRIORITY
589.0,101.81366755659535,38.22,38.22,0.0,1.6820577628533202,-63.593667556595356,Summer,CHARGE_PRIORITY
590.0,112.39120828202438,38.22,38.22,0.0,10.661873715933215,-74.17120828202438,Summer,CHARGE_PRIORITY
591.0,110.93426468952758,38.22,38.22,0.0,18.058438025209597,-72.71426468952758,Summer,CHARGE_PRIORITY
592.0,86.51021289290908,38.22,38.22,0.0,17.994739707569554,-48.29021289290908,Summer,CHARGE_PRIORITY
593.0,65.95964171113019,38.22,38.22,0.0,15.844101280142198,-27.739641711130194,Summer,CHARGE_PRIORITY
594.0,54.12943592328043,118.44125678570983,118.44125678570983,0.0,0.7640349625547223,64.31182086242939,Summer,CHARGE_PRIORITY
595.0,0.0,106.53067633522397,106.53067633522397,0.0,0.0,106.53067633522397,Summer,CHARGE_PRIORITY
596.0,0.0,106.64974456359766,105.75669741808355,0.8930471455141196,0.0,106.64974456359766,Summer,CHARGE_PRIORITY
597.0,0.0,118.81079186596371,91.12916311592126,27.68162875004245,0.0,118.81079186596371,Summer,CHARGE_PRIORITY
598.0,9.804866278246832,38.22,23.553839946985953,14.666160053014046,0.0,28.415133721753165,Summer,CHARGE_PRIORITY
599.0,27.680662839682213,38.22,29.04615734956174,9.17384265043826,0.0,10.539337160317784,Summer,CHARGE_PRIORITY
600.0,0.0,38.22,14.96159760115778,23.258402398842218,0.0,38.22,Summer,CHARGE_PRIORITY
601.0,12.24528665634074,38.22,18.090667832649775,20.129332167350224,0.0,25.97471334365926,Summer,CHARGE_PRIORITY
602.0,19.432436429272734,38.22,21.2561692925967,16.9638307074033,0.0,18.787563570727265,Summer,CHARGE_PRIORITY
603.0,20.369967359911943,38.22,21.235455384146345,16.984544615853654,0.0,17.850032640088056,Summer,CHARGE_PRIORITY
604.0,21.0738874771674,38.22,21.322013694233423,16.897986305766576,0.0,17.1461125228326,Summer,CHARGE_PRIORITY
605.0,21.205685929087227,38.22,21.361505220179406,16.858494779820596,0.0,17.01431407091277,Summer,CHARGE_PRIORITY
606.0,76.02350741047603,38.22,38.22,0.0,0.0,-37.80350741047603,Summer,CHARGE_PRIORITY
607.0,76.6125091311351,38.22,38.22,0.0,0.0,-38.3925091311351,Summer,CHARGE_PRIORITY
608.0,71.99640835191698,38.22,38.01179398428523,0.20820601571477493,0.0,-33.77640835191699,Summer,CHARGE_PRIORITY
609.0,75.17023129373655,38.22,37.72,0.5,0.0,-36.95023129373656,Summer,CHARGE_PRIORITY
610.0,85.39849366734256,38.22,37.72,0.5,0.0,-47.17849366734256,Summer,CHARGE_PRIORITY
611.0,92.85032359211537,38.22,38.22,0.0,0.3859440738984122,-54.630323592115374,Summer,CHARGE_PRIORITY
612.0,103.53250762800037,38.22,38.22,0.0,2.889477650621835,-65.31250762800038,Summer,CHARGE_PRIORITY
613.0,104.34319822488048,38.22,38.22,0.0,6.028760659248828,-66.1231982248805,Summer,CHARGE_PRIORITY
614.0,111.50004716913341,38.22,38.22,0.0,11.976999984506348,-73.28004716913341,Summer,CHARGE_PRIORITY
615.0,112.97145244459634,38.22,38.22,0.0,20.755309574505354,-74.75145244459634,Summer,CHARGE_PRIORITY
616.0,92.889782430767,38.22,38.22,0.0,22.571061660062753,-54.669782430767,Summer,CHARGE_PRIORITY
617.0,60.079193794359405,38.22,38.22,0.0,12.93521221363808,-21.859193794359406,Summer,CHARGE_PRIORITY
618.0,44.63908587315782,118.87126415249814,118.87126415249814,0.0,0.014460645755238866,74.23217827934032,Summer,CHARGE_PRIORITY
619.0,0.0,106.1530862388788,106.1530862388788,0.0,0.0,106.1530862388788,Summer,CHARGE_PRIORITY
620.0,0.0,119.72664535283748,119.72664535283748,0.0,0.0,119.72664535283748,Summer,CHARGE_PRIORITY
621.0,0.0,102.56255443369194,86.96448053786466,15.59807389582728,0.0,102.56255443369194,Summer,CHARGE_PRIORITY
622.0,8.510609997646178,38.22,21.896995758264804,16.323004241735195,0.0,29.70939000235382,Summer,CHARGE_PRIORITY
623.0,26.1543997253853,38.22,26.96416556453873,11.255834435461267,0.0,12.0656002746147,Summer,CHARGE_PRIORITY
624.0,0.0,38.22,13.522192737618582,24.697807262381417,0.0,38.22,Summer,CHARGE_PRIORITY
625.0,11.565131591006413,38.22,18.028654532973384,20.191345467026615,0.0,26.654868408993586,Summer,CHARGE_PRIORITY
626.0,17.707247556294735,38.22,20.897409968304878,17.32259003169512,0.0,20.512752443705267,Summer,CHARGE_PRIORITY
627.0,18.569212584460324,38.22,21.362618889588948,16.85738111041105,0.0,19.65078741553968,Summer,CHARGE_PRIORITY
628.0,19.80666842508387,38.22,21.419848891303626,16.800151108696372,0.0,18.41333157491613,Summer,CHARGE_PRIORITY
629.0,20.174114604118966,38.22,21.195100240621706,17.024899759378293,0.0,18.045885395881033,Summer,CHARGE_PRIORITY
630.0,74.25362966331012,38.22,38.22,0.0,0.0,-36.033629663310116,Summer,CHARGE_PRIORITY
631.0,73.66278897060288,38.22,38.22,0.0,0.0,-35.44278897060287,Summer,CHARGE_PRIORITY
632.0,74.50798514079715,38.22,38.22,0.0,0.0,-36.28798514079715,Summer,CHARGE_PRIORITY
633.0,79.71475844451861,38.22,38.22,0.0,0.0,-41.49475844451861,Summer,CHARGE_PRIORITY
634.0,84.33627728124918,38.22,38.22,0.0,0.0,-46.11627728124918,Summer,CHARGE_PRIORITY
635.0,90.17370278165609,38.22,38.22,0.0,0.0,-51.95370278165609,Summer,CHARGE_PRIORITY
636.0,95.77368154358288,38.22,38.22,0.0,0.0,-57.55368154358288,Summer,CHARGE_PRIORITY
637.0,101.93159567699165,38.22,38.22,0.0,1.9626640880651278,-63.71159567699165,Summer,CHARGE_PRIORITY
638.0,108.68767998204633,38.22,38.22,0.0,6.132820337290713,-70.46767998204633,Summer,CHARGE_PRIORITY
639.0,107.5495569435743,38.22,38.22,0.0,14.595847664356334,-69.3295569435743,Summer,CHARGE_PRIORITY
640.0,81.3476331558398,38.22,38.22,0.0,16.485243376252022,-43.127633155839796,Summer,CHARGE_PRIORITY
641.0,61.159206282363755,38.22,38.22,0.0,13.667892388442992,-22.939206282363756,Summer,CHARGE_PRIORITY
642.0,49.063433960948615,116.7675459701312,116.7675459701312,0.0,0.5709230416295162,67.70411200918258,Summer,CHARGE_PRIORITY
643.0,0.0,112.92367075801698,112.92367075801698,0.0,0.0,112.92367075801698,Summer,CHARGE_PRIORITY
644.0,0.0,122.85307402872593,113.76771725778698,9.085356770938949,0.0,122.85307402872593,Summer,CHARGE_PRIORITY
645.0,0.0,108.09737096006769,78.95232097028561,29.145049989782073,0.0,108.09737096006769,Summer,CHARGE_PRIORITY
646.0,3.758162756557392,38.22,21.09435614908416,17.12564385091584,0.0,34.46183724344261,Summer,CHARGE_PRIORITY
647.0,20.564956999416545,38.22,25.514498019704273,12.705501980295725,0.0,17.655043000583454,Summer,CHARGE_PRIORITY
648.0,0.0,38.22,12.676320906703555,25.543679093296443,0.0,38.22,Summer,CHARGE_PRIORITY
649.0,6.08489347970983,38.22,12.45982861019507,25.760171389804928,0.0,32.135106520290165,Summer,CHARGE_PRIORITY
650.0,16.2771518668284,38.22,18.24655732992297,19.973442670077027,0.0,21.942848133171598,Summer,CHARGE_PRIORITY
651.0,15.031166387873288,38.22,16.72969612963674,21.49030387036326,0.0,23.18883361212671,Summer,CHARGE_PRIORITY
652.0,21.612466714087123,38.22,20.645368044269745,17.574631955730254,0.0,16.607533285912876,Summer,CHARGE_PRIORITY
653.0,22.07709445931811,38.22,20.798031102104904,17.421968897895095,0.0,16.142905540681888,Summer,CHARGE_PRIORITY
654.0,79.37629862786187,38.22,38.22,0.0,0.0,-41.15629862786187,Summer,CHARGE_PRIORITY
655.0,80.39474735374243,38.22,38.22,0.0,0.0,-42.17474735374243,Summer,CHARGE_PRIORITY
656.0,79.51665911303313,38.22,38.22,0.0,0.0,-41.29665911303313,Summer,CHARGE_PRIORITY
657.0,79.43469324971265,38.22,38.22,0.0,0.0,-41.21469324971265,Summer,CHARGE_PRIORITY
658.0,93.10116651246386,38.22,38.22,0.0,0.0,-54.88116651246386,Summer,CHARGE_PRIORITY
659.0,99.37895779296167,38.22,38.22,0.0,0.0,-61.158957792961665,Summer,CHARGE_PRIORITY
660.0,94.85730856645843,38.22,38.22,0.0,0.2629228999472004,-56.63730856645842,Summer,CHARGE_PRIORITY
661.0,103.86468831008168,38.22,38.22,0.0,2.716369712637155,-65.64468831008168,Summer,CHARGE_PRIORITY
662.0,113.46056918897091,38.22,38.22,0.0,8.351864815773789,-75.24056918897091,Summer,CHARGE_PRIORITY
663.0,106.90242100476081,38.22,38.22,0.0,20.20325602091337,-68.68242100476081,Summer,CHARGE_PRIORITY
664.0,97.97048721308295,38.22,38.22,0.0,26.614770671565026,-59.75048721308295,Summer,CHARGE_PRIORITY
665.0,82.01233495884681,38.22,38.22,0.0,22.16788952924269,-43.79233495884682,Summer,CHARGE_PRIORITY
666.0,54.70037901239313,118.56882104821095,118.56882104821095,0.0,1.1605070613825723,63.86844203581783,Summer,CHARGE_PRIORITY
667.0,0.0,112.95397190962474,112.95397190962474,0.0,0.0,112.95397190962474,Summer,CHARGE_PRIORITY
668.0,0.0,119.76553046035643,119.16184600560884,0.6036844547475964,0.0,119.76553046035643,Summer,CHARGE_PRIORITY
669.0,1.497883624505685,111.53532531571344,100.72186647757933,10.813458838134109,0.0,110.03744169120776,Summer,CHARGE_PRIORITY
670.0,11.660940531212958,38.22,25.746825360039722,12.473174639960279,0.0,26.55905946878704,Summer,CHARGE_PRIORITY
671.0,17.252196292223076,38.22,24.51518787000438,13.70481212999562,0.0,20.96780370777692,Summer,CHARGE_PRIORITY
672.0,0.0,38.22,16.389758225792075,21.830241774207924,0.0,38.22,Summer,CHARGE_PRIORITY
673.0,7.690958590052162,38.22,18.26547929502608,19.95452070497392,0.0,30.529041409947837,Summer,CHARGE_PRIORITY
674.0,14.351202332966901,38.22,21.32551447443328,16.89448552556672,0.0,23.8687976670331,Summer,CHARGE_PRIORITY
675.0,15.176823850285867,38.22,20.740220562942135,17.479779437057864,0.0,23.04317614971413,Summer,CHARGE_PRIORITY
676.0,12.27147256847731,38.22,16.31995899035508,21.90004100964492,0.0,25.948527431522688,Summer,CHARGE_PRIORITY
677.0,12.73410486115564,38.22,15.235600510465861,22.984399489534137,0.0,25.48589513884436,Summer,CHARGE_PRIORITY
678.0,68.65543750748095,38.22,38.22,0.0,0.0,-30.435437507480952,Summer,CHARGE_PRIORITY
679.0,70.59947767855643,38.22,38.22,0.0,0.0,-32.37947767855643,Summer,CHARGE_PRIORITY
680.0,77.5371501971559,38.22,38.22,0.0,0.0,-39.31715019715589,Summer,CHARGE_PRIORITY
681.0,86.45911809998795,38.22,38.22,0.0,0.0,-48.23911809998794,Summer,CHARGE_PRIORITY
682.0,89.50423279933541,38.22,38.22,0.0,0.0,-51.284232799335406,Summer,CHARGE_PRIORITY
683.0,88.75418678441743,38.22,38.22,0.0,0.0,-50.53418678441743,Summer,CHARGE_PRIORITY
684.0,95.39796248922305,38.22,38.22,0.0,0.0,-57.17796248922305,Summer,CHARGE_PRIORITY
685.0,109.32946420502749,38.22,38.22,0.0,0.628179436047595,-71.10946420502749,Summer,CHARGE_PRIORITY
686.0,113.49259022443727,38.22,38.22,0.0,6.090786689561096,-75.27259022443727,Summer,CHARGE_PRIORITY
687.0,113.31898750130311,38.22,38.22,0.0,14.800772207652768,-75.09898750130311,Summer,CHARGE_PRIORITY
688.0,90.72273113690305,38.22,38.22,0.0,21.786492201394758,-52.50273113690305,Summer,CHARGE_PRIORITY
689.0,69.31813470287275,38.22,38.22,0.0,17.167143973858963,-31.098134702872752,Summer,CHARGE_PRIORITY
690.0,50.153481978400045,113.71033580390004,113.71033580390004,0.0,0.9110876415413369,63.5568538255,Summer,CHARGE_PRIORITY
691.0,0.0,117.81869513068689,117.81869513068689,0.0,0.0,117.81869513068689,Summer,CHARGE_PRIORITY
692.0,0.0,113.96571544028639,111.83302288357946,2.1326925567069295,0.0,113.96571544028639,Summer,CHARGE_PRIORITY
693.0,0.0,113.76315395028831,88.10731417884088,25.655839771447432,0.0,113.76315395028831,Summer,CHARGE_PRIORITY
694.0,3.4544407726709974,38.22,18.948657547795598,19.2713424522044,0.0,34.765559227329,Summer,CHARGE_PRIORITY
695.0,27.33748967334811,38.22,28.171791755726503,10.048208244273496,0.0,10.882510326651891,Summer,CHARGE_PRIORITY
696.0,0.0,38.22,16.480383147819982,21.73961685218002,0.0,38.22,Summer,CHARGE_PRIORITY
697.0,2.3191884286299778,38.22,15.135106841030858,23.08489315896914,0.0,35.90081157137002,Summer,CHARGE_PRIORITY
698.0,9.248136748185704,38.22,16.53706460503837,21.68293539496163,0.0,28.971863251814295,Summer,CHARGE_PRIORITY
699.0,12.232218483868438,38.22,16.84231500664843,21.37768499335157,0.0,25.98778151613156,Summer,CHARGE_PRIORITY
700.0,13.427571057157323,38.22,16.330617831422064,21.889382168577935,0.0,24.792428942842676,Summer,CHARGE_PRIORITY
701.0,22.932851928674275,38.22,22.200909174011315,16.019090825988684,0.0,15.287148071325724,Summer,CHARGE_PRIORITY
702.0,77.65362396883687,38.22,37.72,0.5,0.0,-39.43362396883687,Summer,CHARGE_PRIORITY
703.0,78.43245387276495,38.22,37.72,0.5,0.0,-40.21245387276495,Summer,CHARGE_PRIORITY
704.0,80.29317516791181,38.22,37.72,0.5,0.0,-42.07317516791181,Summer,CHARGE_PRIORITY
705.0,80.76995659809073,38.22,37.72,0.5,0.0,-42.54995659809073,Summer,CHARGE_PRIORITY
706.0,85.79551780443762,38.22,37.72,0.5,0.0,-47.575517804437624,Summer,CHARGE_PRIORITY
707.0,94.93192150723641,38.22,37.72,0.5,0.0,-56.71192150723641,Summer,CHARGE_PRIORITY
708.0,100.72941721939787,38.22,37.72,0.5,0.0,-62.509417219397875,Summer,CHARGE_PRIORITY
709.0,105.89449262275826,38.22,37.72,0.5,1.859202858774746,-67.67449262275825,Summer,CHARGE_PRIORITY
710.0,111.28391555586215,38.22,37.72,0.5,5.970795072648592,-73.06391555586215,Summer,CHARGE_PRIORITY
711.0,110.61495289179085,38.22,37.72,0.5,22.878131704631727,-72.39495289179085,Summer,CHARGE_PRIORITY
712.0,86.32791330712459,38.22,37.72,0.5,23.062586992039044,-48.10791330712459,Summer,CHARGE_PRIORITY
713.0,68.16019152539198,38.22,37.72,0.5,16.467910936906875,-29.94019152539198,Summer,CHARGE_PRIORITY
714.0,57.88973784606244,122.05774725593798,121.06725016087772,0.9904970950602628,0.3795399564476361,64.16800940987555,Summer,CHARGE_PRIORITY
715.0,0.0,120.08161085737649,118.45021112499411,1.6313997323823664,0.0,120.08161085737649,Summer,CHARGE_PRIORITY
716.0,0.0,125.814869428302,122.78390936544514,3.030960062856861,0.0,125.814869428302,Summer,CHARGE_PRIORITY
717.0,1.5085810372999053,99.38725449106231,82.11664682131479,17.270607669747516,0.0,97.8786734537624,Summer,CHARGE_PRIORITY
718.0,8.848982642142916,38.22,21.84245898028658,16.37754101971342,0.0,29.371017357857085,Summer,CHARGE_PRIORITY
719.0,24.274057073133484,38.22,26.52943065942475,11.69056934057525,0.0,13.945942926866516,Summer,CHARGE_PRIORITY
