time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
558.0,luxury_house,23.5240109368903,18.0,18.0,0.0,0.0,-5.524010936890299,Fall,CHARGE_PRIORITY
558.0,small_family,16.3827933310486,6.5,6.5,0.0,0.0,-9.8827933310486,Fall,CHARGE_PRIORITY
559.0,apartment,10.995761565520333,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.355761565520333,Fall,CHARGE_PRIORITY
559.0,family_house,18.608211880111334,10.08,10.08,0.0,0.0,-8.528211880111334,Fall,CHARGE_PRIORITY
559.0,luxury_house,23.683178756505335,18.0,18.0,0.0,0.0,-5.683178756505333,Fall,CHARGE_PRIORITY
559.0,small_family,16.4936423482805,6.5,6.5,0.0,0.0,-9.993642348280499,Fall,CHARGE_PRIORITY
560.0,apartment,11.240445440207989,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.600445440207988,Fall,CHARGE_PRIORITY
560.0,family_house,19.022292283428904,10.08,10.08,0.0,0.0,-8.942292283428905,Fall,CHARGE_PRIORITY
560.0,luxury_house,24.210190178909517,18.0,18.0,0.0,0.0,-6.210190178909517,Fall,CHARGE_PRIORITY
560.0,small_family,16.86066816031198,6.5,6.5,0.0,0.0,-10.360668160311983,Fall,CHARGE_PRIORITY
561.0,apartment,11.80499623826555,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.16499623826555,Fall,CHARGE_PRIORITY
561.0,family_house,19.977685941680164,10.08,10.08,0.0,0.0,-9.897685941680162,Fall,CHARGE_PRIORITY
561.0,luxury_house,25.426145743956575,18.0,18.0,0.0,0.0,-7.426145743956573,Fall,CHARGE_PRIORITY
561.0,small_family,17.707494357398325,6.5,6.5,0.0,0.0,-11.207494357398325,Fall,CHARGE_PRIORITY
562.0,apartment,12.27346386618699,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.63346386618699,Fall,CHARGE_PRIORITY
562.0,family_house,20.77047731200875,10.08,10.08,0.0,0.0,-10.69047731200875,Fall,CHARGE_PRIORITY
562.0,luxury_house,26.43515294255659,18.0,18.0,0.0,0.0,-8.43515294255659,Fall,CHARGE_PRIORITY
562.0,small_family,18.410195799280483,6.5,6.5,0.0,0.0,-11.910195799280485,Fall,CHARGE_PRIORITY
563.0,apartment,13.234567364986628,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.594567364986627,Fall,CHARGE_PRIORITY
563.0,family_house,22.396960156131215,10.08,10.08,0.0,0.0,-12.316960156131218,Fall,CHARGE_PRIORITY
563.0,luxury_house,28.50522201689428,18.0,18.0,0.0,0.0,-10.505222016894278,Fall,CHARGE_PRIORITY
563.0,small_family,19.85185104747994,6.5,6.5,0.0,0.0,-13.351851047479942,Fall,CHARGE_PRIORITY
564.0,apartment,14.067417812872314,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.427417812872314,Fall,CHARGE_PRIORITY
564.0,family_house,23.806399375630072,10.08,10.08,0.0,0.0,-13.72639937563007,Fall,CHARGE_PRIORITY
564.0,luxury_house,30.29905375080191,18.0,18.0,0.0,0.0,-12.299053750801908,Fall,CHARGE_PRIORITY
564.0,small_family,21.10112671930847,6.5,6.5,0.0,0.0,-14.601126719308471,Fall,CHARGE_PRIORITY
565.0,apartment,15.020322885897135,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.380322885897135,Fall,CHARGE_PRIORITY
565.0,family_house,25.419007960749,10.08,10.08,0.0,0.0,-15.339007960749003,Fall,CHARGE_PRIORITY
565.0,luxury_house,32.35146467731691,18.0,18.0,0.0,0.0,-14.351464677316908,Fall,CHARGE_PRIORITY
565.0,small_family,22.530484328845706,6.5,6.5,0.0,0.0,-16.030484328845706,Fall,CHARGE_PRIORITY
566.0,apartment,15.771878153118637,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.131878153118636,Fall,CHARGE_PRIORITY
566.0,family_house,26.690870720662307,10.08,10.08,0.0,0.0,-16.61087072066231,Fall,CHARGE_PRIORITY
566.0,luxury_house,33.970199099024754,18.0,18.0,0.0,0.0,-15.970199099024752,Fall,CHARGE_PRIORITY
566.0,small_family,23.657817229677956,6.5,6.5,0.0,0.0,-17.157817229677956,Fall,CHARGE_PRIORITY
567.0,apartment,15.202419536340791,3.6399999999999997,3.6399999999999997,0.0,0.7510152061199094,-11.562419536340792,Fall,CHARGE_PRIORITY
567.0,family_house,25.727171523038265,10.08,10.08,0.0,0.0,-15.647171523038265,Fall,CHARGE_PRIORITY
567.0,luxury_house,32.74367284750325,18.0,18.0,0.0,0.0,-14.743672847503245,Fall,CHARGE_PRIORITY
567.0,small_family,22.803629304511187,6.5,6.5,0.0,0.0,-16.303629304511187,Fall,CHARGE_PRIORITY
568.0,apartment,11.347153529785068,3.6399999999999997,3.6399999999999997,0.0,0.6585558182571691,-7.707153529785067,Fall,CHARGE_PRIORITY
568.0,family_house,19.20287520425165,10.08,10.08,0.0,0.0,-9.12287520425165,Fall,CHARGE_PRIORITY
568.0,luxury_house,24.440022987229373,18.0,18.0,0.0,0.0,-6.440022987229373,Fall,CHARGE_PRIORITY
568.0,small_family,17.020730294677602,6.5,6.5,0.0,0.06767452291534448,-10.520730294677602,Fall,CHARGE_PRIORITY
569.0,apartment,8.114762682526239,3.6399999999999997,3.6399999999999997,0.0,0.68842502808096,-4.47476268252624,Fall,CHARGE_PRIORITY
569.0,family_house,13.73267530889056,10.08,10.08,0.0,0.0,-3.652675308890561,Fall,CHARGE_PRIORITY
569.0,luxury_house,17.47795039313344,18.0,18.0,0.0,0.0,0.5220496068665597,Fall,CHARGE_PRIORITY
569.0,small_family,12.17214402378936,6.5,6.5,0.0,2.7712150781004175,-5.672144023789359,Fall,CHARGE_PRIORITY
570.0,apartment,7.003379411467777,25.179306972931617,25.179306972931617,0.0,0.0,18.175927561463837,Fall,CHARGE_PRIORITY
570.0,family_house,11.851872850176237,27.020308229769036,27.020308229769036,0.0,0.0,15.168435379592799,Fall,CHARGE_PRIORITY
570.0,luxury_house,15.08420180931521,34.69276642030309,34.69276642030309,0.0,0.0,19.608564610987873,Fall,CHARGE_PRIORITY
570.0,small_family,10.505069117201666,28.11593954595814,28.11593954595814,0.0,0.21599174596122817,17.610870428756474,Fall,CHARGE_PRIORITY
571.0,apartment,0.0,21.397399188109517,21.397399188109517,0.0,0.0,21.397399188109517,Fall,CHARGE_PRIORITY
571.0,family_house,0.0,26.712591392686843,26.712591392686843,0.0,0.0,26.712591392686843,Fall,CHARGE_PRIORITY
571.0,luxury_house,0.0,37.07274739080211,36.850876352787594,0.22187103801451036,0.0,37.07274739080211,Fall,CHARGE_PRIORITY
571.0,small_family,0.0,30.344943411134988,30.344943411134988,0.0,0.0,30.344943411134988,Fall,CHARGE_PRIORITY
572.0,apartment,0.0,24.549157887804178,24.05354992792491,0.49560795987926776,0.0,24.549157887804178,Fall,CHARGE_PRIORITY
572.0,family_house,0.0,31.899656656065783,31.899656656065783,0.0,0.0,31.899656656065783,Fall,CHARGE_PRIORITY
572.0,luxury_house,0.0,39.99917709518877,16.62269939061733,23.376477704571442,0.0,39.99917709518877,Fall,CHARGE_PRIORITY
572.0,small_family,0.0,26.90184203966986,26.90184203966986,0.0,0.0,26.90184203966986,Fall,CHARGE_PRIORITY
573.0,apartment,0.0,22.462439529958562,16.355786297615452,6.106653232343109,0.0,22.462439529958562,Fall,CHARGE_PRIORITY
573.0,family_house,0.0,21.731702921967283,17.90664177984212,3.825061142125164,0.0,21.731702921967283,Fall,CHARGE_PRIORITY
573.0,luxury_house,0.0,35.99589452340625,0.16907736232565118,35.8268171610806,0.0,35.99589452340625,Fall,CHARGE_PRIORITY
573.0,small_family,0.0,21.965323905825652,20.993536623050574,0.9717872827750789,0.0,21.965323905825652,Fall,CHARGE_PRIORITY
574.0,apartment,1.3136086026387301,3.6399999999999997,2.6947106701441754,0.945289329855824,0.0,2.3263913973612693,Fall,CHARGE_PRIORITY
574.0,family_house,2.2230299429270817,10.08,6.040363474317187,4.039636525682813,0.0,7.8569700570729175,Fall,CHARGE_PRIORITY
574.0,luxury_house,2.8293108364526494,18.0,2.5463797528073844,15.453620247192617,0.0,15.17068916354735,Fall,CHARGE_PRIORITY
574.0,small_family,1.970412903958095,6.5,5.772826402086506,0.7271735979134946,0.0,4.529587096041905,Fall,CHARGE_PRIORITY
575.0,apartment,4.068621009658916,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.42862100965891625,Fall,CHARGE_PRIORITY
575.0,family_house,6.8853586317304725,10.08,8.042264645470665,2.0377353545293353,0.0,3.194641368269527,Fall,CHARGE_PRIORITY
575.0,luxury_house,8.763183713111511,18.0,7.886865341800359,10.113134658199641,0.0,9.236816286888489,Fall,CHARGE_PRIORITY
575.0,small_family,6.102931514488374,6.5,6.299451674236702,0.2005483257632979,0.0,0.39706848551162655,Fall,CHARGE_PRIORITY
576.0,apartment,0.0,3.6399999999999997,2.1752065635239335,1.464793436476066,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
576.0,family_house,0.0,10.08,3.4536208931292753,6.626379106870725,0.0,10.08,Fall,CHARGE_PRIORITY
576.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
576.0,small_family,0.0,6.5,4.901916011396576,1.5980839886034237,0.0,6.5,Fall,CHARGE_PRIORITY
577.0,apartment,1.6586016589743555,3.6399999999999997,2.537638886037615,1.1023611139623846,0.0,1.981398341025644,Fall,CHARGE_PRIORITY
577.0,family_house,2.806864345956602,10.08,4.162610052532731,5.917389947467269,0.0,7.273135654043398,Fall,CHARGE_PRIORITY
577.0,luxury_house,3.5723728039447664,18.0,3.2151355235502894,14.784864476449709,0.0,14.427627196055234,Fall,CHARGE_PRIORITY
577.0,small_family,2.4879024884615335,6.5,4.924918679910016,1.5750813200899836,0.0,4.0120975115384665,Fall,CHARGE_PRIORITY
578.0,apartment,2.870010683252827,3.6399999999999997,3.0708513311148313,0.5691486688851684,0.0,0.7699893167471726,Fall,CHARGE_PRIORITY
578.0,family_house,4.856941156274015,10.08,5.322705867205511,4.757294132794488,0.0,5.223058843725984,Fall,CHARGE_PRIORITY
578.0,luxury_house,6.181561471621474,18.0,5.563405324459326,12.436594675540675,0.0,11.818438528378525,Fall,CHARGE_PRIORITY
578.0,small_family,4.305016024879241,6.5,5.490197854765891,1.009802145234109,0.0,2.194983975120759,Fall,CHARGE_PRIORITY
579.0,apartment,3.1685331992819235,3.6399999999999997,3.2155199350366237,0.4244800649633757,0.0,0.47146680071807634,Fall,CHARGE_PRIORITY
579.0,family_house,5.362133106477101,10.08,5.701599829857825,4.378400170142175,0.0,4.717866893522899,Fall,CHARGE_PRIORITY
579.0,luxury_house,6.824533044607219,18.0,6.142079740146497,11.857920259853504,0.0,11.175466955392782,Fall,CHARGE_PRIORITY
579.0,small_family,4.752799798922885,6.5,5.645199930396383,0.8548000696036168,0.0,1.7472002010771148,Fall,CHARGE_PRIORITY
580.0,apartment,2.773020469938692,3.6399999999999997,3.0184259170977787,0.6215740829022208,0.0,0.8669795300613078,Fall,CHARGE_PRIORITY
580.0,family_house,4.692803872203941,10.08,4.7969178637155805,5.283082136284419,0.0,5.387196127796059,Fall,CHARGE_PRIORITY
580.0,luxury_house,5.972659473714106,18.0,5.3753935263426955,12.624606473657305,0.0,12.027340526285895,Fall,CHARGE_PRIORITY
580.0,small_family,4.159530704908038,6.5,5.439837551698936,1.0601624483010639,0.0,2.3404692950919626,Fall,CHARGE_PRIORITY
581.0,apartment,2.06078309598867,3.6399999999999997,2.541356791624494,1.0986432083755058,0.0,1.5792169040113295,Fall,CHARGE_PRIORITY
581.0,family_house,3.4874790855192876,10.08,3.7171702455534117,6.3628297544465875,0.0,6.592520914480712,Fall,CHARGE_PRIORITY
581.0,luxury_house,4.4386097452063655,18.0,3.994748770685729,14.005251229314272,0.0,13.561390254793633,Fall,CHARGE_PRIORITY
581.0,small_family,3.0911746439830052,6.5,5.0700219921479635,1.4299780078520365,0.0,3.4088253560169948,Fall,CHARGE_PRIORITY
582.0,apartment,11.372509273789461,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.7325092737894625,Fall,CHARGE_PRIORITY
582.0,family_house,19.245784924874474,10.08,10.08,0.0,0.0,-9.165784924874474,Fall,CHARGE_PRIORITY
582.0,luxury_house,24.49463535893115,18.0,18.0,0.0,0.0,-6.4946353589311485,Fall,CHARGE_PRIORITY
582.0,small_family,17.058763910684192,6.5,6.5,0.0,0.0,-10.558763910684192,Fall,CHARGE_PRIORITY
583.0,apartment,11.42980865012964,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.789808650129641,Fall,CHARGE_PRIORITY
583.0,family_house,19.34275310021939,10.08,10.08,0.0,0.0,-9.26275310021939,Fall,CHARGE_PRIORITY
583.0,luxury_house,24.618049400279226,18.0,18.0,0.0,0.0,-6.618049400279226,Fall,CHARGE_PRIORITY
583.0,small_family,17.14471297519446,6.5,6.5,0.0,0.0,-10.64471297519446,Fall,CHARGE_PRIORITY
584.0,apartment,11.56907232413847,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.929072324138469,Fall,CHARGE_PRIORITY
584.0,family_house,19.57843008700356,10.08,10.08,0.0,0.0,-9.49843008700356,Fall,CHARGE_PRIORITY
584.0,luxury_house,24.918001928913625,18.0,18.0,0.0,0.0,-6.918001928913624,Fall,CHARGE_PRIORITY
584.0,small_family,17.3536084862077,6.5,6.5,0.0,0.0,-10.853608486207701,Fall,CHARGE_PRIORITY
585.0,apartment,12.344142286962482,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.704142286962481,Fall,CHARGE_PRIORITY
585.0,family_house,20.890086947167276,10.08,10.08,0.0,0.0,-10.810086947167278,Fall,CHARGE_PRIORITY
585.0,luxury_house,26.58738338730381,18.0,18.0,0.0,0.0,-8.58738338730381,Fall,CHARGE_PRIORITY
585.0,small_family,18.51621343044372,6.5,6.5,0.0,0.0,-12.01621343044372,Fall,CHARGE_PRIORITY
586.0,apartment,13.32206024415543,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.68206024415543,Fall,CHARGE_PRIORITY
586.0,family_house,22.54502502857073,10.08,10.08,0.0,0.0,-12.465025028570729,Fall,CHARGE_PRIORITY
586.0,luxury_house,28.693668218180928,18.0,18.0,0.0,0.0,-10.693668218180928,Fall,CHARGE_PRIORITY
586.0,small_family,19.98309036623315,6.5,6.5,0.0,0.0,-13.483090366233148,Fall,CHARGE_PRIORITY
587.0,apartment,14.276839288961376,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.636839288961376,Fall,CHARGE_PRIORITY
587.0,family_house,24.160804950550023,10.08,10.08,0.0,0.0,-14.080804950550023,Fall,CHARGE_PRIORITY
587.0,luxury_house,30.750115391609114,18.0,18.0,0.0,0.0,-12.750115391609116,Fall,CHARGE_PRIORITY
587.0,small_family,21.415258933442065,6.5,6.5,0.0,0.0,-14.915258933442065,Fall,CHARGE_PRIORITY
588.0,apartment,15.785583430686781,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.14558343068678,Fall,CHARGE_PRIORITY
588.0,family_house,26.714064267316097,10.08,10.08,0.0,0.0,-16.6340642673161,Fall,CHARGE_PRIORITY
588.0,luxury_house,33.9997181584023,18.0,18.0,0.0,0.0,-15.999718158402299,Fall,CHARGE_PRIORITY
588.0,small_family,23.678375146030174,6.5,6.5,0.0,0.0,-17.178375146030174,Fall,CHARGE_PRIORITY
589.0,apartment,16.043365796796845,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.403365796796844,Fall,CHARGE_PRIORITY
589.0,family_house,27.150311348425426,10.08,10.08,0.0,0.0,-17.070311348425427,Fall,CHARGE_PRIORITY
589.0,luxury_house,34.55494171617782,18.0,18.0,0.0,0.0,-16.55494171617782,Fall,CHARGE_PRIORITY
589.0,small_family,24.065048695195266,6.5,6.5,0.0,0.8730086930104095,-17.565048695195266,Fall,CHARGE_PRIORITY
590.0,apartment,17.71012978989475,3.6399999999999997,3.6399999999999997,0.0,1.0509490238570578,-14.07012978989475,Fall,CHARGE_PRIORITY
590.0,family_house,29.9709888752065,10.08,10.08,0.0,0.0,-19.890988875206503,Fall,CHARGE_PRIORITY
590.0,luxury_house,38.144894932081,18.0,18.0,0.0,0.0,-20.144894932081,Fall,CHARGE_PRIORITY
590.0,small_family,26.565194684842126,6.5,6.5,0.0,2.6444393030494178,-20.065194684842126,Fall,CHARGE_PRIORITY
591.0,apartment,17.48055079956192,3.6399999999999997,3.6399999999999997,0.0,2.1470041597102085,-13.840550799561921,Fall,CHARGE_PRIORITY
591.0,family_house,29.582470583874024,10.08,10.08,0.0,0.0,-19.502470583874025,Fall,CHARGE_PRIORITY
591.0,luxury_house,37.65041710674876,18.0,18.0,0.0,0.0,-19.65041710674876,Fall,CHARGE_PRIORITY
591.0,small_family,26.22082619934288,6.5,6.5,0.0,8.946715258095153,-19.72082619934288,Fall,CHARGE_PRIORITY
592.0,apartment,13.631912334640218,3.6399999999999997,3.6399999999999997,0.0,4.530633039248457,-9.991912334640217,Fall,CHARGE_PRIORITY
592.0,family_house,23.069390104775756,10.08,10.08,0.0,0.0,-12.989390104775756,Fall,CHARGE_PRIORITY
592.0,luxury_house,29.361041951532776,18.0,18.0,0.0,0.0,-11.361041951532778,Fall,CHARGE_PRIORITY
592.0,small_family,20.44786850196033,6.5,6.5,0.0,13.947868501960329,-13.947868501960329,Fall,CHARGE_PRIORITY
593.0,apartment,10.39364051205688,3.6399999999999997,3.6399999999999997,0.0,6.753640512056879,-6.753640512056879,Fall,CHARGE_PRIORITY
593.0,family_house,17.589237789634716,10.08,10.08,0.0,0.0,-7.509237789634717,Fall,CHARGE_PRIORITY
593.0,luxury_house,22.38630264135328,18.0,18.0,0.0,0.0,-4.386302641353279,Fall,CHARGE_PRIORITY
593.0,small_family,15.590460768085318,6.5,6.5,0.0,9.090460768085318,-9.090460768085318,Fall,CHARGE_PRIORITY
594.0,apartment,8.529486872759342,25.008803038728935,25.008803038728935,0.0,0.3992970960673103,16.479316165969593,Fall,CHARGE_PRIORITY
594.0,family_house,14.434516246208116,26.43037198076312,26.43037198076312,0.0,0.0,11.995855734555004,Fall,CHARGE_PRIORITY
594.0,luxury_house,18.371202495173964,34.49818850899301,34.49818850899301,0.0,0.0,16.126986013819042,Fall,CHARGE_PRIORITY
594.0,small_family,12.794230309139012,28.264462110875083,28.264462110875083,0.0,0.3935732026060327,15.47023180173607,Fall,CHARGE_PRIORITY
595.0,apartment,0.0,18.687767290732904,18.687767290732904,0.0,0.0,18.687767290732904,Fall,CHARGE_PRIORITY
595.0,family_house,0.0,27.488401019973303,27.488401019973303,0.0,0.0,27.488401019973303,Fall,CHARGE_PRIORITY
595.0,luxury_house,0.0,33.30049582751791,33.30049582751791,0.0,0.0,33.30049582751791,Fall,CHARGE_PRIORITY
595.0,small_family,0.0,25.033131987142706,25.033131987142706,0.0,0.0,25.033131987142706,Fall,CHARGE_PRIORITY
596.0,apartment,0.0,21.92385377380233,21.92385377380233,0.0,0.0,21.92385377380233,Fall,CHARGE_PRIORITY
596.0,family_house,0.0,28.508508567690082,28.508508567690082,0.0,0.0,28.508508567690082,Fall,CHARGE_PRIORITY
596.0,luxury_house,0.0,32.24998630144606,32.24998630144606,0.0,0.0,32.24998630144606,Fall,CHARGE_PRIORITY
596.0,small_family,0.0,21.890516188811354,21.890516188811354,0.0,0.0,21.890516188811354,Fall,CHARGE_PRIORITY
597.0,apartment,0.0,23.39505157029225,21.47817204433987,1.916879525952378,0.0,23.39505157029225,Fall,CHARGE_PRIORITY
597.0,family_house,0.0,31.976803355247718,31.976803355247718,0.0,0.0,31.976803355247718,Fall,CHARGE_PRIORITY
597.0,luxury_house,0.0,37.96954262858776,17.93380822593618,20.035734402651585,0.0,37.96954262858776,Fall,CHARGE_PRIORITY
597.0,small_family,0.0,29.503622414865177,29.44141454164583,0.06220787321934784,0.0,29.503622414865177,Fall,CHARGE_PRIORITY
598.0,apartment,1.5450092317237434,3.6399999999999997,3.27265592029784,0.36734407970215965,0.0,2.094990768276256,Fall,CHARGE_PRIORITY
598.0,family_house,2.6146310075324886,10.08,8.946630089583719,1.1333699104162815,0.0,7.4653689924675115,Fall,CHARGE_PRIORITY
598.0,luxury_house,3.327712191404985,18.0,4.810844130212195,13.189155869787806,0.0,14.672287808595014,Fall,CHARGE_PRIORITY
598.0,small_family,2.317513847585615,6.5,6.14236513027821,0.3576348697217901,0.0,4.182486152414384,Fall,CHARGE_PRIORITY
599.0,apartment,4.361801417162046,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.7218014171620462,Fall,CHARGE_PRIORITY
599.0,family_house,7.381510090581924,10.08,9.507226513587288,0.5727734864127114,0.0,2.698489909418076,Fall,CHARGE_PRIORITY
599.0,luxury_house,9.394649206195176,18.0,9.25058559511102,8.74941440488898,0.0,8.605350793804824,Fall,CHARGE_PRIORITY
599.0,small_family,6.5427021257430695,6.5,6.405912602025963,0.09408739797403665,0.0,-0.04270212574306931,Fall,CHARGE_PRIORITY
600.0,apartment,0.0,3.6399999999999997,2.865912602025963,0.7740873979740366,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
600.0,family_house,0.0,10.08,7.9287280971479985,2.151271902852001,0.0,10.08,Fall,CHARGE_PRIORITY
600.0,luxury_house,0.0,18.0,0.4835520866427168,17.516447913357283,0.0,18.0,Fall,CHARGE_PRIORITY
600.0,small_family,0.0,6.5,5.3533468833734945,1.1466531166265055,0.0,6.5,Fall,CHARGE_PRIORITY
601.0,apartment,1.9295603216052077,3.6399999999999997,3.092311864159613,0.5476881358403867,0.0,1.710439678394792,Fall,CHARGE_PRIORITY
601.0,family_house,3.2654097750241977,10.08,6.873702528511173,3.206297471488826,0.0,6.8145902249758015,Fall,CHARGE_PRIORITY
601.0,luxury_house,4.155976077303524,18.0,3.7403784695731717,14.259621530426827,0.0,13.844023922696476,Fall,CHARGE_PRIORITY
601.0,small_family,2.894340482407811,6.5,5.6011322540385455,0.8988677459614546,0.0,3.6056595175921884,Fall,CHARGE_PRIORITY
602.0,apartment,3.0620808918854,3.6399999999999997,3.2999510779603307,0.3400489220396691,0.0,0.5779191081145993,Fall,CHARGE_PRIORITY
602.0,family_house,5.181983047806062,10.08,7.299280062813481,2.780719937186518,0.0,4.898016952193937,Fall,CHARGE_PRIORITY
602.0,luxury_house,6.59525115175317,18.0,5.935726036577853,12.064273963422146,0.0,11.404748848246829,Fall,CHARGE_PRIORITY
602.0,small_family,4.593121337828101,6.5,5.953955970164298,0.5460440298357022,0.0,1.9068786621718998,Fall,CHARGE_PRIORITY
603.0,apartment,3.209813038531579,3.6399999999999997,3.351089128722469,0.28891087127753023,0.0,0.43018696146842095,Fall,CHARGE_PRIORITY
603.0,family_house,5.431991295976518,10.08,7.0517954303876715,3.028204569612328,0.0,4.648008704023482,Fall,CHARGE_PRIORITY
603.0,luxury_house,6.913443467606477,18.0,6.222099120845829,11.77790087915417,0.0,11.086556532393523,Fall,CHARGE_PRIORITY
603.0,small_family,4.814719557797368,6.5,5.961745701673999,0.5382542983260011,0.0,1.6852804422026322,Fall,CHARGE_PRIORITY
604.0,apartment,3.3207337842809235,3.6399999999999997,3.389484771481858,0.2505152285181418,0.0,0.31926621571907615,Fall,CHARGE_PRIORITY
604.0,family_house,5.61970332724464,10.08,7.095088602348598,2.9849113976514015,0.0,4.46029667275536,Fall,CHARGE_PRIORITY
604.0,luxury_house,7.152349689220451,18.0,6.437114720298405,11.562885279701595,0.0,10.84765031077955,Fall,CHARGE_PRIORITY
604.0,small_family,4.981100676421385,6.5,5.87938172577823,0.6206182742217703,0.0,1.5188993235786148,Fall,CHARGE_PRIORITY
605.0,apartment,3.4033816923226414,3.6399999999999997,3.4180936627270677,0.22190633727293171,0.0,0.2366183076773581,Fall,CHARGE_PRIORITY
605.0,family_house,5.759569017776777,10.08,6.227208662702289,3.852791337297711,0.0,4.320430982223222,Fall,CHARGE_PRIORITY
605.0,luxury_house,7.330360568079535,18.0,6.597324511271582,11.402675488728418,0.0,10.669639431920466,Fall,CHARGE_PRIORITY
605.0,small_family,5.105072538483961,6.5,5.913712395272482,0.5862876047275185,0.0,1.3949274615160383,Fall,CHARGE_PRIORITY
606.0,apartment,12.20130365847146,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.561303658471461,Fall,CHARGE_PRIORITY
606.0,family_house,20.64836003741324,10.08,10.08,0.0,0.0,-10.568360037413242,Fall,CHARGE_PRIORITY
606.0,luxury_house,26.279730956707763,18.0,18.0,0.0,0.0,-8.279730956707763,Fall,CHARGE_PRIORITY
606.0,small_family,18.30195548770719,6.5,6.5,0.0,0.0,-11.80195548770719,Fall,CHARGE_PRIORITY
607.0,apartment,12.295834798824151,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.655834798824152,Fall,CHARGE_PRIORITY
607.0,family_house,20.80833581339472,10.08,10.08,0.0,0.0,-10.728335813394718,Fall,CHARGE_PRIORITY
607.0,luxury_house,26.4833364897751,18.0,18.0,0.0,0.0,-8.483336489775096,Fall,CHARGE_PRIORITY
607.0,small_family,18.443752198236226,6.5,6.5,0.0,0.0,-11.943752198236226,Fall,CHARGE_PRIORITY
608.0,apartment,11.5549791182089,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.9149791182089,Fall,CHARGE_PRIORITY
608.0,family_house,19.554580046199675,10.08,10.08,0.0,0.0,-9.474580046199677,Fall,CHARGE_PRIORITY
608.0,luxury_house,24.887647331526857,18.0,18.0,0.0,0.0,-6.887647331526859,Fall,CHARGE_PRIORITY
608.0,small_family,17.33246867731335,6.5,6.5,0.0,0.0,-10.83246867731335,Fall,CHARGE_PRIORITY
609.0,apartment,12.0643581088713,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.4243581088713,Fall,CHARGE_PRIORITY
609.0,family_house,20.41660603039758,10.08,10.08,0.0,0.0,-10.336606030397583,Fall,CHARGE_PRIORITY
609.0,luxury_house,25.984771311415106,18.0,18.0,0.0,0.0,-7.9847713114151055,Fall,CHARGE_PRIORITY
609.0,small_family,18.096537163306948,6.5,6.5,0.0,0.0,-11.596537163306948,Fall,CHARGE_PRIORITY
610.0,apartment,13.705931082413002,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.065931082413002,Fall,CHARGE_PRIORITY
610.0,family_house,23.194652601006624,10.08,10.08,0.0,0.0,-13.114652601006624,Fall,CHARGE_PRIORITY
610.0,luxury_house,29.5204669467357,18.0,18.0,0.0,0.0,-11.520466946735699,Fall,CHARGE_PRIORITY
610.0,small_family,20.558896623619503,6.5,6.5,0.0,0.0,-14.058896623619505,Fall,CHARGE_PRIORITY
611.0,apartment,14.630960081181817,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.990960081181816,Fall,CHARGE_PRIORITY
611.0,family_house,24.760086291230763,10.08,10.08,0.0,0.0,-14.680086291230767,Fall,CHARGE_PRIORITY
611.0,luxury_house,31.512837097930067,18.0,18.0,0.0,0.0,-13.512837097930065,Fall,CHARGE_PRIORITY
611.0,small_family,21.94644012177272,6.5,6.5,0.0,0.0,-15.446440121772723,Fall,CHARGE_PRIORITY
612.0,apartment,16.314213323200057,3.6399999999999997,3.6399999999999997,0.0,0.01912317098319566,-12.674213323200059,Fall,CHARGE_PRIORITY
612.0,family_house,27.608668700800102,10.08,10.08,0.0,0.0,-17.528668700800104,Fall,CHARGE_PRIORITY
612.0,luxury_house,35.13830561920013,18.0,18.0,0.0,0.0,-17.138305619200132,Fall,CHARGE_PRIORITY
612.0,small_family,24.47131998480009,6.5,6.5,0.0,0.0,-17.97131998480009,Fall,CHARGE_PRIORITY
613.0,apartment,16.441958508162983,3.6399999999999997,3.6399999999999997,0.0,0.9847660390894604,-12.801958508162985,Fall,CHARGE_PRIORITY
