time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
2.0,luxury_house,2.7619796467585305,18.0,18.0,0.0,2.7619796467585305,15.238020353241469,Winter,PRODUCE_PRIORITY
2.0,small_family,1.9235215397068335,6.5,6.5,0.0,1.9235215397068335,4.576478460293166,Winter,PRODUCE_PRIORITY
3.0,apartment,0.7640006185128008,3.6399999999999997,3.6399999999999997,0.0,0.7640006185128008,2.875999381487199,Winter,PRODUCE_PRIORITY
3.0,family_house,1.2929241236370475,10.08,10.08,0.0,1.2929241236370475,8.787075876362952,Winter,PRODUCE_PRIORITY
3.0,luxury_house,1.6455397937198786,18.0,18.0,0.0,1.6455397937198786,16.354460206280123,Winter,PRODUCE_PRIORITY
3.0,small_family,1.1460009277692011,6.5,6.5,0.0,1.1460009277692011,5.353999072230799,Winter,PRODUCE_PRIORITY
4.0,apartment,0.9883709400816394,3.6399999999999997,3.6399999999999997,0.0,0.9883709400816394,2.6516290599183603,Winter,PRODUCE_PRIORITY
4.0,family_house,1.6726277447535436,10.08,10.08,0.0,1.6726277447535436,8.407372255246456,Winter,PRODUCE_PRIORITY
4.0,luxury_house,2.1287989478681464,18.0,18.0,0.0,2.1287989478681464,15.871201052131854,Winter,PRODUCE_PRIORITY
4.0,small_family,1.482556410122459,6.5,6.5,0.0,1.482556410122459,5.017443589877541,Winter,PRODUCE_PRIORITY
5.0,apartment,1.2846784234109516,3.6399999999999997,3.6399999999999997,0.0,1.2846784234109516,2.355321576589048,Winter,PRODUCE_PRIORITY
5.0,family_house,2.1740711780800717,10.08,10.08,0.0,2.1740711780800717,7.905928821919928,Winter,PRODUCE_PRIORITY
5.0,luxury_house,2.766999681192819,18.0,12.457796189455474,5.542203810544526,2.766999681192819,15.23300031880718,Winter,PRODUCE_PRIORITY
5.0,small_family,1.9270176351164274,6.5,6.5,0.0,1.9270176351164274,4.572982364883573,Winter,PRODUCE_PRIORITY
6.0,apartment,9.833131732210711,3.6399999999999997,3.6399999999999997,0.0,9.833131732210711,-6.193131732210712,Winter,PRODUCE_PRIORITY
6.0,family_house,16.64068446989505,10.08,10.08,0.0,16.64068446989505,-6.560684469895051,Winter,PRODUCE_PRIORITY
6.0,luxury_house,21.179052961684608,18.0,0.0,18.0,21.179052961684608,-3.179052961684609,Winter,PRODUCE_PRIORITY
6.0,small_family,14.749697598316065,6.5,6.5,0.0,14.749697598316065,-8.249697598316065,Winter,PRODUCE_PRIORITY
7.0,apartment,11.473345331126328,3.6399999999999997,3.6399999999999997,0.0,11.473345331126328,-7.833345331126328,Winter,PRODUCE_PRIORITY
7.0,family_house,19.416430560367637,10.08,6.283347142091618,3.7966528579083825,19.416430560367637,-9.336430560367635,Winter,PRODUCE_PRIORITY
7.0,luxury_house,24.71182071319517,18.0,0.0,18.0,24.71182071319517,-6.71182071319517,Winter,PRODUCE_PRIORITY
7.0,small_family,17.210017996689494,6.5,6.5,0.0,17.210017996689494,-10.710017996689494,Winter,PRODUCE_PRIORITY
8.0,apartment,12.167819671292486,3.6399999999999997,3.6399999999999997,0.0,12.167819671292486,-8.527819671292487,Winter,PRODUCE_PRIORITY
8.0,family_house,20.59169482834113,10.08,0.0,10.08,20.59169482834113,-10.51169482834113,Winter,PRODUCE_PRIORITY
8.0,luxury_house,26.20761159970689,18.0,0.0,18.0,26.20761159970689,-8.20761159970689,Winter,PRODUCE_PRIORITY
8.0,small_family,18.25172950693873,6.5,6.5,0.0,18.25172950693873,-11.751729506938728,Winter,PRODUCE_PRIORITY
9.0,apartment,13.223873721656105,3.6399999999999997,3.6399999999999997,0.0,13.223873721656105,-9.583873721656104,Winter,PRODUCE_PRIORITY
9.0,family_house,22.37886322126418,10.08,0.0,10.08,22.37886322126418,-12.298863221264178,Winter,PRODUCE_PRIORITY
9.0,luxury_house,28.482189554336227,18.0,0.0,18.0,28.482189554336227,-10.482189554336227,Winter,PRODUCE_PRIORITY
9.0,small_family,19.83581058248416,6.5,3.164414373283407,3.335585626716593,19.83581058248416,-13.335810582484159,Winter,PRODUCE_PRIORITY
10.0,apartment,14.297846957690181,3.6399999999999997,3.6399999999999997,0.0,14.297846957690181,-10.65784695769018,Winter,PRODUCE_PRIORITY
10.0,family_house,24.19635638993723,10.08,0.0,10.08,24.19635638993723,-14.116356389937232,Winter,PRODUCE_PRIORITY
10.0,luxury_house,30.79536267810193,18.0,0.0,18.0,30.79536267810193,-12.795362678101931,Winter,PRODUCE_PRIORITY
10.0,small_family,21.44677043653527,6.5,0.0,6.5,21.44677043653527,-14.946770436535271,Winter,PRODUCE_PRIORITY
11.0,apartment,15.131700128238824,3.6399999999999997,3.6399999999999997,0.0,15.131700128238824,-11.491700128238824,Winter,PRODUCE_PRIORITY
11.0,family_house,25.60749252471186,10.08,0.0,10.08,25.60749252471186,-15.527492524711862,Winter,PRODUCE_PRIORITY
11.0,luxury_house,32.59135412236054,18.0,0.0,18.0,32.59135412236054,-14.591354122360546,Winter,PRODUCE_PRIORITY
11.0,small_family,22.69755019235824,6.5,0.0,6.5,22.69755019235824,-16.19755019235824,Winter,PRODUCE_PRIORITY
12.0,apartment,15.50611611364094,3.6399999999999997,3.6399999999999997,0.0,15.50611611364094,-11.86611611364094,Winter,PRODUCE_PRIORITY
12.0,family_house,26.24111957693082,10.08,0.0,10.08,26.24111957693082,-16.161119576930822,Winter,PRODUCE_PRIORITY
12.0,luxury_house,33.39778855245741,18.0,0.0,18.0,33.39778855245741,-15.397788552457412,Winter,PRODUCE_PRIORITY
12.0,small_family,23.25917417046141,6.5,0.0,6.5,23.25917417046141,-16.75917417046141,Winter,PRODUCE_PRIORITY
13.0,apartment,15.991835355497198,3.6399999999999997,2.0115314986267174,1.628468501373282,15.991835355497198,-12.351835355497197,Winter,PRODUCE_PRIORITY
13.0,family_house,27.063105986226027,10.08,0.0,10.08,27.063105986226027,-16.98310598622603,Winter,PRODUCE_PRIORITY
13.0,luxury_house,34.44395307337858,18.0,0.0,18.0,34.44395307337858,-16.44395307337858,Winter,PRODUCE_PRIORITY
13.0,small_family,23.987753033245795,6.5,0.0,6.5,23.987753033245795,-17.487753033245795,Winter,PRODUCE_PRIORITY
14.0,apartment,16.913204736022088,3.6399999999999997,0.0,3.6399999999999997,16.913204736022088,-13.273204736022088,Winter,PRODUCE_PRIORITY
14.0,family_house,28.622346476345072,10.08,0.0,10.08,28.622346476345072,-18.542346476345074,Winter,PRODUCE_PRIORITY
14.0,luxury_house,36.42844096989373,18.0,0.0,18.0,36.42844096989373,-18.428440969893728,Winter,PRODUCE_PRIORITY
14.0,small_family,25.36980710403313,6.5,0.0,6.5,25.36980710403313,-18.86980710403313,Winter,PRODUCE_PRIORITY
15.0,apartment,18.469564573861454,3.6399999999999997,0.0,3.6399999999999997,18.469564573861454,-14.829564573861456,Winter,PRODUCE_PRIORITY
15.0,family_house,31.256186201919387,10.08,0.0,10.08,31.256186201919387,-21.17618620191939,Winter,PRODUCE_PRIORITY
15.0,luxury_house,39.780600620624675,18.0,0.0,18.0,39.780600620624675,-21.780600620624675,Winter,PRODUCE_PRIORITY
15.0,small_family,27.704346860792185,6.5,0.0,6.5,27.704346860792185,-21.204346860792185,Winter,PRODUCE_PRIORITY
16.0,apartment,14.978938234093125,3.6399999999999997,0.0,3.6399999999999997,14.978938234093125,-11.338938234093126,Winter,PRODUCE_PRIORITY
16.0,family_house,25.3489723961576,10.08,0.0,10.08,25.3489723961576,-15.268972396157602,Winter,PRODUCE_PRIORITY
16.0,luxury_house,32.26232850420058,18.0,0.0,18.0,32.26232850420058,-14.262328504200582,Winter,PRODUCE_PRIORITY
16.0,small_family,22.46840735113969,6.5,0.0,6.5,22.46840735113969,-15.968407351139689,Winter,PRODUCE_PRIORITY
17.0,apartment,12.105712412283262,3.6399999999999997,0.0,3.6399999999999997,12.105712412283262,-8.465712412283262,Winter,PRODUCE_PRIORITY
17.0,family_house,20.486590236171672,10.08,0.0,10.08,20.486590236171672,-10.406590236171672,Winter,PRODUCE_PRIORITY
17.0,luxury_house,26.073842118763945,18.0,0.0,18.0,26.073842118763945,-8.073842118763945,Winter,PRODUCE_PRIORITY
17.0,small_family,18.158568618424894,6.5,0.0,6.5,18.158568618424894,-11.658568618424894,Winter,PRODUCE_PRIORITY
18.0,apartment,8.778421177161835,20.237002719203314,0.0,20.237002719203314,8.778421177161835,11.45858154204148,Winter,PRODUCE_PRIORITY
18.0,family_house,14.85578968442772,30.26873002053663,0.0,30.26873002053663,14.85578968442772,15.41294033610891,Winter,PRODUCE_PRIORITY
18.0,luxury_house,18.907368689271642,35.125292624639506,0.0,35.125292624639506,18.907368689271642,16.217923935367867,Winter,PRODUCE_PRIORITY
18.0,small_family,13.167631765742753,23.76958009405795,0.0,23.76958009405795,13.167631765742753,10.6019483283152,Winter,PRODUCE_PRIORITY
19.0,apartment,0.0,21.197251167979935,0.0,21.197251167979935,0.0,21.197251167979935,Winter,PRODUCE_PRIORITY
19.0,family_house,0.0,27.176749165901743,0.0,27.176749165901743,0.0,27.176749165901743,Winter,PRODUCE_PRIORITY
19.0,luxury_house,0.0,30.718244884018183,0.0,30.718244884018183,0.0,30.718244884018183,Winter,PRODUCE_PRIORITY
19.0,small_family,0.0,17.692156147755338,0.0,17.692156147755338,0.0,17.692156147755338,Winter,PRODUCE_PRIORITY
20.0,apartment,1.0458768707398602,21.39393371724784,0.0,21.39393371724784,1.0458768707398602,20.34805684650798,Winter,PRODUCE_PRIORITY
20.0,family_house,1.7699454735597637,31.28839272751324,0.0,31.28839272751324,1.7699454735597637,29.518447253953482,Winter,PRODUCE_PRIORITY
20.0,luxury_house,2.252657875439699,35.54707218439808,0.0,35.54707218439808,2.252657875439699,33.29441430895838,Winter,PRODUCE_PRIORITY
20.0,small_family,1.5688153061097903,24.085242429086666,0.0,24.085242429086666,1.5688153061097903,22.516427122976875,Winter,PRODUCE_PRIORITY
21.0,apartment,1.9651514533449979,23.512700965582905,0.0,23.512700965582905,1.9651514533449979,21.547549512237907,Winter,PRODUCE_PRIORITY
21.0,family_house,3.3256409210453812,27.378412386840836,0.0,27.378412386840836,3.3256409210453812,24.052771465795455,Winter,PRODUCE_PRIORITY
21.0,luxury_house,4.232633899512304,31.894539985279273,0.0,31.894539985279273,4.232633899512304,27.66190608576697,Winter,PRODUCE_PRIORITY
21.0,small_family,2.947727180017497,28.0462431781724,0.0,28.0462431781724,2.947727180017497,25.0985159981549,Winter,PRODUCE_PRIORITY
22.0,apartment,2.4192728879714362,3.6399999999999997,0.0,3.6399999999999997,2.4192728879714362,1.2207271120285632,Winter,PRODUCE_PRIORITY
22.0,family_house,4.094154118105508,10.08,0.0,10.08,4.094154118105508,5.985845881894491,Winter,PRODUCE_PRIORITY
22.0,luxury_house,5.210741604861555,18.0,0.0,18.0,5.210741604861555,12.789258395138443,Winter,PRODUCE_PRIORITY
22.0,small_family,3.628909331957155,6.5,0.0,6.5,3.628909331957155,2.871090668042845,Winter,PRODUCE_PRIORITY
23.0,apartment,5.885786941712818,3.6399999999999997,0.0,3.6399999999999997,5.885786941712818,-2.2457869417128187,Winter,PRODUCE_PRIORITY
23.0,family_house,9.960562516744771,10.08,0.0,10.08,9.960562516744771,0.11943748325522918,Winter,PRODUCE_PRIORITY
23.0,luxury_house,12.677079566766071,18.0,0.0,18.0,12.677079566766071,5.3229204332339295,Winter,PRODUCE_PRIORITY
23.0,small_family,8.828680412569229,6.5,0.0,6.5,8.828680412569229,-2.328680412569228,Winter,PRODUCE_PRIORITY
24.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
24.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
24.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
24.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
25.0,apartment,2.0447840281509215,3.6399999999999997,0.0,3.6399999999999997,2.0447840281509215,1.595215971849078,Winter,PRODUCE_PRIORITY
25.0,family_house,3.460403739947713,10.08,0.0,10.08,3.460403739947713,6.619596260052287,Winter,PRODUCE_PRIORITY
25.0,luxury_house,4.404150214478908,18.0,0.0,18.0,4.404150214478908,13.595849785521091,Winter,PRODUCE_PRIORITY
25.0,small_family,3.0671760422263827,6.5,0.0,6.5,3.0671760422263827,3.432823957773617,Winter,PRODUCE_PRIORITY
26.0,apartment,1.1611499534350318,3.6399999999999997,0.0,3.6399999999999997,1.1611499534350318,2.478850046564968,Winter,PRODUCE_PRIORITY
26.0,family_house,1.9650229981208232,10.08,0.0,10.08,1.9650229981208232,8.114977001879176,Winter,PRODUCE_PRIORITY
26.0,luxury_house,2.500938361244684,18.0,0.0,18.0,2.500938361244684,15.499061638755315,Winter,PRODUCE_PRIORITY
26.0,small_family,1.741724930152548,6.5,0.0,6.5,1.741724930152548,4.758275069847452,Winter,PRODUCE_PRIORITY
27.0,apartment,1.9525427093560837,3.6399999999999997,0.0,3.6399999999999997,1.9525427093560837,1.687457290643916,Winter,PRODUCE_PRIORITY
27.0,family_house,3.3043030466026035,10.08,0.0,10.08,3.3043030466026035,6.775696953397396,Winter,PRODUCE_PRIORITY
27.0,luxury_house,4.205476604766949,18.0,0.0,18.0,4.205476604766949,13.79452339523305,Winter,PRODUCE_PRIORITY
27.0,small_family,2.928814064034126,6.5,0.0,6.5,2.928814064034126,3.5711859359658744,Winter,PRODUCE_PRIORITY
28.0,apartment,2.0149149615286093,3.6399999999999997,0.0,3.6399999999999997,2.0149149615286093,1.6250850384713902,Winter,PRODUCE_PRIORITY
28.0,family_house,3.4098560887407237,10.08,0.0,10.08,3.4098560887407237,6.6701439112592755,Winter,PRODUCE_PRIORITY
28.0,luxury_house,4.339816840215466,18.0,0.0,18.0,4.339816840215466,13.660183159784532,Winter,PRODUCE_PRIORITY
28.0,small_family,3.022372442292914,6.5,0.0,6.5,3.022372442292914,3.477627557707086,Winter,PRODUCE_PRIORITY
29.0,apartment,1.9079972015893052,3.6399999999999997,0.0,3.6399999999999997,1.9079972015893052,1.7320027984106945,Winter,PRODUCE_PRIORITY
29.0,family_house,3.228918341151132,10.08,0.0,10.08,3.228918341151132,6.851081658848868,Winter,PRODUCE_PRIORITY
29.0,luxury_house,4.109532434192349,18.0,0.0,18.0,4.109532434192349,13.89046756580765,Winter,PRODUCE_PRIORITY
29.0,small_family,2.861995802383958,6.5,0.0,6.5,2.861995802383958,3.638004197616042,Winter,PRODUCE_PRIORITY
30.0,apartment,10.720730870512162,3.6399999999999997,0.0,3.6399999999999997,10.720730870512162,-7.080730870512161,Winter,PRODUCE_PRIORITY
30.0,family_house,18.142775319328276,10.08,0.0,10.08,18.142775319328276,-8.062775319328276,Winter,PRODUCE_PRIORITY
30.0,luxury_house,23.09080495187235,18.0,0.0,18.0,23.09080495187235,-5.090804951872348,Winter,PRODUCE_PRIORITY
30.0,small_family,16.081096305768245,6.5,0.0,6.5,16.081096305768245,-9.581096305768243,Winter,PRODUCE_PRIORITY
31.0,apartment,10.91498024450718,3.6399999999999997,0.0,3.6399999999999997,10.91498024450718,-7.27498024450718,Winter,PRODUCE_PRIORITY
31.0,family_house,18.471505029165996,10.08,0.0,10.08,18.471505029165996,-8.391505029165996,Winter,PRODUCE_PRIORITY
31.0,luxury_house,23.50918821893854,18.0,0.0,18.0,23.50918821893854,-5.509188218938541,Winter,PRODUCE_PRIORITY
31.0,small_family,16.37247036676077,6.5,0.0,6.5,16.37247036676077,-9.872470366760771,Winter,PRODUCE_PRIORITY
32.0,apartment,11.290862287790263,3.6399999999999997,0.0,3.6399999999999997,11.290862287790263,-7.650862287790263,Winter,PRODUCE_PRIORITY
32.0,family_house,19.10761310241429,10.08,0.0,10.08,19.10761310241429,-9.027613102414293,Winter,PRODUCE_PRIORITY
32.0,luxury_house,24.318780312163646,18.0,0.0,18.0,24.318780312163646,-6.318780312163646,Winter,PRODUCE_PRIORITY
32.0,small_family,16.936293431685392,6.5,0.0,6.5,16.936293431685392,-10.436293431685392,Winter,PRODUCE_PRIORITY
33.0,apartment,11.978822666900612,3.6399999999999997,0.0,3.6399999999999997,11.978822666900612,-8.338822666900613,Winter,PRODUCE_PRIORITY
33.0,family_house,20.271853743985652,10.08,0.0,10.08,20.271853743985652,-10.19185374398565,Winter,PRODUCE_PRIORITY
33.0,luxury_house,25.800541128709007,18.0,0.0,18.0,25.800541128709007,-7.800541128709009,Winter,PRODUCE_PRIORITY
33.0,small_family,17.968234000350918,6.5,0.0,6.5,17.968234000350918,-11.468234000350918,Winter,PRODUCE_PRIORITY
34.0,apartment,11.934365937580948,3.6399999999999997,0.0,3.6399999999999997,11.934365937580948,-8.294365937580949,Winter,PRODUCE_PRIORITY
34.0,family_house,20.196619278983142,10.08,0.0,10.08,20.196619278983142,-10.116619278983142,Winter,PRODUCE_PRIORITY
34.0,luxury_house,25.704788173251274,18.0,0.0,18.0,25.704788173251274,-7.704788173251272,Winter,PRODUCE_PRIORITY
34.0,small_family,17.901548906371424,6.5,0.0,6.5,17.901548906371424,-11.401548906371422,Winter,PRODUCE_PRIORITY
35.0,apartment,12.11040387483319,3.6399999999999997,0.0,3.6399999999999997,12.11040387483319,-8.47040387483319,Winter,PRODUCE_PRIORITY
35.0,family_house,20.49452963433309,10.08,0.0,10.08,20.49452963433309,-10.414529634333089,Winter,PRODUCE_PRIORITY
35.0,luxury_house,26.083946807333025,18.0,0.0,18.0,26.083946807333025,-8.083946807333025,Winter,PRODUCE_PRIORITY
35.0,small_family,18.165605812249783,6.5,0.0,6.5,18.165605812249783,-11.665605812249783,Winter,PRODUCE_PRIORITY
36.0,apartment,13.923605722707492,3.6399999999999997,0.0,3.6399999999999997,13.923605722707492,-10.283605722707492,Winter,PRODUCE_PRIORITY
36.0,family_house,23.563025069197295,10.08,0.0,10.08,23.563025069197295,-13.483025069197295,Winter,PRODUCE_PRIORITY
36.0,luxury_house,29.98930463352383,18.0,0.0,18.0,29.98930463352383,-11.989304633523828,Winter,PRODUCE_PRIORITY
36.0,small_family,20.885408584061235,6.5,0.0,6.5,20.885408584061235,-14.385408584061235,Winter,PRODUCE_PRIORITY
37.0,apartment,13.178894603249983,3.6399999999999997,0.0,3.6399999999999997,13.178894603249983,-9.538894603249982,Winter,PRODUCE_PRIORITY
37.0,family_house,22.30274471319228,10.08,0.0,10.08,22.30274471319228,-12.22274471319228,Winter,PRODUCE_PRIORITY
37.0,luxury_house,28.38531145315381,18.0,0.0,18.0,28.38531145315381,-10.38531145315381,Winter,PRODUCE_PRIORITY
37.0,small_family,19.768341904874976,6.5,0.0,6.5,19.768341904874976,-13.268341904874976,Winter,PRODUCE_PRIORITY
38.0,apartment,14.746426630773868,3.6399999999999997,0.0,3.6399999999999997,14.746426630773868,-11.106426630773868,Winter,PRODUCE_PRIORITY
38.0,family_house,24.955491221309618,10.08,0.0,10.08,24.955491221309618,-14.87549122130962,Winter,PRODUCE_PRIORITY
38.0,luxury_house,31.76153428166679,18.0,0.0,18.0,31.76153428166679,-13.76153428166679,Winter,PRODUCE_PRIORITY
38.0,small_family,22.1196399461608,6.5,0.0,6.5,22.1196399461608,-15.619639946160799,Winter,PRODUCE_PRIORITY
39.0,apartment,15.404086696571104,3.6399999999999997,0.0,3.6399999999999997,15.404086696571104,-11.764086696571104,Winter,PRODUCE_PRIORITY
39.0,family_house,26.068454409581868,10.08,0.0,10.08,26.068454409581868,-15.98845440958187,Winter,PRODUCE_PRIORITY
39.0,luxury_house,33.17803288492238,18.0,0.0,18.0,33.17803288492238,-15.178032884922379,Winter,PRODUCE_PRIORITY
39.0,small_family,23.10613004485666,6.5,0.0,6.5,23.10613004485666,-16.60613004485666,Winter,PRODUCE_PRIORITY
40.0,apartment,15.082816412959527,3.6399999999999997,0.0,3.6399999999999997,15.082816412959527,-11.442816412959527,Winter,PRODUCE_PRIORITY
40.0,family_house,25.524766237316122,10.08,0.0,10.08,25.524766237316122,-15.444766237316124,Winter,PRODUCE_PRIORITY
40.0,luxury_house,32.48606612022052,18.0,0.0,18.0,32.48606612022052,-14.48606612022052,Winter,PRODUCE_PRIORITY
40.0,small_family,22.62422461943929,6.5,0.0,6.5,22.62422461943929,-16.12422461943929,Winter,PRODUCE_PRIORITY
41.0,apartment,13.99363275794507,3.6399999999999997,0.0,3.6399999999999997,13.99363275794507,-10.353632757945071,Winter,PRODUCE_PRIORITY
41.0,family_house,23.681532359599352,10.08,0.0,10.08,23.681532359599352,-13.601532359599354,Winter,PRODUCE_PRIORITY
41.0,luxury_house,30.14013209403554,18.0,0.0,18.0,30.14013209403554,-12.14013209403554,Winter,PRODUCE_PRIORITY
41.0,small_family,20.990449136917604,6.5,0.0,6.5,20.990449136917604,-14.490449136917604,Winter,PRODUCE_PRIORITY
42.0,apartment,11.282749403194526,23.88329422740404,0.0,23.88329422740404,11.282749403194526,12.600544824209514,Winter,PRODUCE_PRIORITY
42.0,family_house,19.09388360540612,33.43855565375693,0.0,33.43855565375693,19.09388360540612,14.344672048350807,Winter,PRODUCE_PRIORITY
42.0,luxury_house,24.30130640688052,34.305014797444386,0.0,34.305014797444386,24.30130640688052,10.003708390563867,Winter,PRODUCE_PRIORITY
42.0,small_family,16.924124104791787,20.870253490240938,0.0,20.870253490240938,16.924124104791787,3.9461293854491486,Winter,PRODUCE_PRIORITY
43.0,apartment,3.8119733137092364,17.06253242239557,0.0,17.06253242239557,3.8119733137092364,13.250559108686332,Winter,PRODUCE_PRIORITY
43.0,family_house,6.451031761661786,23.92687834393931,0.0,23.92687834393931,6.451031761661786,17.475846582277523,Winter,PRODUCE_PRIORITY
43.0,luxury_house,8.210404060296817,38.2686959385915,0.0,38.2686959385915,8.210404060296817,30.05829187829468,Winter,PRODUCE_PRIORITY
43.0,small_family,5.717959970563855,27.960600152265357,0.0,27.960600152265357,5.717959970563855,22.242640181701503,Winter,PRODUCE_PRIORITY
44.0,apartment,1.4285235500464855,18.086656187615006,0.0,18.086656187615006,1.4285235500464855,16.65813263756852,Winter,PRODUCE_PRIORITY
44.0,family_house,2.41750139238636,30.90939256750332,0.0,30.90939256750332,2.41750139238636,28.49189117511696,Winter,PRODUCE_PRIORITY
44.0,luxury_house,3.076819953946276,31.62925520210151,0.0,31.62925520210151,3.076819953946276,28.552435248155234,Winter,PRODUCE_PRIORITY
44.0,small_family,2.1427853250697284,24.29916178927259,0.0,24.29916178927259,2.1427853250697284,22.15637646420286,Winter,PRODUCE_PRIORITY
45.0,apartment,6.540060384936827,25.669459942130526,0.0,25.669459942130526,6.540060384936827,19.1293995571937,Winter,PRODUCE_PRIORITY
45.0,family_house,11.0677944975854,26.703749774137936,0.0,26.703749774137936,11.0677944975854,15.63595527655254,Winter,PRODUCE_PRIORITY
45.0,luxury_house,14.08628390601778,38.28797753895144,0.0,38.28797753895144,14.08628390601778,24.20169363293366,Winter,PRODUCE_PRIORITY
45.0,small_family,9.81009057740524,27.716232319798706,0.0,27.716232319798706,9.81009057740524,17.906141742393466,Winter,PRODUCE_PRIORITY
46.0,apartment,3.9873818687358407,3.6399999999999997,0.0,3.6399999999999997,3.9873818687358407,-0.3473818687358408,Winter,PRODUCE_PRIORITY
46.0,family_house,6.747877008629883,10.08,0.0,10.08,6.747877008629883,3.332122991370116,Winter,PRODUCE_PRIORITY
46.0,luxury_house,8.588207101892579,18.0,0.0,18.0,8.588207101892579,9.411792898107421,Winter,PRODUCE_PRIORITY
46.0,small_family,5.9810728031037605,6.5,0.0,6.5,5.9810728031037605,0.5189271968962393,Winter,PRODUCE_PRIORITY
47.0,apartment,2.889622608561888,3.6399999999999997,0.0,3.6399999999999997,2.889622608561888,0.7503773914381114,Winter,PRODUCE_PRIORITY
47.0,family_house,4.890130568335502,10.08,0.0,10.08,4.890130568335502,5.189869431664497,Winter,PRODUCE_PRIORITY
47.0,luxury_house,6.223802541517912,18.0,0.0,18.0,6.223802541517912,11.776197458482088,Winter,PRODUCE_PRIORITY
47.0,small_family,4.334433912842832,6.5,0.0,6.5,4.334433912842832,2.1655660871571683,Winter,PRODUCE_PRIORITY
48.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
48.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
48.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
48.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
49.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
49.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
49.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
49.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
50.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Winter,PRODUCE_PRIORITY
50.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,PRODUCE_PRIORITY
50.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,PRODUCE_PRIORITY
50.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,PRODUCE_PRIORITY
51.0,apartment,1.7275706358105496,3.6399999999999997,0.0,3.6399999999999997,1.7275706358105496,1.91242936418945,Winter,PRODUCE_PRIORITY
51.0,family_house,2.9235810759870837,10.08,0.0,10.08,2.9235810759870837,7.156418924012916,Winter,PRODUCE_PRIORITY
51.0,luxury_house,3.7209213694381065,18.0,0.0,18.0,3.7209213694381065,14.279078630561894,Winter,PRODUCE_PRIORITY
51.0,small_family,2.591355953715824,6.5,0.0,6.5,2.591355953715824,3.9086440462841763,Winter,PRODUCE_PRIORITY
52.0,apartment,2.029514921742773,3.6399999999999997,0.0,3.6399999999999997,2.029514921742773,1.6104850782572266,Winter,PRODUCE_PRIORITY
52.0,family_house,3.4345637137185383,10.08,0.0,10.08,3.4345637137185383,6.645436286281462,Winter,PRODUCE_PRIORITY
52.0,luxury_house,4.371262908369049,18.0,0.0,18.0,4.371262908369049,13.62873709163095,Winter,PRODUCE_PRIORITY
52.0,small_family,3.0442723826141593,6.5,0.0,6.5,3.0442723826141593,3.4557276173858407,Winter,PRODUCE_PRIORITY
53.0,apartment,2.2827178749933985,3.6399999999999997,0.0,3.6399999999999997,2.2827178749933985,1.3572821250066014,Winter,PRODUCE_PRIORITY
53.0,family_house,3.8630610192195975,10.08,0.0,10.08,3.8630610192195975,6.216938980780402,Winter,PRODUCE_PRIORITY
53.0,luxury_house,4.916623115370396,18.0,0.0,18.0,4.916623115370396,13.083376884629603,Winter,PRODUCE_PRIORITY
53.0,small_family,3.4240768124900973,6.5,0.0,6.5,3.4240768124900973,3.0759231875099027,Winter,PRODUCE_PRIORITY
54.0,apartment,10.942953189450261,3.6399999999999997,0.0,3.6399999999999997,10.942953189450261,-7.3029531894502595,Winter,PRODUCE_PRIORITY
54.0,family_house,18.51884385906967,10.08,0.0,10.08,18.51884385906967,-8.43884385906967,Winter,PRODUCE_PRIORITY
54.0,luxury_house,23.569437638815945,18.0,0.0,18.0,23.569437638815945,-5.569437638815945,Winter,PRODUCE_PRIORITY
54.0,small_family,16.41442978417539,6.5,0.0,6.5,16.41442978417539,-9.91442978417539,Winter,PRODUCE_PRIORITY
55.0,apartment,11.32671971082745,3.6399999999999997,0.0,3.6399999999999997,11.32671971082745,-7.686719710827451,Winter,PRODUCE_PRIORITY
