time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
54.0,small_family,16.41442978417539,6.5,6.5,0.0,0.0,-9.91442978417539,Winter,LOAD_PRIORITY
55.0,apartment,11.32671971082745,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.686719710827451,Winter,LOAD_PRIORITY
55.0,family_house,19.168294895246458,10.08,10.08,0.0,0.0,-9.08829489524646,Winter,LOAD_PRIORITY
55.0,luxury_house,24.396011684859126,18.0,18.0,0.0,0.0,-6.396011684859127,Winter,LOAD_PRIORITY
55.0,small_family,16.990079566241178,6.5,6.5,0.0,0.0,-10.490079566241178,Winter,LOAD_PRIORITY
56.0,apartment,11.647387934427924,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.007387934427925,Winter,LOAD_PRIORITY
56.0,family_house,19.710964196724177,10.08,10.08,0.0,0.0,-9.630964196724179,Winter,LOAD_PRIORITY
56.0,luxury_house,25.08668170492168,18.0,18.0,0.0,0.0,-7.086681704921681,Winter,LOAD_PRIORITY
56.0,small_family,17.471081901641888,6.5,6.5,0.0,0.0,-10.971081901641886,Winter,LOAD_PRIORITY
57.0,apartment,12.38466715565772,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.74466715565772,Winter,LOAD_PRIORITY
57.0,family_house,20.958667494189985,10.08,10.08,0.0,0.0,-10.878667494189985,Winter,LOAD_PRIORITY
57.0,luxury_house,26.674667719878165,18.0,18.0,0.0,0.0,-8.674667719878164,Winter,LOAD_PRIORITY
57.0,small_family,18.577000733486578,6.5,6.5,0.0,0.0,-12.077000733486578,Winter,LOAD_PRIORITY
58.0,apartment,13.235795437717366,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.595795437717365,Winter,LOAD_PRIORITY
58.0,family_house,22.39903843306016,10.08,10.08,0.0,0.0,-12.31903843306016,Winter,LOAD_PRIORITY
58.0,luxury_house,28.50786709662202,18.0,18.0,0.0,0.0,-10.507867096622022,Winter,LOAD_PRIORITY
58.0,small_family,19.853693156576053,6.5,6.5,0.0,0.0,-13.353693156576053,Winter,LOAD_PRIORITY
59.0,apartment,13.076930428761134,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.436930428761134,Winter,LOAD_PRIORITY
59.0,family_house,23.974372452728748,10.08,10.08,0.0,0.0,-13.894372452728746,Winter,LOAD_PRIORITY
59.0,luxury_house,30.512837667109316,18.0,18.0,0.0,0.0,-12.512837667109316,Winter,LOAD_PRIORITY
59.0,small_family,21.250011946736844,6.5,6.5,0.0,0.2883520578451416,-14.750011946736842,Winter,LOAD_PRIORITY
60.0,apartment,14.083828663448605,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.443828663448604,Winter,LOAD_PRIORITY
60.0,family_house,25.82035254965578,10.08,10.08,0.0,0.0,-15.740352549655782,Winter,LOAD_PRIORITY
60.0,luxury_house,32.86226688138008,18.0,18.0,0.0,0.0,-14.86226688138008,Winter,LOAD_PRIORITY
60.0,small_family,22.886221578103985,6.5,6.5,0.0,2.261486130640478,-16.386221578103985,Winter,LOAD_PRIORITY
61.0,apartment,15.186822575090844,3.6399999999999997,3.6399999999999997,0.0,0.3519564284318375,-11.546822575090843,Winter,LOAD_PRIORITY
61.0,family_house,27.842508054333212,10.08,10.08,0.0,0.0,-17.762508054333214,Winter,LOAD_PRIORITY
61.0,luxury_house,35.43591934187863,18.0,18.0,0.0,0.0,-17.43591934187863,Winter,LOAD_PRIORITY
61.0,small_family,24.678586684522617,6.5,6.5,0.0,7.01724058368208,-18.178586684522617,Winter,LOAD_PRIORITY
62.0,apartment,16.174630266042957,3.6399999999999997,3.6399999999999997,0.0,2.1022247848567814,-12.534630266042956,Winter,LOAD_PRIORITY
62.0,family_house,29.65348882107876,10.08,10.08,0.0,0.0,-19.57348882107876,Winter,LOAD_PRIORITY
62.0,luxury_house,37.74080395410024,18.0,18.0,0.0,0.0,-19.740803954100237,Winter,LOAD_PRIORITY
62.0,small_family,26.283774182319807,6.5,6.5,0.0,14.858843698286256,-19.783774182319807,Winter,LOAD_PRIORITY
63.0,apartment,16.47073384475315,3.6399999999999997,3.6399999999999997,0.0,5.7630135521532635,-12.830733844753146,Winter,LOAD_PRIORITY
63.0,family_house,30.196345382047436,10.08,10.08,0.0,1.6590018393414785,-20.116345382047438,Winter,LOAD_PRIORITY
63.0,luxury_house,38.43171230442401,18.0,18.0,0.0,0.0,-20.43171230442401,Winter,LOAD_PRIORITY
63.0,small_family,26.764942497723865,6.5,6.5,0.0,18.553072896673797,-20.264942497723865,Winter,LOAD_PRIORITY
64.0,apartment,13.069366114896361,3.6399999999999997,3.6399999999999997,0.0,7.691772192530326,-9.42936611489636,Winter,LOAD_PRIORITY
64.0,family_house,23.960504543976658,10.08,10.08,0.0,5.272609593419716,-13.880504543976658,Winter,LOAD_PRIORITY
64.0,luxury_house,30.49518760142484,18.0,18.0,0.0,0.0,-12.49518760142484,Winter,LOAD_PRIORITY
64.0,small_family,21.237719936706583,6.5,6.5,0.0,14.737719936706585,-14.737719936706585,Winter,LOAD_PRIORITY
65.0,apartment,9.487506360045986,3.6399999999999997,3.6399999999999997,0.0,6.127506360045987,-5.847506360045987,Winter,LOAD_PRIORITY
65.0,family_house,17.39376166008431,10.08,10.08,0.0,3.0474006917017955,-7.3137616600843085,Winter,LOAD_PRIORITY
65.0,luxury_house,22.1375148401073,18.0,18.0,0.0,0.0,-4.137514840107302,Winter,LOAD_PRIORITY
65.0,small_family,15.417197835074727,6.5,6.5,0.0,8.917197835074727,-8.917197835074727,Winter,LOAD_PRIORITY
66.0,apartment,8.331720868217914,22.928776648118138,22.928776648118138,0.0,0.7300294105186402,14.597055779900224,Winter,LOAD_PRIORITY
66.0,family_house,15.274821591732843,24.37867602020458,24.37867602020458,0.0,0.3127497479123086,9.103854428471735,Winter,LOAD_PRIORITY
66.0,luxury_house,19.4406820258418,26.710349900994526,26.710349900994526,0.0,0.0,7.269667875152727,Winter,LOAD_PRIORITY
66.0,small_family,13.53904641085411,23.29843225751975,23.29843225751975,0.0,0.16495132176594818,9.759385846665639,Winter,LOAD_PRIORITY
67.0,apartment,0.0,23.96706778616716,22.344571279806214,1.622496506360946,0.0,23.96706778616716,Winter,LOAD_PRIORITY
67.0,family_house,0.0,28.75216901525804,28.75216901525804,0.0,0.0,28.75216901525804,Winter,LOAD_PRIORITY
67.0,luxury_house,0.0,34.06798308239794,34.06798308239794,0.0,0.0,34.06798308239794,Winter,LOAD_PRIORITY
67.0,small_family,0.0,23.917199828400644,23.917199828400644,0.0,0.0,23.917199828400644,Winter,LOAD_PRIORITY
68.0,apartment,0.0,20.14292053921465,19.140746472559957,1.0021740666546939,0.0,20.14292053921465,Winter,LOAD_PRIORITY
68.0,family_house,0.0,27.562452323476446,27.562452323476446,0.0,0.0,27.562452323476446,Winter,LOAD_PRIORITY
68.0,luxury_house,0.0,34.32973594230144,34.32973594230144,0.0,0.0,34.32973594230144,Winter,LOAD_PRIORITY
68.0,small_family,0.0,21.40705117557859,21.40705117557859,0.0,0.0,21.40705117557859,Winter,LOAD_PRIORITY
69.0,apartment,0.2196629696779628,24.112580113313577,20.942350615527822,3.170229497785755,0.0,23.892917143635614,Winter,LOAD_PRIORITY
69.0,family_house,0.4027154444095985,27.347423984029614,27.347423984029614,0.0,0.0,26.944708539620017,Winter,LOAD_PRIORITY
69.0,luxury_house,0.5125469292485799,38.67649342272589,36.77270960895082,1.9037838137750733,0.0,38.16394649347731,Winter,LOAD_PRIORITY
69.0,small_family,0.35695232572668956,25.43490839092137,25.43490839092137,0.0,0.0,25.07795606519468,Winter,LOAD_PRIORITY
70.0,apartment,1.854506324842632,3.6399999999999997,3.1090843874737715,0.530915612526228,0.0,1.7854936751573678,Winter,LOAD_PRIORITY
70.0,family_house,3.3999282622114917,10.08,10.08,0.0,0.0,6.6800717377885075,Winter,LOAD_PRIORITY
70.0,luxury_house,4.3271814246328075,18.0,12.30299226026367,5.69700773973633,0.0,13.672818575367193,Winter,LOAD_PRIORITY
70.0,small_family,3.013572777869277,6.5,6.250680220392757,0.24931977960724241,0.0,3.4864272221307235,Winter,LOAD_PRIORITY
71.0,apartment,4.803513268853354,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-1.1635132688533543,Winter,LOAD_PRIORITY
71.0,family_house,8.806440992897816,10.08,10.08,0.0,0.0,1.2735590071021847,Winter,LOAD_PRIORITY
71.0,luxury_house,11.208197627324493,18.0,13.744715141332891,4.2552848586671095,0.0,6.791802372675507,Winter,LOAD_PRIORITY
71.0,small_family,7.8057090618867,6.5,6.5,0.0,0.0,-1.3057090618867009,Winter,LOAD_PRIORITY
72.0,apartment,0.0,3.6399999999999997,2.9370690551141605,0.702930944885839,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
72.0,family_house,0.0,10.08,9.614880833675782,0.46511916632421696,0.0,10.08,Winter,LOAD_PRIORITY
72.0,luxury_house,0.0,18.0,1.5,16.5,0.0,18.0,Winter,LOAD_PRIORITY
72.0,small_family,0.0,6.5,6.090395242746002,0.40960475725399764,0.0,6.5,Winter,LOAD_PRIORITY
73.0,apartment,2.0660106835088206,3.6399999999999997,3.036502670877205,0.6034973291227947,0.0,1.5739893164911791,Winter,LOAD_PRIORITY
73.0,family_house,3.787686253099505,10.08,9.555640521091624,0.5243594789083745,0.0,6.292313746900494,Winter,LOAD_PRIORITY
73.0,luxury_house,4.820691594853915,18.0,5.918967295282755,12.081032704717245,0.0,13.179308405146084,Winter,LOAD_PRIORITY
73.0,small_family,3.3572673607018335,6.5,6.258251335438603,0.24174866456139743,0.0,3.1427326392981665,Winter,LOAD_PRIORITY
74.0,apartment,1.8841977214207917,3.6399999999999997,2.965198540253187,0.6748014597468126,0.0,1.755802278579208,Winter,LOAD_PRIORITY
74.0,family_house,3.454362489271452,10.08,9.527863540772621,0.552136459227379,0.0,6.625637510728548,Winter,LOAD_PRIORITY
74.0,luxury_house,4.3964613499818475,18.0,5.20832211084834,12.79167788915166,0.0,13.603538650018152,Winter,LOAD_PRIORITY
74.0,small_family,3.0618212973087866,6.5,6.18248400291527,0.3175159970847301,0.0,3.4381787026912134,Winter,LOAD_PRIORITY
75.0,apartment,1.7706398407353952,3.6399999999999997,2.8302132802451316,0.8097867197548682,0.0,1.8693601592646043,Winter,LOAD_PRIORITY
75.0,family_house,3.2461730413482246,10.08,9.34687646736531,0.7331235326346897,0.0,6.833826958651775,Winter,LOAD_PRIORITY
75.0,luxury_house,4.131492961715923,18.0,4.131492961715923,13.86850703828408,0.0,13.86850703828408,Winter,LOAD_PRIORITY
75.0,small_family,2.8772897411950176,6.5,5.942659960183849,0.5573400398161512,0.0,3.622710258804983,Winter,LOAD_PRIORITY
76.0,apartment,2.006813318540657,3.6399999999999997,2.9089377728468855,0.7310622271531142,0.0,1.6331866814593425,Winter,LOAD_PRIORITY
76.0,family_house,3.679157750657872,10.08,8.091131065606875,1.9888689343931243,0.0,6.400842249342127,Winter,LOAD_PRIORITY
76.0,luxury_house,4.6825644099282,18.0,4.6825644099282,13.3174355900718,0.0,13.3174355900718,Winter,LOAD_PRIORITY
76.0,small_family,3.261071642628568,6.5,6.0017033296351645,0.4982966703648357,0.0,3.238928357371432,Winter,LOAD_PRIORITY
77.0,apartment,2.2088935526208635,3.6399999999999997,2.976297850873621,0.6637021491263788,0.0,1.4311064473791364,Winter,LOAD_PRIORITY
77.0,family_house,4.049638179804916,10.08,7.402245398612593,2.6777546013874076,0.0,6.030361820195084,Winter,LOAD_PRIORITY
77.0,luxury_house,5.154084956115347,18.0,5.154084956115347,12.845915043884652,0.0,12.845915043884652,Winter,LOAD_PRIORITY
77.0,small_family,3.5894520230089024,6.5,5.760589035774966,0.7394109642250347,0.0,2.9105479769910976,Winter,LOAD_PRIORITY
78.0,apartment,10.397239862891045,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.757239862891044,Winter,LOAD_PRIORITY
78.0,family_house,19.061606415300247,10.08,10.08,0.0,0.0,-8.981606415300249,Winter,LOAD_PRIORITY
78.0,luxury_house,24.26022634674577,18.0,18.0,0.0,0.0,-6.260226346745771,Winter,LOAD_PRIORITY
78.0,small_family,16.89551477719795,6.5,6.5,0.0,0.0,-10.395514777197947,Winter,LOAD_PRIORITY
79.0,apartment,9.195215194553077,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-5.555215194553077,Winter,LOAD_PRIORITY
79.0,family_house,16.85789452334731,10.08,10.08,0.0,0.0,-6.7778945233473085,Winter,LOAD_PRIORITY
79.0,luxury_house,21.455502120623848,18.0,18.0,0.0,0.0,-3.455502120623847,Winter,LOAD_PRIORITY
79.0,small_family,14.94222469114875,6.5,6.5,0.0,0.0,-8.44222469114875,Winter,LOAD_PRIORITY
80.0,apartment,10.214407445018312,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-6.574407445018313,Winter,LOAD_PRIORITY
80.0,family_house,18.72641364920024,10.08,10.08,0.0,0.0,-8.64641364920024,Winter,LOAD_PRIORITY
80.0,luxury_house,23.833617371709394,18.0,18.0,0.0,0.0,-5.833617371709396,Winter,LOAD_PRIORITY
80.0,small_family,16.598412098154757,6.5,6.5,0.0,0.0,-10.098412098154757,Winter,LOAD_PRIORITY
81.0,apartment,12.2292128107485,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.5892128107485,Winter,LOAD_PRIORITY
81.0,family_house,20.695590910497458,10.08,10.08,0.0,0.0,-10.61559091049746,Winter,LOAD_PRIORITY
81.0,luxury_house,26.339842976996763,18.0,18.0,0.0,0.0,-8.339842976996763,Winter,LOAD_PRIORITY
81.0,small_family,18.34381921612275,6.5,6.5,0.0,0.0,-11.843819216122748,Winter,LOAD_PRIORITY
82.0,apartment,13.069922049526404,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.429922049526404,Winter,LOAD_PRIORITY
82.0,family_house,22.118329622275454,10.08,10.08,0.0,0.0,-12.038329622275457,Winter,LOAD_PRIORITY
82.0,luxury_house,28.150601337441486,18.0,18.0,0.0,0.0,-10.150601337441488,Winter,LOAD_PRIORITY
82.0,small_family,19.60488307428961,6.5,6.5,0.0,0.0,-13.10488307428961,Winter,LOAD_PRIORITY
83.0,apartment,12.692830138952829,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.052830138952828,Winter,LOAD_PRIORITY
83.0,family_house,21.48017408130479,10.08,10.08,0.0,0.0,-11.400174081304788,Winter,LOAD_PRIORITY
83.0,luxury_house,27.338403376206095,18.0,18.0,0.0,0.0,-9.338403376206093,Winter,LOAD_PRIORITY
83.0,small_family,19.039245208429243,6.5,6.5,0.0,0.0,-12.539245208429243,Winter,LOAD_PRIORITY
84.0,apartment,13.471988720838848,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.831988720838847,Winter,LOAD_PRIORITY
84.0,family_house,22.798750142958053,10.08,10.08,0.0,0.0,-12.718750142958053,Winter,LOAD_PRIORITY
84.0,luxury_house,29.01659109103752,18.0,18.0,0.0,0.0,-11.01659109103752,Winter,LOAD_PRIORITY
84.0,small_family,20.207983081258273,6.5,6.5,0.0,0.08022495475741709,-13.707983081258273,Winter,LOAD_PRIORITY
85.0,apartment,14.232732895254905,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.592732895254905,Winter,LOAD_PRIORITY
85.0,family_house,24.086163361200608,10.08,10.08,0.0,0.0,-14.00616336120061,Winter,LOAD_PRIORITY
85.0,luxury_house,30.655117005164414,18.0,18.0,0.0,0.0,-12.655117005164412,Winter,LOAD_PRIORITY
85.0,small_family,21.349099342882358,6.5,6.5,0.0,2.0821876789981673,-14.84909934288236,Winter,LOAD_PRIORITY
86.0,apartment,16.268456584145557,3.6399999999999997,3.6399999999999997,0.0,0.20848669755629523,-12.628456584145557,Winter,LOAD_PRIORITY
86.0,family_house,27.531234219323245,10.08,10.08,0.0,0.0,-17.451234219323247,Winter,LOAD_PRIORITY
86.0,luxury_house,35.03975264277504,18.0,18.0,0.0,0.0,-17.039752642775046,Winter,LOAD_PRIORITY
86.0,small_family,24.402684876218334,6.5,6.5,0.0,6.912567518779884,-17.902684876218334,Winter,LOAD_PRIORITY
87.0,apartment,16.7003777847131,3.6399999999999997,3.6399999999999997,0.0,3.333414723836554,-13.0603777847131,Winter,LOAD_PRIORITY
87.0,family_house,28.262177789514478,10.08,10.08,0.0,1.1262605766815221,-18.18217778951448,Winter,LOAD_PRIORITY
87.0,luxury_house,35.970044459382066,18.0,18.0,0.0,0.0,-17.970044459382066,Winter,LOAD_PRIORITY
87.0,small_family,25.050566677069654,6.5,6.5,0.0,10.648270691834432,-18.550566677069654,Winter,LOAD_PRIORITY
88.0,apartment,13.128412875135105,3.6399999999999997,3.6399999999999997,0.0,3.9884382901039634,-9.488412875135104,Winter,LOAD_PRIORITY
88.0,family_house,22.21731409638248,10.08,10.08,0.0,1.5093548465633466,-12.137314096382484,Winter,LOAD_PRIORITY
88.0,luxury_house,28.27658157721407,18.0,18.0,0.0,0.0,-10.27658157721407,Winter,LOAD_PRIORITY
88.0,small_family,19.692619312702654,6.5,6.5,0.0,11.039696659680313,-13.192619312702655,Winter,LOAD_PRIORITY
89.0,apartment,10.498193548571175,3.6399999999999997,3.6399999999999997,0.0,4.469661630577868,-6.858193548571175,Winter,LOAD_PRIORITY
89.0,family_house,17.766173697581987,10.08,10.08,0.0,1.2810289495969978,-7.686173697581987,Winter,LOAD_PRIORITY
89.0,luxury_house,22.611493796922527,18.0,18.0,0.0,0.0,-4.611493796922527,Winter,LOAD_PRIORITY
89.0,small_family,15.747290322856761,6.5,6.5,0.0,9.247290322856761,-9.247290322856761,Winter,LOAD_PRIORITY
90.0,apartment,9.075634808716888,17.63785242988113,17.63785242988113,0.0,0.6073529824261741,8.562217621164242,Winter,LOAD_PRIORITY
90.0,family_house,15.358766599367042,30.695544185842834,30.695544185842834,0.0,0.0,15.33677758647579,Winter,LOAD_PRIORITY
90.0,luxury_house,19.547521126467142,39.39089867558533,39.39089867558533,0.0,0.0,19.84337754911819,Winter,LOAD_PRIORITY
90.0,small_family,13.61345221307533,26.62685766568167,26.62685766568167,0.0,0.8229846509799082,13.01340545260634,Winter,LOAD_PRIORITY
91.0,apartment,0.044144072686870484,22.88585426494252,22.88585426494252,0.0,0.0,22.84171019225565,Winter,LOAD_PRIORITY
91.0,family_house,0.07470535377778083,28.008554313241238,28.008554313241238,0.0,0.0,27.933848959463457,Winter,LOAD_PRIORITY
91.0,luxury_house,0.09507954117172106,30.290875916479344,30.290875916479344,0.0,0.0,30.195796375307623,Winter,LOAD_PRIORITY
91.0,small_family,0.06621610903030573,29.405566541979255,29.405566541979255,0.0,0.0,29.339350432948947,Winter,LOAD_PRIORITY
92.0,apartment,0.3396945381529446,24.84080251843261,24.84080251843261,0.0,0.0,24.501107980279667,Winter,LOAD_PRIORITY
92.0,family_house,0.5748676799511371,27.618031951612164,27.618031951612164,0.0,0.0,27.043164271661027,Winter,LOAD_PRIORITY
92.0,luxury_house,0.7316497744832653,32.67302391471444,32.613854946290914,0.059168968423530366,0.0,31.941374140231176,Winter,LOAD_PRIORITY
92.0,small_family,0.5095418072294169,26.80067276114047,26.80067276114047,0.0,0.0,26.29113095391105,Winter,LOAD_PRIORITY
93.0,apartment,1.1716669651809635,22.064165612492257,20.114295537151882,1.9498700753403764,0.0,20.892498647311296,Winter,LOAD_PRIORITY
93.0,family_house,1.9828210179985533,26.417380914259002,24.972696378333847,1.4446845359251568,0.0,24.43455989626045,Winter,LOAD_PRIORITY
93.0,luxury_house,2.523590386543613,32.11215506020871,20.476903621342796,11.63525143886591,0.0,29.58856467366509,Winter,LOAD_PRIORITY
93.0,small_family,1.7575004477714449,25.025740334192005,25.015516060478447,0.010224273713555831,0.0,23.26823988642056,Winter,LOAD_PRIORITY
94.0,apartment,2.784531600539963,3.6399999999999997,3.442584215509222,0.19741578449077746,0.0,0.8554683994600366,Winter,LOAD_PRIORITY
94.0,family_house,4.712284247067629,10.08,9.185380707844605,0.8946192921553946,0.0,5.36771575293237,Winter,LOAD_PRIORITY
94.0,luxury_house,5.997452678086074,18.0,9.585244826397673,8.414755173602327,0.0,12.002547321913926,Winter,LOAD_PRIORITY
94.0,small_family,4.176797400809945,6.5,6.321292107754611,0.17870789224538886,0.0,2.323202599190055,Winter,LOAD_PRIORITY
95.0,apartment,5.597444987313022,3.6399999999999997,3.6399999999999997,0.0,0.0,-1.957444987313022,Winter,LOAD_PRIORITY
95.0,family_house,9.47259920929896,10.08,9.97876653488316,0.10123346511684006,0.0,0.6074007907010404,Winter,LOAD_PRIORITY
95.0,luxury_house,12.056035357289584,18.0,13.046696131074652,4.953303868925348,0.0,5.943964642710417,Winter,LOAD_PRIORITY
95.0,small_family,8.396167480969533,6.5,6.5,0.0,0.0,-1.8961674809695324,Winter,LOAD_PRIORITY
96.0,apartment,0.0,3.6399999999999997,3.2065462665957813,0.4334537334042185,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
96.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,LOAD_PRIORITY
96.0,luxury_house,0.0,18.0,0.7998514388677871,17.200148561132213,0.0,18.0,Winter,LOAD_PRIORITY
96.0,small_family,0.0,6.5,6.13127313329789,0.3687268667021093,0.0,6.5,Winter,LOAD_PRIORITY
97.0,apartment,0.0,3.6399999999999997,2.7482366694931044,0.8917633305068952,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
97.0,family_house,0.0,10.08,8.061296921179556,2.018703078820444,0.0,10.08,Winter,LOAD_PRIORITY
97.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
97.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,LOAD_PRIORITY
98.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
98.0,family_house,0.0,10.08,6.269017490837122,3.810982509162878,0.0,10.08,Winter,LOAD_PRIORITY
98.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
98.0,small_family,0.0,6.5,5.727468634656264,0.7725313653437353,0.0,6.5,Winter,LOAD_PRIORITY
99.0,apartment,0.9237968477423752,3.6399999999999997,2.7516281694503633,0.8883718305496364,0.0,2.7162031522576244,Winter,LOAD_PRIORITY
99.0,family_house,1.56334851156402,10.08,5.351819167810728,4.728180832189272,0.0,8.51665148843598,Winter,LOAD_PRIORITY
99.0,luxury_house,1.989716287445116,18.0,1.989716287445116,16.010283712554884,0.0,16.010283712554884,Winter,LOAD_PRIORITY
99.0,small_family,1.385695271613563,6.5,5.066958878666558,1.4330411213334422,0.0,5.114304728386437,Winter,LOAD_PRIORITY
100.0,apartment,1.6815248719573637,3.6399999999999997,2.8867403353682164,0.7532596646317831,0.0,1.958475128042636,Winter,LOAD_PRIORITY
100.0,family_house,2.8456574756201536,10.08,5.098787918493484,4.9812120815065155,0.0,7.234342524379846,Winter,LOAD_PRIORITY
100.0,luxury_house,3.6217458780620135,18.0,3.6217458780620135,14.378254121937985,0.0,14.378254121937985,Winter,LOAD_PRIORITY
100.0,small_family,2.5222873079360455,6.5,4.406203324917227,2.093796675082773,0.0,3.9777126920639545,Winter,LOAD_PRIORITY
101.0,apartment,1.767701494126351,3.6399999999999997,2.835427994203337,0.8045720057966624,0.0,1.8722985058736488,Winter,LOAD_PRIORITY
101.0,family_house,2.9914948362138247,10.08,4.763621127160369,5.316378872839632,0.0,7.088505163786175,Winter,LOAD_PRIORITY
101.0,luxury_house,3.8073570642721406,18.0,3.8073570642721406,14.19264293572786,0.0,14.19264293572786,Winter,LOAD_PRIORITY
