time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
511.0,75.84427793943216,38.22,75.84427793943216,38.22,38.22,37.624277939432154,0.0,38.22,-37.624277939432154,0.0,0.0,0.0,0.0,102.82148147296614
512.0,76.58247040296001,38.22,76.58247040296001,38.22,38.22,38.362470402960014,0.0,38.22,-38.362470402960014,0.0,0.0,0.0,0.0,139.21531641621146
513.0,80.6450400217408,38.22,80.6450400217408,38.22,38.22,42.4250400217408,0.0,38.22,-42.4250400217408,0.0,0.0,0.0,0.0,179.46324330396158
514.0,86.51165762130177,38.22,86.51165762130177,38.22,38.22,48.291657621301766,0.0,38.22,-48.291657621301766,0.0,0.0,0.0,0.0,225.27673232446435
515.0,92.3457699041861,38.22,92.3457699041861,38.22,38.22,53.77881302944313,0.0,38.22,-54.1257699041861,0.0,0.34695687474296977,0.0,0.0,276.2957940344784
516.0,96.72026126588669,38.22,96.72026126588669,38.22,38.22,55.87784368655054,0.0,38.22,-58.500261265886685,0.0,2.622417579336148,0.0,0.0,329.30617107098624
517.0,102.08253972038574,38.22,102.08253972038574,38.22,38.22,60.19308324909431,0.0,38.22,-63.86253972038574,0.0,3.6694564712914293,0.0,0.0,386.41034380756616
518.0,107.40851347943956,38.22,107.40851347943956,38.22,38.22,60.90578959132353,0.0,38.22,-69.18851347943956,0.0,8.28272388811603,0.0,0.0,444.19064914743365
519.0,109.27007261867905,38.22,109.27007261867905,38.22,38.22,49.933457816646516,0.0,38.22,-71.05007261867905,0.0,21.116614802032537,0.0,0.0,491.5616865919961
520.0,84.26763803827784,38.22,84.26763803827784,38.22,38.22,24.034102802822538,0.0,38.22,-46.047638038277846,0.0,22.013535235455308,0.0,0.0,514.3624385046628
521.0,65.15431200389241,38.22,65.15431200389241,38.22,38.22,9.944519775128141,0.0,38.22,-26.93431200389242,0.0,16.98979222876428,0.0,0.0,523.79663832246
522.0,54.71005386996393,111.42797558830887,54.71005386996393,111.42797558830887,53.579318896308976,0.17930654839903326,57.8486566919999,111.42797558830887,56.71792171834494,0.0,0.9514284252559235,0.0,0.0,462.9889052075368
523.0,0.0,124.11517728178177,0.0,124.11517728178177,0.0,0.0,124.11517728178177,124.11517728178177,124.11517728178177,0.0,0.0,0.0,0.0,332.16002107219794
524.0,0.0,105.46318091769322,0.0,105.46318091769322,0.0,0.0,105.08496980547508,105.08496980547508,105.46318091769322,0.37821111221814796,0.0,0.0,0.0,221.39073692709044
525.0,1.972690336037857,123.36078011219277,1.972690336037857,123.36078011219277,1.972690336037857,0.0,109.26461532359095,111.2373056596288,121.38808977615491,12.12347445256397,0.0,0.0,0.0,106.21571956552937
526.0,11.716101802486767,38.22,11.716101802486767,38.22,11.716101802486767,0.0,16.24517450498715,27.96127630747392,26.503898197513234,10.25872369252608,0.0,0.0,0.0,89.0918020913101
527.0,28.561037256311756,38.22,28.561037256311756,38.22,27.38210874620353,1.1789285101082247,4.031239409846624,31.413348156050155,9.658962743688244,6.806651843949845,0.0,0.0,0.0,85.96093243559591
528.0,0.0,38.22,0.0,38.22,0.0,0.0,17.781839360364057,17.781839360364057,38.22,20.438160639635942,0.0,0.0,0.0,67.21722798026856
529.0,9.94221755813099,38.22,9.94221755813099,38.22,9.94221755813099,0.0,11.283716572261135,21.225934130392126,28.27778244186901,16.994065869607876,0.0,0.0,0.0,55.32314636689085
530.0,12.626482747234343,38.22,12.626482747234343,38.22,12.626482747234343,0.0,8.763996865437072,21.390479612671413,25.593517252765658,16.829520387328586,0.0,0.0,0.0,46.085082533105066
531.0,8.975757922491745,38.22,8.975757922491745,38.22,8.975757922491745,0.0,9.520446923380833,18.49620484587258,29.244242077508254,19.72379515412742,0.0,0.0,0.0,36.04965032622974
532.0,8.719614283030308,38.22,8.719614283030308,38.22,8.719614283030308,0.0,9.22692406995601,17.946538352986316,29.500385716969692,20.273461647013683,0.0,0.0,0.0,26.32361837339914
533.0,10.818816380743376,38.22,10.818816380743376,38.22,10.818816380743376,0.0,5.675395156808992,16.49421153755237,27.401183619256624,21.72578846244763,0.0,0.0,0.0,20.341226601064175
534.0,66.33140617129787,38.22,66.33140617129787,38.22,37.94,28.39140617129787,0.0,37.94,-28.111406171297872,0.27999999999999997,0.0,0.0,0.0,47.27567944394275
535.0,67.14515771350901,38.22,67.14515771350901,38.22,37.94,29.205157713509006,0.0,37.94,-28.92515771350901,0.27999999999999997,0.0,0.0,0.0,74.98212478367988
536.0,69.05932778175575,38.22,69.05932778175575,38.22,37.94,31.119327781755754,0.0,37.94,-30.839327781755753,0.27999999999999997,0.0,0.0,0.0,104.50451129679091
537.0,72.63387776427184,38.22,72.63387776427184,38.22,37.94,34.69387776427185,0.0,37.94,-34.41387776427185,0.27999999999999997,0.0,0.0,0.0,137.4180136763617
538.0,76.36864611866362,38.22,76.36864611866362,38.22,37.94,38.42864611866362,0.0,37.94,-38.14864611866362,0.27999999999999997,0.0,0.0,0.0,173.87462841583158
539.0,81.64918289925748,38.22,81.64918289925748,38.22,37.94,43.709182899257485,0.0,37.94,-43.42918289925748,0.27999999999999997,0.0,0.0,0.0,215.3408002037923
540.0,87.95317700230432,38.22,87.95317700230432,38.22,37.94,50.013177002304325,0.0,37.94,-49.73317700230432,0.27999999999999997,0.0,0.0,0.0,262.7874659083225
541.0,93.60655184895965,38.22,93.60655184895965,38.22,37.94,55.66655184895965,0.0,37.94,-55.38655184895965,0.27999999999999997,0.0,0.0,0.0,315.5973939074934
542.0,98.86936276105176,38.22,98.86936276105176,38.22,37.94,59.352212737699475,0.0,37.94,-60.64936276105176,0.27999999999999997,1.5771500233522904,0.0,0.0,371.9038468340899
543.0,98.09669053068926,38.22,98.09669053068926,38.22,37.94,53.29693361400544,0.0,37.94,-59.87669053068926,0.27999999999999997,6.8597569166838195,0.0,0.0,422.46575759100386
544.0,72.63559647979613,38.22,72.63559647979613,38.22,37.94,27.05416870391041,0.0,37.94,-34.41559647979613,0.27999999999999997,7.641427775885717,0.0,0.0,448.1315955830446
545.0,51.058920976043694,38.22,51.058920976043694,38.22,37.48171518195366,7.128897184492459,0.45828481804633725,37.94,-12.838920976043697,0.27999999999999997,6.448308609597575,0.0,0.0,454.4115866614578
546.0,41.26648896946337,127.25239955777357,41.26648896946337,127.25239955777357,41.18422770860938,0.08226126085398627,85.41992875285916,126.60415646146853,85.9859105883102,0.648243096305033,0.0,0.0,0.0,364.4491157362595
547.0,0.0,109.19964109357268,0.0,109.19964109357268,0.0,0.0,106.18861362333058,106.18861362333058,109.19964109357268,3.0110274702420994,0.0,0.0,0.0,252.5164888611562
548.0,0.0,98.94528159871197,0.0,98.94528159871197,0.0,0.0,92.73569203391652,92.73569203391652,98.94528159871197,6.209589564795449,0.0,0.0,0.0,154.76448645478655
549.0,0.0,121.27308422854502,0.0,121.27308422854502,0.0,0.0,85.85719561399961,85.85719561399961,121.27308422854502,35.4158886145454,0.0,0.0,0.0,64.26305590316738
550.0,3.0532442896784584,38.22,3.0532442896784584,38.22,3.0532442896784584,0.0,16.79259584962992,19.845840139308375,35.16675571032154,18.37415986069162,0.0,0.0,0.0,46.56210566599373
551.0,21.134554651731694,38.22,21.134554651731694,38.22,21.134554651731694,0.0,4.510256673907572,25.644811325639264,17.085445348268305,12.575188674360735,0.0,0.0,0.0,41.807877692152644
552.0,0.0,38.22,0.0,38.22,0.0,0.0,12.36746791047155,12.36746791047155,38.22,25.85253208952845,0.0,0.0,0.0,28.771421863441482
553.0,7.466835367688742,38.22,7.466835367688742,38.22,7.466835367688742,0.0,6.147882318683368,13.61471768637211,30.753164632311258,24.60528231362789,0.0,0.0,0.0,22.29098489220262
554.0,13.399403103423944,38.22,13.399403103423944,38.22,13.399403103423944,0.0,4.000432668885337,17.39983577230928,24.820596896576056,20.820164227690718,0.0,0.0,0.0,18.07415860559466
555.0,5.196332499564021,38.22,5.196332499564021,38.22,5.196332499564021,0.0,5.070576198680968,10.266908698244988,33.02366750043598,27.953091301755013,0.0,0.0,0.0,12.72930199317122
556.0,5.339066074154,38.22,5.339066074154,38.22,5.339066074154,0.0,3.07586928235823,8.414935356512231,32.880933925845994,29.805064643487768,0.0,0.0,0.0,9.487051087438026
557.0,5.434206130517945,38.22,5.434206130517945,38.22,5.434206130517945,0.0,1.9645040900825557,7.398710220600501,32.785793869482056,30.821289779399496,0.0,0.0,0.0,7.416281954978867
558.0,68.4716746913057,38.22,68.4716746913057,38.22,37.94,30.531674691305692,0.0,37.94,-30.25167469130569,0.27999999999999997,0.0,0.0,0.0,36.38117179613215
559.0,68.93496673768516,38.22,68.93496673768516,38.22,37.94,30.994966737685164,0.0,37.94,-30.714966737685167,0.27999999999999997,0.0,0.0,0.0,65.78557906380529
560.0,70.46894641361163,38.22,70.46894641361163,38.22,37.94,32.52894641361163,0.0,37.94,-32.24894641361163,0.27999999999999997,0.0,0.0,0.0,96.6452472295788
561.0,74.00824564758788,38.22,74.00824564758788,38.22,37.94,36.06824564758787,0.0,37.94,-35.78824564758788,0.27999999999999997,0.0,0.0,0.0,130.86258946542856
562.0,76.9451773149415,38.22,76.9451773149415,38.22,37.94,39.005177314941506,0.0,37.94,-38.72517731494151,0.27999999999999997,0.0,0.0,0.0,167.86614972161235
563.0,82.97055694203155,38.22,82.97055694203155,38.22,37.94,45.03055694203155,0.0,37.94,-44.75055694203155,0.27999999999999997,0.0,0.0,0.0,210.5858869944303
564.0,88.19188859608413,38.22,88.19188859608413,38.22,37.94,50.25188859608412,0.0,37.94,-49.97188859608413,0.27999999999999997,0.0,0.0,0.0,258.2590144010304
565.0,94.16587040004744,38.22,94.16587040004744,38.22,37.94,56.225870400047434,0.0,37.94,-55.94587040004743,0.27999999999999997,0.0,0.0,0.0,311.59955856790816
566.0,98.8775438060899,38.22,98.8775438060899,38.22,37.94,60.93754380608991,0.0,37.94,-60.65754380608991,0.27999999999999997,0.0,0.0,0.0,369.4099886009672
567.0,95.30747632398266,38.22,95.30747632398266,38.22,37.94,54.338230423530916,0.0,37.94,-57.087476323982656,0.27999999999999997,3.0292459004517447,0.0,0.0,420.95976024939125
568.0,71.13792405211407,38.22,71.13792405211407,38.22,37.94,26.172129285897828,0.0,37.94,-32.917924052114074,0.27999999999999997,7.0257947662162445,0.0,0.0,445.7888221773413
569.0,50.87331989429912,38.22,50.87331989429912,38.22,37.41795039313344,6.750587935254881,0.5220496068665597,37.94,-12.65331989429912,0.27999999999999997,6.704781565910799,0.0,0.0,451.64270360044094
570.0,43.90580169497106,111.5548014116193,43.90580169497106,111.5548014116193,43.6496201957086,0.11448798881885164,66.01886134394486,109.66848153965346,67.64899971664823,1.8863198719658387,0.14169351044360656,0.0,0.0,382.16132631735724
571.0,0.0,129.4525078782275,0.0,129.4525078782275,0.0,0.0,126.57294301382447,126.57294301382447,129.4525078782275,2.8795648644030125,0.0,0.0,0.0,248.74172962589643
572.0,0.0,117.84501598152521,0.0,117.84501598152521,0.0,0.0,107.58389066381886,107.58389066381886,117.84501598152521,10.261125317706346,0.0,0.0,0.0,135.3383516124991
573.0,0.0,114.01622610922692,0.0,114.01622610922692,0.0,0.0,76.53316307749039,76.53316307749039,114.01622610922692,37.483063031736535,0.0,0.0,0.0,54.665314325175345
574.0,8.235315470388962,38.22,8.235315470388962,38.22,8.235315470388962,0.0,10.187600631192977,18.422916101581936,29.984684529611037,19.79708389841806,0.0,0.0,0.0,43.92664036292907
575.0,25.507124022092434,38.22,25.507124022092434,38.22,25.111473859330356,0.39565016276207654,1.681296353849136,26.792770213179494,12.712875977907567,11.427229786820506,0.0,0.0,0.0,42.529745097579195
576.0,0.0,38.22,0.0,38.22,0.0,0.0,10.066858847225072,10.066858847225072,38.22,28.15314115277493,0.0,0.0,0.0,31.918344150696445
577.0,10.39815655433923,38.22,10.39815655433923,38.22,10.39815655433923,0.0,5.497865890977451,15.896022445316682,27.821843445660768,22.323977554683317,0.0,0.0,0.0,26.123084655483208
578.0,17.99275928346965,38.22,17.99275928346965,38.22,17.99275928346965,0.0,2.82580414211806,20.81856342558771,20.227240716530353,17.40143657441229,0.0,0.0,0.0,23.14442555193947
579.0,19.86426582626744,38.22,19.86426582626744,38.22,19.86426582626744,0.0,2.014656748342333,21.878922574609774,18.355734173732557,16.341077425390225,0.0,0.0,0.0,21.020790875875992
580.0,17.384705253846416,38.22,17.384705253846416,38.22,17.384705253846416,0.0,2.356056939200814,19.740762193047228,20.835294746153586,18.47923780695277,0.0,0.0,0.0,18.53728880090285
581.0,12.919524794082816,38.22,12.919524794082816,38.22,12.919524794082816,0.0,3.31107749878228,16.230602292865097,25.300475205917184,21.989397707134902,0.0,0.0,0.0,15.047106665741051
582.0,71.29688506260317,38.22,71.29688506260317,38.22,37.94,33.35688506260316,0.0,37.94,-33.07688506260316,0.27999999999999997,0.0,0.0,0.0,46.69222639962334
583.0,71.65610807581274,38.22,71.65610807581274,38.22,37.94,33.71610807581274,0.0,37.94,-33.43610807581275,0.27999999999999997,0.0,0.0,0.0,78.67813500641293
584.0,72.52918418594501,38.22,72.52918418594501,38.22,37.94,34.58918418594501,0.0,37.94,-34.30918418594501,0.27999999999999997,0.0,0.0,0.0,111.49231633681192
585.0,77.38827664518787,38.22,77.38827664518787,38.22,37.94,39.44827664518787,0.0,37.94,-39.168276645187866,0.27999999999999997,0.0,0.0,0.0,148.9162375269778
586.0,84.54384385714023,38.22,84.54384385714023,38.22,38.22,46.32384385714023,0.0,38.22,-46.32384385714023,0.0,0.0,0.0,0.0,192.86289449574664
587.0,90.60301856456257,38.22,90.60301856456257,38.22,38.22,52.38301856456258,0.0,38.22,-52.38301856456258,0.0,0.0,0.0,0.0,242.55778930941716
588.0,100.17774100243535,38.22,100.17774100243535,38.22,38.22,61.702216981037374,0.0,38.22,-61.95774100243535,0.0,0.25552402139797403,0.0,0.0,301.0936520120161
589.0,101.81366755659535,38.22,101.81366755659535,38.22,38.22,62.639562495303295,0.0,38.22,-63.593667556595356,0.0,0.954105061292065,0.0,0.0,360.5187587485017
590.0,112.39120828202438,38.22,112.39120828202438,38.22,38.22,68.91380298063439,0.0,38.22,-74.17120828202438,0.0,5.257405301389993,0.0,0.0,425.89613264137324
591.0,110.93426468952758,38.22,110.93426468952758,38.22,38.22,54.8809463070792,0.0,38.22,-72.71426468952758,0.0,17.833318382448386,0.0,0.0,477.96076978410633
592.0,86.51021289290908,38.22,86.51021289290908,38.22,38.22,27.919963645110318,0.0,38.22,-48.29021289290908,0.0,20.370249247798764,0.0,0.0,504.4479729764
593.0,65.95964171113019,38.22,65.95964171113019,38.22,38.22,12.415051239607756,0.0,38.22,-27.739641711130194,0.0,15.324590471522438,0.0,0.0,516.2259247318572
594.0,54.12943592328043,107.4889944577919,54.12943592328043,107.4889944577919,52.69367422598614,0.12019667136427681,54.79532023180576,107.4889944577919,53.359558534511464,0.0,1.3155650259300173,0.0,0.0,458.58061428952453
595.0,0.0,103.13545068820856,0.0,103.13545068820856,0.0,0.0,103.13545068820856,103.13545068820856,103.13545068820856,0.0,0.0,0.0,0.0,349.866303728618
596.0,0.0,104.48803573002573,0.0,104.48803573002573,0.0,0.0,104.48803573002573,104.48803573002573,104.48803573002573,0.0,0.0,0.0,0.0,239.72624334730608
597.0,0.0,110.16085442929742,0.0,110.16085442929742,0.0,0.0,103.22691554347129,103.22691554347129,110.16085442929742,6.933938885826125,0.0,0.0,0.0,130.91552036357032
598.0,9.804866278246832,38.22,9.804866278246832,38.22,9.804866278246832,0.0,21.701313330138724,31.506179608385562,28.415133721753165,6.7138203916144406,0.0,0.0,0.0,108.04032758349966
599.0,27.680662839682213,38.22,27.680662839682213,38.22,26.9161592967771,0.7645035429051155,5.410393684113169,32.32655298089027,10.539337160317784,5.893447019109731,0.0,0.0,0.0,103.06254363262514
600.0,0.0,38.22,0.0,38.22,0.0,0.0,18.45668199630654,18.45668199630654,38.22,19.76331800369346,0.0,0.0,0.0,83.6074925800411
601.0,12.24528665634074,38.22,12.24528665634074,38.22,12.24528665634074,0.0,9.961522626758669,22.20680928309941,25.97471334365926,16.01319071690059,0.0,0.0,0.0,73.10712575875417
602.0,19.432436429272734,38.22,19.432436429272734,38.22,19.432436429272734,0.0,5.559004115060419,24.99144054433315,18.787563570727265,13.228559455666847,0.0,0.0,0.0,67.24742091680763
603.0,20.369967359911943,38.22,20.369967359911943,38.22,20.369967359911943,0.0,5.051411611199191,25.42137897111113,17.850032640088056,12.798621028888867,0.0,0.0,0.0,61.9227655533375
604.0,21.0738874771674,38.22,21.0738874771674,38.22,21.0738874771674,0.0,4.670299305291185,25.744186782458584,17.1461125228326,12.475813217541415,0.0,0.0,0.0,56.999837833530094
605.0,21.598383816662917,38.22,21.598383816662917,38.22,21.598383816662917,0.0,3.993043616006245,25.59142743266916,16.621616183337082,12.628572567330838,0.0,0.0,0.0,52.79080029253859
606.0,77.43135014029966,38.22,77.43135014029966,38.22,38.22,39.21135014029966,0.0,38.22,-39.21135014029966,0.0,0.0,0.0,0.0,89.98995326465155
607.0,78.03125930023019,38.22,78.03125930023019,38.22,38.22,39.81125930023019,0.0,38.22,-39.81125930023019,0.0,0.0,0.0,0.0,127.75823003713812
608.0,73.32967517324879,38.22,73.32967517324879,38.22,38.22,35.10967517324879,0.0,38.22,-35.10967517324879,0.0,0.0,0.0,0.0,161.06619247397802
609.0,76.56227261399094,38.22,76.56227261399094,38.22,38.22,38.342272613990936,0.0,38.22,-38.342272613990936,0.0,0.0,0.0,0.0,197.44086611217085
610.0,86.97994725377482,38.22,86.97994725377482,38.22,38.22,48.75994725377483,0.0,38.22,-48.75994725377483,0.0,0.0,0.0,0.0,243.69861368565103
611.0,92.85032359211537,38.22,92.85032359211537,38.22,38.22,54.31794635475857,0.0,38.22,-54.630323592115374,0.0,0.31237723735680334,0.0,0.0,295.22914217681426
612.0,103.53250762800037,38.22,103.53250762800037,38.22,38.22,61.74854342136793,0.0,38.22,-65.31250762800038,0.0,3.5639642066324555,0.0,0.0,353.8089539996129
613.0,104.34319822488048,38.22,104.34319822488048,38.22,38.22,57.96865821291579,0.0,38.22,-66.1231982248805,0.0,8.154540011964698,0.0,0.0,408.8028518566049
614.0,111.50004716913341,38.22,111.50004716913341,38.22,38.22,56.12430195586532,0.0,38.22,-73.28004716913341,0.0,17.155745213268087,0.0,0.0,462.0470397368781
615.0,112.97145244459634,38.22,112.97145244459634,38.22,38.22,44.30526222171864,0.0,38.22,-74.75145244459634,0.0,30.4461902228777,0.0,0.0,504.078702022371
616.0,92.889782430767,38.22,92.889782430767,38.22,38.22,24.601253185832867,0.0,38.22,-54.669782430767,0.0,30.06852924493413,0.0,0.0,527.4175000308826
617.0,60.079193794359405,38.22,60.079193794359405,38.22,38.22,5.763272463714669,0.0,38.22,-21.859193794359406,0.0,16.095921330644735,0.0,0.0,532.8850203593232
618.0,44.63908587315782,116.65809704960064,44.63908587315782,116.65809704960064,44.63908587315782,0.0,72.01901117644282,116.65809704960064,72.01901117644282,0.0,0.0,0.0,0.0,456.9703169757625
619.0,0.0,117.33906298968397,0.0,117.33906298968397,0.0,0.0,117.33906298968397,117.33906298968397,117.33906298968397,0.0,0.0,0.0,0.0,333.2840844566399
620.0,0.0,115.14616457423561,0.0,115.14616457423561,0.0,0.0,115.14616457423561,115.14616457423561,115.14616457423561,0.0,0.0,0.0,0.0,211.9093698275809
621.0,0.0,109.98415514252629,0.0,109.98415514252629,0.0,0.0,98.45946989904381,98.45946989904381,109.98415514252629,11.524685243482477,0.0,0.0,0.0,108.12397579632515
622.0,8.510609997646178,38.22,8.510609997646178,38.22,8.510609997646178,0.0,20.25246462925477,28.763074626900952,29.70939000235382,9.45692537309905,0.0,0.0,0.0,86.77600364284427
623.0,26.1543997253853,38.22,26.1543997253853,38.22,25.673100374718523,0.4812993506667745,6.819814560765469,32.492914935483995,12.0656002746147,5.727085064516006,0.0,0.0,0.0,80.0438885541845
624.0,0.0,38.22,0.0,38.22,0.0,0.0,19.929267776737465,19.929267776737465,38.22,18.290732223262534,0.0,0.0,0.0,59.03659579622102
625.0,11.565131591006413,38.22,11.565131591006413,38.22,11.565131591006413,0.0,10.764134103225393,22.329265694231808,26.654868408993586,15.890734305768193,0.0,0.0,0.0,47.69020219432561
626.0,17.707247556294735,38.22,17.707247556294735,38.22,17.707247556294735,0.0,7.028401790552488,24.73564934684722,20.512752443705267,13.484350653152777,0.0,0.0,0.0,40.28161620467508
627.0,18.569212584460324,38.22,18.569212584460324,38.22,18.569212584460324,0.0,6.439231852818307,25.00844443727863,19.65078741553968,13.21155556272137,0.0,0.0,0.0,33.4940698590711
628.0,19.80666842508387,38.22,19.80666842508387,38.22,19.80666842508387,0.0,5.423979442146168,25.230647867230036,18.41333157491613,12.989352132769962,0.0,0.0,0.0,27.776693519367303
629.0,20.174114604118966,38.22,20.174114604118966,38.22,20.174114604118966,0.0,4.42766383976337,24.60177844388234,18.045885395881033,13.618221556117662,0.0,0.0,0.0,23.10952603696095
630.0,74.25362966331012,38.22,74.25362966331012,38.22,38.22,36.033629663310116,0.0,38.22,-36.033629663310116,0.0,0.0,0.0,0.0,57.294028666680816
631.0,73.66278897060288,38.22,73.66278897060288,38.22,38.22,35.44278897060287,0.0,38.22,-35.44278897060287,0.0,0.0,0.0,0.0,90.91801059942073
632.0,74.50798514079715,38.22,74.50798514079715,38.22,38.22,36.28798514079715,0.0,38.22,-36.28798514079715,0.0,0.0,0.0,0.0,125.3438160224002
633.0,79.71475844451861,38.22,79.71475844451861,38.22,38.22,41.49475844451861,0.0,38.22,-41.49475844451861,0.0,0.0,0.0,0.0,164.70920031535553
634.0,84.33627728124918,38.22,84.33627728124918,38.22,38.22,46.11627728124918,0.0,38.22,-46.11627728124918,0.0,0.0,0.0,0.0,208.458942340343
635.0,90.17370278165609,38.22,90.17370278165609,38.22,38.22,51.95370278165609,0.0,38.22,-51.95370278165609,0.0,0.0,0.0,0.0,257.74655244118065
636.0,95.77368154358288,38.22,95.77368154358288,38.22,38.22,57.55368154358288,0.0,38.22,-57.55368154358288,0.0,0.0,0.0,0.0,312.34676886289583
637.0,101.93159567699165,38.22,101.93159567699165,38.22,38.22,63.71159567699165,0.0,38.22,-63.71159567699165,0.0,0.0,0.0,0.0,372.7888955738051
638.0,108.68767998204633,38.22,108.68767998204633,38.22,38.22,66.18952092084533,0.0,38.22,-70.46767998204633,0.0,4.278159061201011,0.0,0.0,435.58178857737613
639.0,107.5495569435743,38.22,107.5495569435743,38.22,38.22,53.50501148542636,0.0,38.22,-69.3295569435743,0.0,15.824545458147941,0.0,0.0,486.34109933560103
640.0,81.3476331558398,38.22,81.3476331558398,38.22,38.22,23.520521178536306,0.0,38.22,-43.127633155839796,0.0,19.60711197730349,0.0,0.0,508.65462493912185
641.0,61.159206282363755,38.22,61.159206282363755,38.22,38.22,7.503480723338335,0.0,38.22,-22.939206282363756,0.0,15.435725559025421,0.0,0.0,515.7730517785969
642.0,49.063433960948615,113.889176083997,49.063433960948615,113.889176083997,48.42551760257085,0.0,65.46365848142615,113.889176083997,64.82574212304839,0.0,0.6379163583777667,0.0,0.0,446.76829685569487
643.0,0.0,111.3367021262033,0.0,111.3367021262033,0.0,0.0,111.3367021262033,111.3367021262033,111.3367021262033,0.0,0.0,0.0,0.0,329.4091082255235
644.0,0.0,115.65283980000083,0.0,115.65283980000083,0.0,0.0,115.65283980000083,115.65283980000083,115.65283980000083,0.0,0.0,0.0,0.0,207.50031101399847
645.0,0.0,108.43174627461192,0.0,108.43174627461192,0.0,0.0,98.73084390093818,98.73084390093818,108.43174627461192,9.700902373673731,0.0,0.0,0.0,103.42886366816238
646.0,3.758162756557392,38.22,3.758162756557392,38.22,3.758162756557392,0.0,20.196961392985877,23.955124149543266,34.46183724344261,14.264875850456733,0.0,0.0,0.0,82.13939706272156
647.0,20.564956999416545,38.22,20.564956999416545,38.22,20.564956999416545,0.0,6.450154987220715,27.01511198663726,17.655043000583454,11.204888013362739,0.0,0.0,0.0,75.34033672248431
648.0,0.0,38.22,0.0,38.22,0.0,0.0,16.114217140509126,16.114217140509126,38.22,22.105782859490876,0.0,0.0,0.0,58.35446043097285
649.0,6.08489347970983,38.22,6.08489347970983,38.22,6.08489347970983,0.0,10.832489139950486,16.917382619660316,32.135106520290165,21.302617380339683,0.0,0.0,0.0,46.93601429387884
650.0,16.2771518668284,38.22,16.2771518668284,38.22,16.2771518668284,0.0,4.552084940331332,20.829236807159734,21.942848133171598,17.390763192840268,0.0,0.0,0.0,42.13769545587928
651.0,15.031166387873288,38.22,15.031166387873288,38.22,15.031166387873288,0.0,4.717781240528366,19.748947628401652,23.18883361212671,18.471052371598347,0.0,0.0,0.0,37.16471738171785
652.0,21.612466714087123,38.22,21.612466714087123,38.22,21.612466714087123,0.0,2.1269423714768942,23.73940908556402,16.607533285912876,14.48059091443598,0.0,0.0,0.0,34.922723266455534
653.0,22.07709445931811,38.22,22.07709445931811,38.22,22.07709445931811,0.0,1.849971375964208,23.92706583528232,16.142905540681888,14.292934164717678,0.0,0.0,0.0,32.97268221506801
654.0,79.37629862786187,38.22,79.37629862786187,38.22,38.22,41.15629862786187,0.0,38.22,-41.15629862786187,0.0,0.0,0.0,0.0,72.01697533289985
655.0,80.39474735374243,38.22,80.39474735374243,38.22,38.22,42.17474735374243,0.0,38.22,-42.17474735374243,0.0,0.0,0.0,0.0,112.02745374689539
656.0,79.51665911303313,38.22,79.51665911303313,38.22,38.22,41.29665911303313,0.0,38.22,-41.29665911303313,0.0,0.0,0.0,0.0,151.20490451271547
657.0,79.43469324971265,38.22,79.43469324971265,38.22,38.22,41.21469324971265,0.0,38.22,-41.21469324971265,0.0,0.0,0.0,0.0,190.3045956329931
658.0,93.10116651246386,38.22,93.10116651246386,38.22,38.22,54.88116651246386,0.0,38.22,-54.88116651246386,0.0,0.0,0.0,0.0,242.36944168089673
659.0,99.37895779296167,38.22,99.37895779296167,38.22,38.22,60.64831103725522,0.0,38.22,-61.158957792961665,0.0,0.5106467557064476,0.0,0.0,299.9054814169134
660.0,94.85730856645843,38.22,94.85730856645843,38.22,38.22,53.32307805312281,0.0,38.22,-56.63730856645842,0.0,3.3142305133356107,0.0,0.0,350.4921949665549
661.0,103.86468831008168,38.22,103.86468831008168,38.22,38.22,60.49589572093304,0.0,38.22,-65.64468831008168,0.0,5.14879258914863,0.0,0.0,407.8836408376096
662.0,113.46056918897091,38.22,113.46056918897091,38.22,38.22,61.099644398999516,0.0,38.22,-75.24056918897091,0.0,14.140924789971386,0.0,0.0,465.8478529957661
663.0,106.90242100476081,38.22,106.90242100476081,38.22,38.22,41.599857633899695,0.0,38.22,-68.68242100476081,0.0,27.082563370861116,0.0,0.0,505.3129431343259
664.0,97.97048721308295,38.22,97.97048721308295,38.22,38.22,29.958930918345402,0.0,38.22,-59.75048721308295,0.0,29.79155629473755,0.0,0.0,533.7344805240093
665.0,82.01233495884681,38.22,82.01233495884681,38.22,38.22,15.634131467710874,0.0,38.22,-43.79233495884682,0.0,28.158203491135943,0.0,0.0,548.5663199269526
666.0,53.484815034339945,107.59952581657028,53.484815034339945,107.59952581657028,51.71057452757907,0.0,55.888951288991215,107.59952581657028,54.11471078223033,0.0,1.7742405067608806,0.0,0.0,489.65419255648067
667.0,0.0,119.96806343185571,0.0,119.96806343185571,0.0,0.0,119.96806343185571,119.96806343185571,119.96806343185571,0.0,0.0,0.0,0.0,363.1967502484072
668.0,0.0,118.76300165665785,0.0,118.76300165665785,0.0,0.0,118.76300165665785,118.76300165665785,118.76300165665785,0.0,0.0,0.0,0.0,238.00955458394412
